stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58843,Blommenholm stasjon,2026-06-13T12:20:00+02:00,2026-06-13T12:21:04+02:00,2026-06-13T12:21:04+02:00,64.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2232_443636-R,True,actual,False,,,,,2026-06-13T14:02:09.133552+02:00
NSR:StopPlace:58852,Høn stasjon,2026-06-13T13:13:00+02:00,2026-06-13T13:14:04+02:00,2026-06-13T13:14:04+02:00,64.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2231_443635-R,True,actual,False,,,,,2026-06-13T14:02:09.133552+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-06-13T12:12:00+02:00,2026-06-13T12:13:04+02:00,2026-06-13T12:13:04+02:00,64.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2734-SKI_443942-R,True,actual,False,,,,,2026-06-13T14:02:09.133552+02:00
NSR:StopPlace:58851,Heggedal stasjon,2026-06-13T11:54:00+02:00,2026-06-13T11:55:04+02:00,2026-06-13T11:55:04+02:00,64.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2232_443636-R,True,actual,False,,,,,2026-06-13T14:02:09.133552+02:00
NSR:StopPlace:58802,Spydeberg stasjon,2026-06-13T11:36:00+02:00,2026-06-13T11:37:04+02:00,2026-06-13T11:37:04+02:00,64.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1913_443452-R,True,actual,False,,,,,2026-06-13T14:02:09.133552+02:00
NSR:StopPlace:58802,Spydeberg stasjon,2026-06-13T12:36:00+02:00,2026-06-13T12:37:04+02:00,2026-06-13T12:37:04+02:00,64.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1915_443456-R,True,actual,False,,,,,2026-06-13T14:02:09.133552+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-06-13T11:17:00+02:00,2026-06-13T11:18:04+02:00,2026-06-13T11:18:04+02:00,64.0,1,Eidsvoll,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:BUS-316_559592-R,True,actual,False,,,,,2026-06-13T14:02:09.133552+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-13T11:35:00+02:00,2026-06-13T11:36:04+02:00,2026-06-13T11:36:04+02:00,64.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:514_444311-R,True,actual,False,,,,,2026-06-13T14:02:09.133552+02:00
NSR:StopPlace:58865,Vestby stasjon,2026-06-13T11:45:00+02:00,2026-06-13T11:46:04+02:00,2026-06-13T11:46:04+02:00,64.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1125-HVK_443001-R,True,actual,False,,,,,2026-06-13T13:32:02.058002+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-06-13T09:16:00+02:00,2026-06-13T09:17:04+02:00,2026-06-13T09:17:04+02:00,64.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3021_63055-R,True,actual,False,,,,,2026-06-13T12:11:45.321058+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-06-13T09:55:00+02:00,2026-06-13T09:56:04+02:00,2026-06-13T09:56:04+02:00,64.0,1,Deør - Son - Store Brevik,RUT:Line:3545,Son mot klokka,545B,bus,RUT:ServiceJourney:a63ebf90a91e5743179593371d74463d,True,actual,False,,,,,2026-06-13T12:11:45.321058+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-06-13T09:32:00+02:00,2026-06-13T09:33:04+02:00,2026-06-13T09:33:04+02:00,64.0,1,Tverlandet,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900479_3004,True,actual,False,,,,,2026-06-13T12:11:45.321058+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-06-13T09:42:00+02:00,2026-06-13T09:43:04+02:00,2026-06-13T09:43:04+02:00,64.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2724-SKI_443931-R,True,actual,False,,,,,2026-06-13T12:11:45.321058+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-06-13T10:09:00+02:00,2026-06-13T10:10:04+02:00,2026-06-13T10:10:04+02:00,64.0,1,Drøbak - Frogn vgs.,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:9a71c348c64135cf40bd0f842d509a1f,True,actual,False,,,,,2026-06-13T12:11:45.321058+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-06-13T10:45:00+02:00,2026-06-13T10:46:04+02:00,2026-06-13T10:46:04+02:00,64.0,1,Jernbanetorget,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:b6e1db61efc480c82623ad10a87f33a6,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-06-13T12:11:45.321058+02:00
NSR:StopPlace:6,Greverud stasjon,2026-06-13T10:48:00+02:00,2026-06-13T10:49:04+02:00,2026-06-13T10:49:04+02:00,64.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2728-SKI_443935-R,True,actual,False,,,,,2026-06-13T12:02:09.480440+02:00
NSR:StopPlace:60944,Ski stasjon,2026-06-13T08:26:00+02:00,2026-06-13T08:27:04+02:00,2026-06-13T08:27:04+02:00,64.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:107-385_465652-R,True,actual,False,Heis på Ski ute av drift,Heisen på Ski til spor 3 og 4 er ute av drift.,general,normal,2026-06-13T12:02:09.480440+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-13T10:25:00+02:00,2026-06-13T10:26:04+02:00,2026-06-13T10:26:04+02:00,64.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1623_481146-R,True,actual,False,,,,,2026-06-13T12:02:09.480440+02:00
NSR:StopPlace:41,Hanaborg stasjon,2026-06-13T07:49:00+02:00,2026-06-13T07:50:04+02:00,2026-06-13T07:50:04+02:00,64.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2213_443604-R,True,actual,False,,,,,2026-06-13T10:02:12.744554+02:00
NSR:StopPlace:59872,Oslo S,2026-06-13T07:14:00+02:00,2026-06-13T07:15:04+02:00,2026-06-13T07:15:04+02:00,64.0,1,Halden,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:105_481133-R,True,actual,False,,,,,2026-06-13T10:02:12.744554+02:00
NSR:StopPlace:59647,Dal stasjon,2026-06-13T08:41:00+02:00,2026-06-13T08:42:04+02:00,2026-06-13T08:42:04+02:00,64.0,1,Jessheim,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:3c6c2b95e86d0050d390e5db2dd0032e,True,actual,False,,,,,2026-06-13T10:02:12.744554+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-06-13T09:17:00+02:00,2026-06-13T09:18:04+02:00,2026-06-13T09:18:04+02:00,64.0,1,Grorud T,RUT:Line:66,Helsfyr T - Grorud T,66,bus,RUT:ServiceJourney:6c4ae2eab461fdaadf43d9dcf8d4eae6,True,actual,False,,,,,2026-06-13T10:02:12.744554+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-06-13T08:19:00+02:00,2026-06-13T08:20:04+02:00,2026-06-13T08:20:04+02:00,64.0,1,Jernbanetorget,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:037f599b70b75af1d02d3fb56263f27f,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-06-13T10:02:12.744554+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-06-13T07:23:00+02:00,2026-06-13T07:24:04+02:00,2026-06-13T07:24:04+02:00,64.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2714-SKI_443920-R,True,actual,False,,,,,2026-06-13T10:02:12.744554+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-06-13T08:15:00+02:00,2026-06-13T08:16:04+02:00,2026-06-13T08:16:04+02:00,64.0,1,Jernbanetorget,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:037f599b70b75af1d02d3fb56263f27f,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-06-13T10:02:12.744554+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-06-13T07:22:00+02:00,2026-06-13T07:23:04+02:00,2026-06-13T07:23:04+02:00,64.0,1,Nationaltheatret,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:01be0097f8f8fcd15c1354ca15910d48,True,actual,False,,,,,2026-06-13T09:51:55.905361+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-13T07:27:00+02:00,2026-06-13T07:28:04+02:00,2026-06-13T07:28:04+02:00,64.0,1,Bjørndal,RUT:Line:77,Holmlia stasjon - Bjørndal,77,bus,RUT:ServiceJourney:6f62d4fca519042a23ad069d301d2916,True,actual,False,,,,,2026-06-13T09:51:55.905361+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-13T08:08:00+02:00,2026-06-13T08:09:04+02:00,2026-06-13T08:09:04+02:00,64.0,1,Forus,KOL:Line:8_1004,3,3,bus,KOL:ServiceJourney:1004_260519092836853_3002,True,actual,False,,,,,2026-06-13T09:51:55.905361+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-06-13T06:46:00+02:00,2026-06-13T06:47:04+02:00,2026-06-13T06:47:04+02:00,64.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2712-SKI_443918-R,True,actual,False,,,,,2026-06-13T09:51:55.905361+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-06-13T06:10:00+02:00,2026-06-13T06:11:04+02:00,2026-06-13T06:11:04+02:00,64.0,1,Drammen,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3706-20260613,True,actual,False,,,,,2026-06-13T09:51:55.905361+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-06-13T05:45:00+02:00,2026-06-13T05:46:04+02:00,2026-06-13T05:46:04+02:00,64.0,1,Jernbanetorget,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:ff6043b2197cf4a1d23cae2638930536,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-06-13T09:41:43.936380+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-06-13T07:47:00+02:00,2026-06-13T07:48:04+02:00,2026-06-13T07:48:04+02:00,64.0,1,Grorud T,RUT:Line:66,Helsfyr T - Grorud T,66,bus,RUT:ServiceJourney:36549afed70b7fb4a7dce301d5f32afd,True,actual,False,,,,,2026-06-13T09:38:45.447081+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-06-13T03:48:00+02:00,2026-06-13T03:49:04+02:00,2026-06-13T03:49:04+02:00,64.0,1,Vestli,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:d92c2a8faeda5860723018b99dd3174e,True,actual,False,,,,,2026-06-13T05:41:41.148268+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-13T02:24:00+02:00,2026-06-13T02:25:04+02:00,2026-06-13T02:25:04+02:00,64.0,1,Nationaltheatret,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:ae3a197b7a5156f5ed66e8534133717d,True,actual,False,,,,,2026-06-13T02:41:46.485459+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-13T02:00:00+02:00,2026-06-13T02:01:04+02:00,2026-06-13T02:01:04+02:00,64.0,1,Fløysbonn,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:7a56380ae2ef238fd4d2db607875c3ed,True,actual,False,,,,,2026-06-13T02:21:44.459109+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-14T00:56:00+02:00,2026-06-14T00:57:03+02:00,2026-06-14T00:57:03+02:00,63.0,1,Nationaltheatret,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:de641ca3cc115c2e3b7ed56a2fbeb9ef,True,actual,False,,,,,2026-06-14T01:21:49.660009+02:00
NSR:StopPlace:61979,Hellvik stasjon,2026-06-14T00:59:00+02:00,2026-06-14T01:00:03+02:00,2026-06-14T01:00:03+02:00,63.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3078_63142-R,True,actual,False,,,,,2026-06-14T01:21:49.660009+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-14T00:49:00+02:00,2026-06-14T00:50:03+02:00,2026-06-14T00:50:03+02:00,63.0,1,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855311_3046,True,actual,False,,,,,2026-06-14T01:11:49.099402+02:00
NSR:StopPlace:61464,Hvalstad stasjon,2026-06-14T00:09:00+02:00,2026-06-14T00:10:03+02:00,2026-06-14T00:10:03+02:00,63.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2275_443710-R,True,actual,False,,,,,2026-06-14T01:02:05.881689+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-13T23:15:00+02:00,2026-06-13T23:16:03+02:00,2026-06-13T23:16:03+02:00,63.0,1,Jaren,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:237-OSL_488348-R,True,actual,False,,,,,2026-06-14T01:02:05.881689+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-14T00:21:00+02:00,2026-06-14T00:22:03+02:00,2026-06-14T00:22:03+02:00,63.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2278_443714-R,True,actual,False,,,,,2026-06-14T01:02:05.881689+02:00
NSR:StopPlace:58936,Skatval stasjon,2026-06-13T22:52:00+02:00,2026-06-13T22:53:03+02:00,2026-06-13T22:53:03+02:00,63.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:454-AaSE_33664-R,True,actual,False,,,,,2026-06-14T01:02:05.881689+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-06-14T00:45:00+02:00,2026-06-14T00:46:03+02:00,2026-06-14T00:46:03+02:00,63.0,1,Oslo S,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2282-SPI_545054-R,True,actual,False,,,,,2026-06-14T01:02:05.881689+02:00
NSR:StopPlace:61897,Bryn stasjon,2026-06-14T00:15:00+02:00,2026-06-14T00:16:03+02:00,2026-06-14T00:16:03+02:00,63.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2278_443714-R,True,actual,False,,,,,2026-06-14T00:52:40.820392+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-06-13T22:06:00+02:00,2026-06-13T22:07:03+02:00,2026-06-13T22:07:03+02:00,63.0,1,Grillstad via St. Olavs h- Ladeham.,ATB:Line:2_20,Grillstad - Strindheim - Ladehammeren- Sentrum - Romolslia,20,bus,ATB:ServiceJourney:20_250131110660261_6065,True,actual,False,,,,,2026-06-14T00:31:58.991552+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-06-13T23:12:00+02:00,2026-06-13T23:13:03+02:00,2026-06-13T23:13:03+02:00,63.0,1,Havstad,ATB:Line:2_13,Østmarka - Strindheim - Lerkendal - Havstad,13,bus,ATB:ServiceJourney:13_250507084861569_6126,True,actual,False,,,,,2026-06-14T00:31:58.991552+02:00
NSR:StopPlace:61314,Hovin stasjon,2026-06-13T22:42:00+02:00,2026-06-13T22:43:03+02:00,2026-06-13T22:43:03+02:00,63.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:450-AaSE_44047-R,True,actual,False,,,,,2026-06-14T00:31:58.991552+02:00
NSR:StopPlace:33,Ranheim stasjon,2026-06-13T21:29:00+02:00,2026-06-13T21:30:03+02:00,2026-06-13T21:30:03+02:00,63.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:450-AaSE_44047-R,True,actual,False,,,,,2026-06-14T00:31:58.991552+02:00
NSR:StopPlace:60569,Sirevåg stasjon,2026-06-13T22:33:00+02:00,2026-06-13T22:34:03+02:00,2026-06-13T22:34:03+02:00,63.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3073_63134-R,True,actual,False,,,,,2026-06-14T00:31:58.991552+02:00
NSR:StopPlace:58964,Kløfta stasjon,2026-06-13T23:03:00+02:00,2026-06-13T23:04:03+02:00,2026-06-13T23:04:03+02:00,63.0,1,Oslo lufthavn,RUT:Line:425,Kløfta – Oslo lufthavn,425,bus,RUT:ServiceJourney:dfb12528a3c103c8cf00ac0b5c61af4b,True,actual,False,,,,,2026-06-14T00:31:58.991552+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-06-13T21:51:00+02:00,2026-06-13T21:52:03+02:00,2026-06-13T21:52:03+02:00,63.0,1,Drøbak - Seiersten,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:b96ff249c9a19ad9799dba0a20f3855d,True,actual,False,,,,,2026-06-14T00:31:58.991552+02:00
NSR:StopPlace:61979,Hellvik stasjon,2026-06-13T22:28:00+02:00,2026-06-13T22:29:03+02:00,2026-06-13T22:29:03+02:00,63.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3073_63134-R,True,actual,False,,,,,2026-06-14T00:31:58.991552+02:00
NSR:StopPlace:61383,Urdland stasjon,2026-06-13T19:27:00+02:00,2026-06-13T19:28:03+02:00,2026-06-13T19:28:03+02:00,63.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1835_481210-R,True,actual,False,,,,,2026-06-13T22:02:15.942187+02:00
NSR:StopPlace:59641,Fjellhamar stasjon,2026-06-13T19:17:00+02:00,2026-06-13T19:18:03+02:00,2026-06-13T19:18:03+02:00,63.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2259_443683-R,True,actual,False,,,,,2026-06-13T22:02:15.942187+02:00
NSR:StopPlace:59659,Atna stasjon,2026-06-13T18:03:00+02:00,2026-06-13T18:04:03+02:00,2026-06-13T18:04:03+02:00,63.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389-LOeT_43863-R,True,actual,False,,,,,2026-06-13T22:02:15.942187+02:00
NSR:StopPlace:60736,Spikkestad stasjon,2026-06-13T19:46:00+02:00,2026-06-13T19:47:03+02:00,2026-06-13T19:47:03+02:00,63.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2264_443692-R,True,actual,False,,,,,2026-06-13T22:02:15.942187+02:00
NSR:StopPlace:60016,Kråkstad stasjon,2026-06-13T19:18:00+02:00,2026-06-13T19:19:03+02:00,2026-06-13T19:19:03+02:00,63.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1929_443482-R,True,actual,False,,,,,2026-06-13T22:02:15.942187+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-06-13T18:25:00+02:00,2026-06-13T18:26:03+02:00,2026-06-13T18:26:03+02:00,63.0,1,Eidsvoll,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:f38f9bb74c35686c5819434508f36d3d,True,actual,False,,,,,2026-06-13T22:02:15.942187+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-06-13T19:04:00+02:00,2026-06-13T19:05:03+02:00,2026-06-13T19:05:03+02:00,63.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1655_443331-R,True,actual,False,,,,,2026-06-13T22:02:15.942187+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-06-13T18:09:00+02:00,2026-06-13T18:10:03+02:00,2026-06-13T18:10:03+02:00,63.0,1,Drøbak - Frogn vgs.,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:dfee182d01e6454f7f9340ea0d42f465,True,actual,False,,,,,2026-06-13T22:02:15.942187+02:00
NSR:StopPlace:58855,Leirsund stasjon,2026-06-13T18:25:00+02:00,2026-06-13T18:26:03+02:00,2026-06-13T18:26:03+02:00,63.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1654_443330-R,True,actual,False,,,,,2026-06-13T22:02:15.942187+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-06-13T17:42:00+02:00,2026-06-13T17:43:03+02:00,2026-06-13T17:43:03+02:00,63.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3054_63103-R,True,actual,False,,,,,2026-06-13T21:41:55.865345+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-06-13T17:42:00+02:00,2026-06-13T17:43:03+02:00,2026-06-13T17:43:03+02:00,63.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3051_65409-R,True,actual,False,,,,,2026-06-13T21:41:55.865345+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-06-13T17:33:00+02:00,2026-06-13T17:34:03+02:00,2026-06-13T17:34:03+02:00,63.0,1,Marienborg via Brattøra,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_250131110659243_6086,True,actual,False,,,,,2026-06-13T21:32:03.837386+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-13T17:36:00+02:00,2026-06-13T17:37:03+02:00,2026-06-13T17:37:03+02:00,63.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:226_443685-R,True,actual,False,,,,,2026-06-13T21:32:03.837386+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-06-13T17:21:00+02:00,2026-06-13T17:22:03+02:00,2026-06-13T17:22:03+02:00,63.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1650_443321-R,True,actual,False,,,,,2026-06-13T21:21:50.620803+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-06-13T17:16:00+02:00,2026-06-13T17:17:03+02:00,2026-06-13T17:17:03+02:00,63.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2754-SKI_443965-R,True,actual,False,,,,,2026-06-13T21:11:52.170640+02:00
NSR:StopPlace:58859,Nordby stasjon,2026-06-13T16:33:00+02:00,2026-06-13T16:34:03+02:00,2026-06-13T16:34:03+02:00,63.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1648_443316-R,True,actual,False,,,,,2026-06-13T19:51:47.441137+02:00
NSR:StopPlace:8,Paradis stasjon,2026-06-13T16:58:00+02:00,2026-06-13T16:59:03+02:00,2026-06-13T16:59:03+02:00,63.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3047_63091-R,True,actual,False,,,,,2026-06-13T18:02:12.691037+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-13T16:54:00+02:00,2026-06-13T16:55:03+02:00,2026-06-13T16:55:03+02:00,63.0,1,Kværnerbyen,RUT:Line:54,Kværnerbyen - Kjelsås stasjon,54,bus,RUT:ServiceJourney:28b8b48ef95be78c0228f30de9268647,True,actual,False,,,,,2026-06-13T18:02:12.691037+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-06-13T16:08:00+02:00,2026-06-13T16:09:03+02:00,2026-06-13T16:09:03+02:00,63.0,1,Ler,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:438-AaSE_37700-R,True,actual,False,,,,,2026-06-13T18:02:12.691037+02:00
NSR:StopPlace:59243,Mo i Rana stasjon,2026-06-13T14:38:00+02:00,2026-06-13T14:39:03+02:00,2026-06-13T14:39:03+02:00,63.0,1,Grubbåsen,NOR:Line:12_8371,Grubbåsen - Båsmobakken/Skillevollen,1,bus,NOR:ServiceJourney:8371_251012124858554_4006,True,actual,False,,,,,2026-06-13T18:02:12.691037+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-06-13T16:25:00+02:00,2026-06-13T16:26:03+02:00,2026-06-13T16:26:03+02:00,63.0,1,Store Brevik - Son - Deør,RUT:Line:2545,Son med klokka,545A,bus,RUT:ServiceJourney:d22258df077b407710f49beb0737357a,True,actual,False,,,,,2026-06-13T18:02:12.691037+02:00
NSR:StopPlace:58964,Kløfta stasjon,2026-06-13T15:14:00+02:00,2026-06-13T15:15:03+02:00,2026-06-13T15:15:03+02:00,63.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1642_443302-R,True,actual,False,,,,,2026-06-13T18:02:12.691037+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-06-13T16:21:00+02:00,2026-06-13T16:22:03+02:00,2026-06-13T16:22:03+02:00,63.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1642_443302-R,True,actual,False,,,,,2026-06-13T18:02:12.691037+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-06-13T16:22:00+02:00,2026-06-13T16:23:03+02:00,2026-06-13T16:23:03+02:00,63.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1074_451931-R,True,actual,False,,,,,2026-06-13T18:02:12.691037+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-06-13T14:25:00+02:00,2026-06-13T14:26:03+02:00,2026-06-13T14:26:03+02:00,63.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2742-SKI_443952-R,True,actual,False,,,,,2026-06-13T18:02:12.691037+02:00
