stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58886,Arendal stasjon,2026-07-16T07:37:00+02:00,2026-07-16T07:39:20+02:00,2026-07-16T07:39:20+02:00,140.0,1,Grimstad via Arendal sentrum,AKT:Line:101,Eydehavn-Arendal-Grimstad N/S,101,bus,AKT:ServiceJourney:71732_91_89_52800_57180_40000971,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-07-16T07:16:00+02:00,2026-07-16T07:18:20+02:00,2026-07-16T07:18:20+02:00,140.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80807_553608-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-07-16T06:47:00+02:00,2026-07-16T06:49:20+02:00,2026-07-16T06:49:20+02:00,140.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3005_63036-R,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-07-16T08:19:00+02:00,2026-07-16T08:21:20+02:00,2026-07-16T08:21:20+02:00,140.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81615_466377-R,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-07-16T18:34:00+02:00,2026-07-16T18:36:19+02:00,2026-07-16T18:36:19+02:00,139.0,1,Opsund,OST:Line:1_134,Sarpsborg - Opsund,134,bus,OST:ServiceJourney:134_260315123703177_9,True,actual,False,,,,,2026-07-16T19:02:31.884212+02:00
NSR:StopPlace:58964,Kløfta stasjon,2026-07-16T14:14:00+02:00,2026-07-16T14:16:19+02:00,2026-07-16T14:16:19+02:00,139.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81638_466423-R,True,actual,False,,,,,2026-07-16T17:32:18.120620+02:00
NSR:StopPlace:59641,Fjellhamar stasjon,2026-07-16T16:41:00+02:00,2026-07-16T16:43:19+02:00,2026-07-16T16:43:19+02:00,139.0,1,Ahus,RUT:Line:315,Vallerudtoppen - Ahus,315,bus,RUT:ServiceJourney:f78cf3c65c227fdebdbba950b5fc64c2,True,actual,False,,,,,2026-07-16T17:24:11.326208+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-07-16T14:07:00+02:00,2026-07-16T14:09:19+02:00,2026-07-16T14:09:19+02:00,139.0,1,Gullhaug,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:9b9af4d43cf20994aaab7db0de8f4eae,True,actual,False,Holdeplass Stabekk stasjon i retning mot Bekkestua er flyttet ca. 50 meter bakover.,Dette skyldes anleggsarbeid i området.,incident,normal,2026-07-16T14:52:14.735759+02:00
NSR:StopPlace:59243,Mo i Rana stasjon,2026-07-16T12:08:00+02:00,2026-07-16T12:10:19+02:00,2026-07-16T12:10:19+02:00,139.0,1,Grubbåsen,NOR:Line:12_8371,Grubbåsen - Båsmobakken/Skillevollen,1,bus,NOR:ServiceJourney:8371_251012124858565_2017,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-07-16T12:38:00+02:00,2026-07-16T12:40:19+02:00,2026-07-16T12:40:19+02:00,139.0,1,Hortemo,AKT:Line:1048,Høllen - Nodelandsheia,48,bus,AKT:ServiceJourney:80840_141_21_89040_90300_3957751,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:58796,Moss stasjon,2026-07-16T12:07:00+02:00,2026-07-16T12:09:19+02:00,2026-07-16T12:09:19+02:00,139.0,1,Askim stasjon,OST:Line:1_641,Askim-Elvestad-Moss,641,bus,OST:ServiceJourney:641_260315123703563_10,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:58884,Skien stasjon,2026-07-16T11:11:00+02:00,2026-07-16T11:13:19+02:00,2026-07-16T11:13:19+02:00,139.0,1,Tønsberg,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-816_613511-R,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-16T10:18:00+02:00,2026-07-16T10:20:19+02:00,2026-07-16T10:20:19+02:00,139.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:80313-SUD_548218-R,True,actual,False,,,,,2026-07-16T13:51:57.858943+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-07-16T10:40:00+02:00,2026-07-16T10:42:19+02:00,2026-07-16T10:42:19+02:00,139.0,1,Asker,RUT:Line:270,Asker - Sandvika (- Fornebu),270,bus,RUT:ServiceJourney:335230cd13f077ad621fff6f081f5aca,True,actual,False,,,,,2026-07-16T12:11:56.267183+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-16T11:25:00+02:00,2026-07-16T11:27:19+02:00,2026-07-16T11:27:19+02:00,139.0,1,Majorstuen,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:8317ba0ea584d868c8bc08d376ad8ba3,True,actual,False,,,,,2026-07-16T12:11:56.267183+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-07-16T09:52:00+02:00,2026-07-16T09:54:19+02:00,2026-07-16T09:54:19+02:00,139.0,1,Marienborg via Brattøra,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_260220118155999_20,True,actual,False,,,,,2026-07-16T12:02:18.421700+02:00
NSR:StopPlace:628,Darbu stasjon,2026-07-16T11:10:00+02:00,2026-07-16T11:12:19+02:00,2026-07-16T11:12:19+02:00,139.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80511_466154-R,True,actual,False,,,,,2026-07-16T12:02:18.421700+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-07-16T06:49:00+02:00,2026-07-16T06:51:19+02:00,2026-07-16T06:51:19+02:00,139.0,1,Havstad,ATB:Line:2_13,Østmarka - Strindheim - Lerkendal - Havstad,13,bus,ATB:ServiceJourney:13_250918113795708_6,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-07-16T07:37:00+02:00,2026-07-16T07:39:19+02:00,2026-07-16T07:39:19+02:00,139.0,1,Gullhaug,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:55b83a80fadd84d335b6fab783485899,True,actual,False,Holdeplass Stabekk stasjon i retning mot Bekkestua er flyttet ca. 50 meter bakover.,Dette skyldes anleggsarbeid i området.,incident,normal,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-16T06:19:00+02:00,2026-07-16T06:21:19+02:00,2026-07-16T06:21:19+02:00,139.0,1,Nationaltheatret,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:c3fa0e8abc98174ae9f0cc69b03e7cf4,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-07-16T06:51:00+02:00,2026-07-16T06:53:19+02:00,2026-07-16T06:53:19+02:00,139.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81605_466359-R,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-16T08:38:00+02:00,2026-07-16T08:40:19+02:00,2026-07-16T08:40:19+02:00,139.0,1,Vennesla - Grovane st.,AKT:Line:31,Kvadraturen - Sødal - Vennesla,31,bus,AKT:ServiceJourney:74630_81_42_59400_61500_3950310,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58855,Leirsund stasjon,2026-07-16T07:21:00+02:00,2026-07-16T07:23:19+02:00,2026-07-16T07:23:19+02:00,139.0,1,Lillestrøm,RUT:Line:335,Lillestrøm - Branderud,335,bus,RUT:ServiceJourney:11c64d215442c3e0bf2efc4482b4ec00,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58795,Kambo stasjon,2026-07-16T08:30:00+02:00,2026-07-16T08:32:19+02:00,2026-07-16T08:32:19+02:00,139.0,1,Skredderåsen-Moss sentrum,OST:Line:1_22,Skredderåsen-Kambo,22,bus,OST:ServiceJourney:22_260315123706262_26,True,actual,False,,,,,2026-07-16T08:42:06.373780+02:00
NSR:StopPlace:61387,Skogn stasjon,2026-07-16T18:36:00+02:00,2026-07-16T18:38:18+02:00,2026-07-16T18:38:18+02:00,138.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:445_44531-R,True,actual,False,,,,,2026-07-16T19:02:31.884212+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-07-16T17:37:00+02:00,2026-07-16T17:39:18+02:00,2026-07-16T17:39:18+02:00,138.0,1,Grimstad via Arendal sentrum,AKT:Line:101,Eydehavn-Arendal-Grimstad N/S,101,bus,AKT:ServiceJourney:71765_411_89_124800_129180_40000971,True,actual,False,,,,,2026-07-16T19:02:31.884212+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-07-16T17:29:00+02:00,2026-07-16T17:31:18+02:00,2026-07-16T17:31:18+02:00,138.0,1,Rykene via Arendal sentrum,AKT:Line:102,Tromøy Øst-Arendal-Rykene,102,bus,AKT:ServiceJourney:72018_171_72_122760_126180_40001667,True,actual,False,,,,,2026-07-16T18:21:51.943078+02:00
NSR:StopPlace:61334,Ogna stasjon,2026-07-16T15:07:00+02:00,2026-07-16T15:09:18+02:00,2026-07-16T15:09:18+02:00,138.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3043_63086-R,True,actual,False,,,,,2026-07-16T17:32:18.120620+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-07-16T15:32:00+02:00,2026-07-16T15:34:18+02:00,2026-07-16T15:34:18+02:00,138.0,1,Tverlandet,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900573_1026,True,actual,False,,,,,2026-07-16T17:32:18.120620+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-07-16T16:06:00+02:00,2026-07-16T16:08:18+02:00,2026-07-16T16:08:18+02:00,138.0,1,Vikersund,BRA:Line:4_6101,Drammen-Vikersund/Hønefoss,101,bus,BRA:ServiceJourney:6101_260302100126686_1035,True,actual,False,,,,,2026-07-16T17:32:18.120620+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-07-16T15:30:00+02:00,2026-07-16T15:32:18+02:00,2026-07-16T15:32:18+02:00,138.0,1,Vippetangen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:06789e99c899a9409d105520dde1dfdd,True,actual,False,Holdeplass Haslevangen i retning mot Oslo sentrum er midlertidig lagt ned.,Dette skyldes et større byggearbeid i området. Nærmeste holdeplass er Hasle.,incident,normal,2026-07-16T17:24:11.326208+02:00
NSR:StopPlace:58796,Moss stasjon,2026-07-16T15:12:00+02:00,2026-07-16T15:14:18+02:00,2026-07-16T15:14:18+02:00,138.0,1,Fredrikstad-Halden,OST:Line:1_630,Halden-Fredrikstad-Moss,630,bus,OST:ServiceJourney:630_260315123704956_110,True,actual,False,,,,,2026-07-16T17:24:11.326208+02:00
NSR:StopPlace:58871,Sande stasjon,2026-07-16T16:35:00+02:00,2026-07-16T16:37:18+02:00,2026-07-16T16:37:18+02:00,138.0,1,Svelvik,VKT:Line:200,Svelvik-Sande,200,bus,VKT:ServiceJourney:121783,True,actual,False,,,,,2026-07-16T17:24:11.326208+02:00
NSR:StopPlace:62373,Berkåk stasjon,2026-07-16T14:00:00+02:00,2026-07-16T14:02:18+02:00,2026-07-16T14:02:18+02:00,138.0,1,Orkanger via Meldal og Løkken,ATB:Line:2_460,Orkanger - Meldal - Berkåk,460,bus,ATB:ServiceJourney:460_250212077045659_11,True,actual,False,,,,,2026-07-16T17:24:11.326208+02:00
NSR:StopPlace:60077,Støren stasjon,2026-07-16T13:37:00+02:00,2026-07-16T13:39:18+02:00,2026-07-16T13:39:18+02:00,138.0,1,Trondheim S,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_250212077044850_37,True,actual,False,,,,,2026-07-16T15:32:13.493005+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-16T11:28:00+02:00,2026-07-16T11:30:18+02:00,2026-07-16T11:30:18+02:00,138.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3027_63063-R,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-16T12:40:00+02:00,2026-07-16T12:42:18+02:00,2026-07-16T12:42:18+02:00,138.0,1,Lyefjell,KOL:Line:8_2017,50,50,bus,KOL:ServiceJourney:2017_260407061524596_2013,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-07-16T12:08:00+02:00,2026-07-16T12:10:18+02:00,2026-07-16T12:10:18+02:00,138.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80817_553617-R,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:58857,Lørenskog stasjon,2026-07-16T11:58:00+02:00,2026-07-16T12:00:18+02:00,2026-07-16T12:00:18+02:00,138.0,1,Stovner,RUT:Line:120,Nesåsen - Stovner,120,bus,RUT:ServiceJourney:b2aead9774fa09b67aba0992eea513ea,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:58884,Skien stasjon,2026-07-16T11:58:00+02:00,2026-07-16T12:00:18+02:00,2026-07-16T12:00:18+02:00,138.0,1,Åfoss via Skien sentrum,TEL:Line:8047,Siljan-Skien-Åfoss,P7,bus,TEL:ServiceJourney:109267,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-07-16T12:29:00+02:00,2026-07-16T12:31:18+02:00,2026-07-16T12:31:18+02:00,138.0,1,Marikollen,INN:Line:82,Skriverskogen - Marikollen,B82,bus,INN:ServiceJourney:50119,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:144,Skansen stasjon,2026-07-16T09:37:00+02:00,2026-07-16T09:39:18+02:00,2026-07-16T09:39:18+02:00,138.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_47976-R,True,actual,False,,,,,2026-07-16T13:32:06.274544+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-07-16T11:11:00+02:00,2026-07-16T11:13:18+02:00,2026-07-16T11:13:18+02:00,138.0,1,Dam,RUT:Line:386,Nittedal stasjon - Kruttverket - Dam,386,bus,RUT:ServiceJourney:309b7465524604173474a781caf84a71,True,actual,False,,,,,2026-07-16T12:11:56.267183+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-07-16T10:39:00+02:00,2026-07-16T10:41:18+02:00,2026-07-16T10:41:18+02:00,138.0,1,Skarnes - Sand,INN:Line:700,Kongsvinger-Skarnes-Sand,700,bus,INN:ServiceJourney:82240,True,actual,False,,,,,2026-07-16T12:02:18.421700+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-07-16T06:54:00+02:00,2026-07-16T06:56:18+02:00,2026-07-16T06:56:18+02:00,138.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:3cb1b9f1354e2ba26534d4330e0deee9,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-16T06:23:00+02:00,2026-07-16T06:25:18+02:00,2026-07-16T06:25:18+02:00,138.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3005_63036-R,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-07-16T06:53:00+02:00,2026-07-16T06:55:18+02:00,2026-07-16T06:55:18+02:00,138.0,1,Oslo bussterminal,RUT:Line:390,Kongskog/Hellerudhaugen - Oslo bussterminal,390,bus,RUT:ServiceJourney:59367c56a40f4c31ca36e68df13884a5,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-07-16T07:35:00+02:00,2026-07-16T07:37:18+02:00,2026-07-16T07:37:18+02:00,138.0,1,Storlien,SJN:Line:72,Meråkerbanen,R71,rail,SJN:ServiceJourney:1303_48190-R,True,actual,False,,,,,2026-07-16T09:51:59.586692+02:00
NSR:StopPlace:58877,Bø stasjon,2026-07-16T16:12:00+02:00,2026-07-16T16:14:17+02:00,2026-07-16T16:14:17+02:00,137.0,1,Skien stasjon,TEL:Line:8181,Seljord-Bø-Skien,R1,bus,TEL:ServiceJourney:110441,True,actual,False,,,,,2026-07-16T18:02:29.350611+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-16T15:10:00+02:00,2026-07-16T15:12:17+02:00,2026-07-16T15:12:17+02:00,137.0,1,Stavanger,KOL:Line:8_1003,2,2,bus,KOL:ServiceJourney:1003_251008123115992_2094,True,actual,False,,,,,2026-07-16T17:32:18.120620+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-07-16T14:05:00+02:00,2026-07-16T14:07:17+02:00,2026-07-16T14:07:17+02:00,137.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80520_466165-R,True,actual,False,,,,,2026-07-16T17:32:18.120620+02:00
NSR:StopPlace:61464,Hvalstad stasjon,2026-07-16T16:44:00+02:00,2026-07-16T16:46:17+02:00,2026-07-16T16:46:17+02:00,137.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82748-OSL_553782-R,True,actual,False,,,,,2026-07-16T17:24:11.326208+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-07-16T16:45:00+02:00,2026-07-16T16:47:17+02:00,2026-07-16T16:47:17+02:00,137.0,1,Vippetangen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:31e2d0d6f06fa622aec21c250063f985,True,actual,False,Holdeplass Haslevangen i retning mot Oslo sentrum er midlertidig lagt ned.,Dette skyldes et større byggearbeid i området. Nærmeste holdeplass er Hasle.,incident,normal,2026-07-16T17:24:11.326208+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-07-16T15:07:00+02:00,2026-07-16T15:09:17+02:00,2026-07-16T15:09:17+02:00,137.0,1,Gullhaug,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:d168e006e2a7e96c776fd002a1d46d00,True,actual,False,Holdeplass Stabekk stasjon i retning mot Bekkestua er flyttet ca. 50 meter bakover.,Dette skyldes anleggsarbeid i området.,incident,normal,2026-07-16T17:24:11.326208+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-07-16T13:45:00+02:00,2026-07-16T13:47:17+02:00,2026-07-16T13:47:17+02:00,137.0,1,Horten-Tønsberg,VKT:Line:2,Tjøme-Tønsberg-Horten-Holmestr,2,bus,VKT:ServiceJourney:23377,True,actual,False,,,,,2026-07-16T17:24:11.326208+02:00
NSR:StopPlace:62377,Ronglan stasjon,2026-07-16T15:29:00+02:00,2026-07-16T15:31:17+02:00,2026-07-16T15:31:17+02:00,137.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:439_44530-R,True,actual,False,,,,,2026-07-16T17:24:11.326208+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-07-16T14:27:00+02:00,2026-07-16T14:29:17+02:00,2026-07-16T14:29:17+02:00,137.0,1,Tønsberg-Åsgårdstrand,VKT:Line:1,Horten-Tønsberg-Sandefjord,1,bus,VKT:ServiceJourney:21096,True,actual,False,Vindalblokkene ikke betjent fra 1. juli,"Fra 1. juli kjører linje 1 til Vesterøya. Frem til skolestart snur bussen ved Vesterøya skole. Når snuplassen ved Vindalblokkene er ferdig utbedret (fra ca. skolestart), vil bussen snu der i stedet.",incident,normal,2026-07-16T16:32:21.979076+02:00
NSR:StopPlace:58855,Leirsund stasjon,2026-07-16T14:32:00+02:00,2026-07-16T14:34:17+02:00,2026-07-16T14:34:17+02:00,137.0,1,Branderud,RUT:Line:335,Lillestrøm - Branderud,335,bus,RUT:ServiceJourney:c32630cab2635f339dc1d6f1c02c7ad3,True,actual,False,,,,,2026-07-16T15:12:10.662804+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-07-16T14:05:00+02:00,2026-07-16T14:07:17+02:00,2026-07-16T14:07:17+02:00,137.0,1,Fenstad,RUT:Line:441,Eidsvoll - Årnes,441,bus,RUT:ServiceJourney:a8c2a3fdbe60c6b2d1edc93d8ed752ce,True,actual,False,,,,,2026-07-16T14:52:14.735759+02:00
NSR:StopPlace:58884,Skien stasjon,2026-07-16T13:58:00+02:00,2026-07-16T14:00:17+02:00,2026-07-16T14:00:17+02:00,137.0,1,Siljan,TEL:Line:8047,Siljan-Skien-Åfoss,P7,bus,TEL:ServiceJourney:109324,True,actual,False,,,,,2026-07-16T14:21:58.497109+02:00
NSR:StopPlace:58835,Lier stasjon,2026-07-16T11:56:00+02:00,2026-07-16T11:58:17+02:00,2026-07-16T11:58:17+02:00,137.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81624_466395-R,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-07-16T13:15:00+02:00,2026-07-16T13:17:17+02:00,2026-07-16T13:17:17+02:00,137.0,1,Bjørvika,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:a367a45fcb3a399cc828c189c3a68d61,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-07-16T13:30:00+02:00,2026-07-16T13:32:17+02:00,2026-07-16T13:32:17+02:00,137.0,1,Sarpsborg-Kalnes,OST:Line:1_13,Kalnes - Blessom,13,bus,OST:ServiceJourney:13_260315123703049_21,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-07-16T12:28:00+02:00,2026-07-16T12:30:17+02:00,2026-07-16T12:30:17+02:00,137.0,1,Sykehuset - Bogeråsen,INN:Line:81,Bogeråsen - Rasta,B81,bus,INN:ServiceJourney:50092,True,actual,False,,,,,2026-07-16T14:02:24.582696+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-07-16T12:31:00+02:00,2026-07-16T12:33:17+02:00,2026-07-16T12:33:17+02:00,137.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:2505a88e95d3071833e68a3109fa7b1d,True,actual,False,,,,,2026-07-16T13:51:57.858943+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-07-16T09:36:00+02:00,2026-07-16T09:38:17+02:00,2026-07-16T09:38:17+02:00,137.0,1,Drøbak - Frogn vgs.,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:ee40a0f428e83b29c3b7df31c516ef88,True,actual,False,,,,,2026-07-16T12:11:56.267183+02:00
NSR:StopPlace:60016,Kråkstad stasjon,2026-07-16T08:36:00+02:00,2026-07-16T08:38:17+02:00,2026-07-16T08:38:17+02:00,137.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1910_443448-R,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:60053,Halden stasjon,2026-07-16T08:06:00+02:00,2026-07-16T08:08:17+02:00,2026-07-16T08:08:17+02:00,137.0,1,Halden sentrum,OST:Line:1_33,Tistedal-Vold skog,33,bus,OST:ServiceJourney:33_260421055824491_6,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-07-16T09:07:00+02:00,2026-07-16T09:09:17+02:00,2026-07-16T09:09:17+02:00,137.0,1,Kolbotn torg,RUT:Line:580,Kolbotn - Ski,580,bus,RUT:ServiceJourney:7432a57ec1a598e1c73997242a22d207,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-07-16T07:27:00+02:00,2026-07-16T07:29:17+02:00,2026-07-16T07:29:17+02:00,137.0,1,Asker,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-808_613412-R,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-07-16T07:22:00+02:00,2026-07-16T07:24:17+02:00,2026-07-16T07:24:17+02:00,137.0,1,Tønsberg,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-808_613414-R,True,actual,False,,,,,2026-07-16T10:02:10.364214+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-07-16T18:22:00+02:00,2026-07-16T18:24:16+02:00,2026-07-16T18:24:16+02:00,136.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:81028-KVG_548359-R,True,actual,False,,,,,2026-07-16T19:02:31.884212+02:00
NSR:StopPlace:58882,Nordagutu stasjon,2026-07-16T18:34:00+02:00,2026-07-16T18:36:16+02:00,2026-07-16T18:36:16+02:00,136.0,1,Notodden,VYG:Line:R55,Porsgrunn-Notodden,R55,rail,VYG:ServiceJourney:92486_550711-R,True,actual,False,,,,,2026-07-16T19:02:31.884212+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-07-16T18:34:00+02:00,2026-07-16T18:36:16+02:00,2026-07-16T18:36:16+02:00,136.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:392-130_554529-R,True,actual,False,Færre vogner | Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. | Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general | general,normal | normal,2026-07-16T19:02:31.884212+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-07-16T15:39:00+02:00,2026-07-16T15:41:16+02:00,2026-07-16T15:41:16+02:00,136.0,1,Veldre,VKT:Line:3,Busk-Sandefjord-Larvik-Veldre,3,bus,VKT:ServiceJourney:22486,True,actual,False,,,,,2026-07-16T17:32:18.120620+02:00
