stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58404,Nationaltheatret,2026-06-29T06:57:00+02:00,2026-06-29T06:59:24+02:00,2026-06-29T06:59:24+02:00,144.0,1,Mortensrud,RUT:Line:3,Kolsås - Mortensrud,3,metro,RUT:ServiceJourney:f2eafd4cf9c9dfaa4080aab22eb44ba2,True,actual,False,,,,,2026-06-29T07:21:50.063512+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-29T06:24:00+02:00,2026-06-29T06:26:24+02:00,2026-06-29T06:26:24+02:00,144.0,1,Lørenskog sentrum,RUT:Line:67,Økern-Lørenskog sentrum,67,bus,RUT:ServiceJourney:e1ff1f28e453f23d38c779901d0f389d,True,actual,False,,,,,2026-06-29T06:41:56.106634+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-29T06:06:00+02:00,2026-06-29T06:08:24+02:00,2026-06-29T06:08:24+02:00,144.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:203_465809-R,True,actual,False,,,,,2026-06-29T06:32:01.432720+02:00
NSR:StopPlace:58859,Nordby stasjon,2026-06-29T06:03:00+02:00,2026-06-29T06:05:24+02:00,2026-06-29T06:05:24+02:00,144.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81606_466360-R,True,actual,False,,,,,2026-06-29T06:21:50.744131+02:00
NSR:StopPlace:58796,Moss stasjon,2026-06-29T05:52:00+02:00,2026-06-29T05:54:24+02:00,2026-06-29T05:54:24+02:00,144.0,1,Sarpsborg,OST:Line:1_633,Moss-Sarpsborg-Halden,633,bus,OST:ServiceJourney:633_260315123704067_402,True,actual,False,,,,,2026-06-29T06:11:52.064362+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-06-29T07:59:00+02:00,2026-06-29T08:01:23+02:00,2026-06-29T08:01:23+02:00,143.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80508_466149-R,True,actual,False,,,,,2026-06-29T08:21:52.063524+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-06-29T07:54:00+02:00,2026-06-29T07:56:23+02:00,2026-06-29T07:56:23+02:00,143.0,1,Vikersund via Hokksund,BRA:Line:4_6101,Drammen-Vikersund/Hønefoss,101,bus,BRA:ServiceJourney:6101_260302100126678_1003,True,actual,False,Linje 100 og 101 vil fra 22.juni kjøre direkte mellom Drammen og Farmen. Les mer på brakar.no,,general,normal,2026-06-29T08:11:55.887482+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-29T07:10:00+02:00,2026-06-29T07:12:23+02:00,2026-06-29T07:12:23+02:00,143.0,1,Ljabru,RUT:Line:13,Bekkestua - Ljabru,13,tram,RUT:ServiceJourney:3736ff0806d07aaa466db982bccdbc98,True,actual,False,,,,,2026-06-29T07:32:07.409424+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-06-29T06:38:00+02:00,2026-06-29T06:40:23+02:00,2026-06-29T06:40:23+02:00,143.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82708_466524-R,True,actual,False,,,,,2026-06-29T07:02:16.146287+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-29T06:03:00+02:00,2026-06-29T06:05:23+02:00,2026-06-29T06:05:23+02:00,143.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:7e8f1121-38e8-4f93-8f25-4ee6aec74728,True,actual,False,,,,,2026-06-29T06:21:50.744131+02:00
NSR:StopPlace:61301,Movatn stasjon,2026-06-29T05:24:00+02:00,2026-06-29T05:26:23+02:00,2026-06-29T05:26:23+02:00,143.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:240-JAH_550324-R,True,actual,False,,,,,2026-06-29T05:41:53.083846+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-29T05:23:00+02:00,2026-06-29T05:25:23+02:00,2026-06-29T05:25:23+02:00,143.0,1,Sognsvann,RUT:Line:5,Sognsvann - Vestli,5,metro,RUT:ServiceJourney:1a10a17744daa9c0d5ca8c45053f802b,True,actual,False,,,,,2026-06-29T05:41:53.083846+02:00
NSR:StopPlace:61466,Vakås stasjon,2026-06-29T07:46:00+02:00,2026-06-29T07:48:22+02:00,2026-06-29T07:48:22+02:00,142.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82712_466528-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner.,general,normal,2026-06-29T08:11:55.887482+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-29T07:52:00+02:00,2026-06-29T07:54:22+02:00,2026-06-29T07:54:22+02:00,142.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82714_466530-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner.,general,normal,2026-06-29T08:11:55.887482+02:00
NSR:StopPlace:59977,Trondheim S,2026-06-29T07:02:00+02:00,2026-06-29T07:04:22+02:00,2026-06-29T07:04:22+02:00,142.0,1,Pirbadet,ATB:Line:2_21,Brattøra- Sentrum- Trolla,21,bus,ATB:ServiceJourney:21_250918113797972_5,True,actual,False,,,,,2026-06-29T07:21:50.063512+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-06-29T05:09:00+02:00,2026-06-29T05:11:22+02:00,2026-06-29T05:11:22+02:00,142.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:240-JAH_550324-R,True,actual,False,,,,,2026-06-29T05:32:04.819004+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-06-29T08:15:00+02:00,2026-06-29T08:17:21+02:00,2026-06-29T08:17:21+02:00,141.0,1,Furuset,RUT:Line:65,Furuset T - Stovner T via Smedstua,65,bus,RUT:ServiceJourney:b32f2c1596e9cfac98e0ba5174e04ae2,True,actual,False,,,,,2026-06-29T08:21:52.063524+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-29T07:48:00+02:00,2026-06-29T07:50:21+02:00,2026-06-29T07:50:21+02:00,141.0,1,Nationaltheatret,RUT:Line:160,Rykkinn -Nationaltheatret,160,bus,RUT:ServiceJourney:a5fabdbe428ebaaa9b6ad75427c32946,True,actual,False,,,,,2026-06-29T08:11:55.887482+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-06-29T07:45:00+02:00,2026-06-29T07:47:21+02:00,2026-06-29T07:47:21+02:00,141.0,1,Horten-Tønsberg,VKT:Line:2,Tjøme-Tønsberg-Horten-Holmestr,02,bus,VKT:ServiceJourney:78786,True,actual,False,,,,,2026-06-29T08:11:55.887482+02:00
NSR:StopPlace:628,Darbu stasjon,2026-06-29T06:47:00+02:00,2026-06-29T06:49:21+02:00,2026-06-29T06:49:21+02:00,141.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80506_466145-R,True,actual,False,,,,,2026-06-29T07:11:53.980626+02:00
NSR:StopPlace:62379,Bergsgrav stasjon,2026-06-29T06:00:00+02:00,2026-06-29T06:02:21+02:00,2026-06-29T06:02:21+02:00,141.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:422-STK_45430-R,True,actual,False,,,,,2026-06-29T06:21:50.744131+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-06-29T04:54:00+02:00,2026-06-29T04:56:21+02:00,2026-06-29T04:56:21+02:00,141.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-29T05:11:49.211166+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-29T04:34:00+02:00,2026-06-29T04:36:21+02:00,2026-06-29T04:36:21+02:00,141.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:b620663bea5ff8db8fa11f4ae960624f,True,actual,False,,,,,2026-06-29T04:51:53.120134+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-29T04:11:00+02:00,2026-06-29T04:13:21+02:00,2026-06-29T04:13:21+02:00,141.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:251890f7e7888a8d1e3a0bc8bd737338,True,actual,False,,,,,2026-06-29T04:32:03.942223+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-29T08:09:00+02:00,2026-06-29T08:11:20+02:00,2026-06-29T08:11:20+02:00,140.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:dbd77b4a701ed37273572d71c761e220,True,actual,False,,,,,2026-06-29T08:21:52.063524+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-06-29T07:15:00+02:00,2026-06-29T07:17:20+02:00,2026-06-29T07:17:20+02:00,140.0,1,Siggerud,RUT:Line:516,Siggerud - Ski stasjon,516,bus,RUT:ServiceJourney:f757fa22cbcd61440359d61cfc14c423,True,actual,False,,,,,2026-06-29T07:41:53.185154+02:00
NSR:StopPlace:58819,Grua stasjon,2026-06-29T07:11:00+02:00,2026-06-29T07:13:20+02:00,2026-06-29T07:13:20+02:00,140.0,1,Brandbu via Mohagen,INN:Line:112,Brandbu-Gran-Harestua,112,bus,INN:ServiceJourney:70874,True,actual,False,,,,,2026-06-29T07:32:07.409424+02:00
NSR:StopPlace:58843,Blommenholm stasjon,2026-06-29T08:03:00+02:00,2026-06-29T08:05:19+02:00,2026-06-29T08:05:19+02:00,139.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82714_466530-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner.,general,normal,2026-06-29T08:21:52.063524+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-29T08:04:00+02:00,2026-06-29T08:06:19+02:00,2026-06-29T08:06:19+02:00,139.0,1,Rykkinn,RUT:Line:160,Rykkinn -Nationaltheatret,160,bus,RUT:ServiceJourney:1f6ec26f14f6ba2f2220e2d16f406124,True,actual,False,,,,,2026-06-29T08:21:52.063524+02:00
NSR:StopPlace:62338,Fossum stasjon,2026-06-29T08:14:00+02:00,2026-06-29T08:16:19+02:00,2026-06-29T08:16:19+02:00,139.0,1,Blaker ring,RUT:Line:370,Sørumsand - Blaker - Sørumsand,370A,bus,RUT:ServiceJourney:1770ea80560c7d3241dbeb2f42b4c554,True,actual,False,,,,,2026-06-29T08:21:52.063524+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-29T07:48:00+02:00,2026-06-29T07:50:19+02:00,2026-06-29T07:50:19+02:00,139.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82714_466530-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner.,general,normal,2026-06-29T08:11:55.887482+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-29T07:41:00+02:00,2026-06-29T07:43:19+02:00,2026-06-29T07:43:19+02:00,139.0,1,Nationaltheatret,RUT:Line:160,Rykkinn -Nationaltheatret,160,bus,RUT:ServiceJourney:7e5614f8fed7244a2a786211e46ca444,True,actual,False,,,,,2026-06-29T08:02:16.383327+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-06-29T07:29:00+02:00,2026-06-29T07:31:19+02:00,2026-06-29T07:31:19+02:00,139.0,1,Lyefjell,KOL:Line:8_2017,50,50,bus,KOL:ServiceJourney:2017_260519092829352_2002,True,actual,False,,,,,2026-06-29T07:51:52.872988+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-06-29T07:08:00+02:00,2026-06-29T07:10:19+02:00,2026-06-29T07:10:19+02:00,139.0,1,Stjørdal stasjon,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260423123360373_5,True,actual,False,,,,,2026-06-29T07:32:07.409424+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-06-29T07:13:00+02:00,2026-06-29T07:15:19+02:00,2026-06-29T07:15:19+02:00,139.0,1,Blessom,OST:Line:1_13,Kalnes - Blessom,13,bus,OST:ServiceJourney:13_260315123703047_2,True,actual,False,,,,,2026-06-29T07:32:07.409424+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-29T06:40:00+02:00,2026-06-29T06:42:19+02:00,2026-06-29T06:42:19+02:00,139.0,1,Holmlia stasjon,RUT:Line:77,Holmlia stasjon - Bjørndal,77,bus,RUT:ServiceJourney:d7d292e02fcc93c2b4a9527b873b58e9,True,actual,False,,,,,2026-06-29T07:02:16.146287+02:00
NSR:StopPlace:59983,Bergen stasjon,2026-06-29T06:19:00+02:00,2026-06-29T06:21:19+02:00,2026-06-29T06:21:19+02:00,139.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:60-BRG_548172-R,True,actual,False,,,,,2026-06-29T06:41:56.106634+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-06-29T08:04:00+02:00,2026-06-29T08:06:18+02:00,2026-06-29T08:06:18+02:00,138.0,1,Pirbadet via St. Olavs hospital,ATB:Line:2_23,Brattøra - St. Olavs - Hallset - Flatåsen - Sandmoen,23,bus,ATB:ServiceJourney:23_250918113796367_13,True,actual,False,,,,,2026-06-29T08:21:52.063524+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-06-29T07:50:00+02:00,2026-06-29T07:52:18+02:00,2026-06-29T07:52:18+02:00,138.0,1,Strindheim via Kolstad-sentrum,ATB:Line:2_2,Strindheim- Lade- sentrum- Sau,2,bus,ATB:ServiceJourney:2_250918113792970_19,True,actual,False,,,,,2026-06-29T08:11:55.887482+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-29T07:41:00+02:00,2026-06-29T07:43:18+02:00,2026-06-29T07:43:18+02:00,138.0,1,Nationaltheatret,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:bb1eb2b0c743b3f7cc96df93a27e43b8,True,actual,False,,,,,2026-06-29T08:02:16.383327+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-06-29T07:21:00+02:00,2026-06-29T07:23:18+02:00,2026-06-29T07:23:18+02:00,138.0,1,Grillstad via St. Olavs h- Ladeham.,ATB:Line:2_20,Grillstad - Strindheim - Ladehammeren- Sentrum - Romolslia,20,bus,ATB:ServiceJourney:20_250918113793485_7,True,actual,False,,,,,2026-06-29T07:41:53.185154+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-29T07:22:00+02:00,2026-06-29T07:24:18+02:00,2026-06-29T07:24:18+02:00,138.0,1,Galgeberg,RUT:Line:20,Skøyen - Galgeberg,20,bus,RUT:ServiceJourney:90be16c0ad36cd8f9e819c1b950c0798,True,actual,False,,,,,2026-06-29T07:41:53.185154+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-29T07:05:00+02:00,2026-06-29T07:07:18+02:00,2026-06-29T07:07:18+02:00,138.0,1,Vestvollen,RUT:Line:345,Vestvollen - Økern,345,bus,RUT:ServiceJourney:b8c3e4a2292f8293786a085bc3d31578,True,actual,False,,,,,2026-06-29T07:32:07.409424+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-29T07:06:00+02:00,2026-06-29T07:08:18+02:00,2026-06-29T07:08:18+02:00,138.0,1,Sandvika,RUT:Line:130,Sandvika -Skøyen,130,bus,RUT:ServiceJourney:d4010c9203e5de03b20cbf3e91457600,True,actual,False,,,,,2026-06-29T07:32:07.409424+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-06-29T06:20:00+02:00,2026-06-29T06:22:18+02:00,2026-06-29T06:22:18+02:00,138.0,1,Ranheim via Tiller-sentrum,ATB:Line:2_1,Ranheim - Strindheim - sentrum - Tiller - Heimdal - Kattem,1,bus,ATB:ServiceJourney:1_250918113792779_7,True,actual,False,,,,,2026-06-29T06:41:56.106634+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-29T06:11:00+02:00,2026-06-29T06:13:18+02:00,2026-06-29T06:13:18+02:00,138.0,1,Kristiansand via Mosby,AKT:Line:30,Kvadraturen - Mosby - Vennesl,30,bus,AKT:ServiceJourney:74570_52_48_42720_45180_40001545,True,actual,False,,,,,2026-06-29T06:32:01.432720+02:00
NSR:StopPlace:58936,Skatval stasjon,2026-06-29T05:45:00+02:00,2026-06-29T05:47:18+02:00,2026-06-29T05:47:18+02:00,138.0,1,Ler,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_45429-R,True,actual,False,,,,,2026-06-29T06:11:52.064362+02:00
NSR:StopPlace:59658,Moi stasjon,2026-06-29T08:18:00+02:00,2026-06-29T08:20:17+02:00,2026-06-29T08:20:17+02:00,137.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-06-29T08:21:52.063524+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-29T07:39:00+02:00,2026-06-29T07:41:17+02:00,2026-06-29T07:41:17+02:00,137.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1111-HVK_442986-R,True,actual,False,,,,,2026-06-29T08:02:16.383327+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-06-29T06:54:00+02:00,2026-06-29T06:56:17+02:00,2026-06-29T06:56:17+02:00,137.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:3cb1b9f1354e2ba26534d4330e0deee9,True,actual,False,,,,,2026-06-29T07:11:53.980626+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-29T06:21:00+02:00,2026-06-29T06:23:17+02:00,2026-06-29T06:23:17+02:00,137.0,1,Sandvika,RUT:Line:130,Sandvika -Skøyen,130,bus,RUT:ServiceJourney:a0522a0032b8380307215c06ed305ad5,True,actual,False,,,,,2026-06-29T06:41:56.106634+02:00
NSR:StopPlace:58864,Sørumsand stasjon,2026-06-29T06:21:00+02:00,2026-06-29T06:23:17+02:00,2026-06-29T06:23:17+02:00,137.0,1,Skedsmokorset,RUT:Line:365,Sørumsand - Frogner - Skedsmokorset,365,bus,RUT:ServiceJourney:ec58ef150c6710ec55e3fa30595c1968,True,actual,False,,,,,2026-06-29T06:41:56.106634+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-29T05:41:00+02:00,2026-06-29T05:43:17+02:00,2026-06-29T05:43:17+02:00,137.0,1,Kristiansand via Mosby,AKT:Line:30,Kvadraturen - Mosby - Vennesl,30,bus,AKT:ServiceJourney:74569_42_48_39120_41580_40001545,True,actual,False,,,,,2026-06-29T06:02:13.207152+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-29T05:41:00+02:00,2026-06-29T05:43:17+02:00,2026-06-29T05:43:17+02:00,137.0,1,Skøyen,RUT:Line:3013,Buss for linje 13,13B,bus,RUT:ServiceJourney:59dacae271ca8577eb2862c1169a2e14,True,actual,False,Linje 13: Buss for trikk mellom Thune og Lilleaker ,Vi kjører buss for trikk (linje 13B) mellom Thune og Lilleaker. Bussen stopper ikke på Sollerud. 13B betjener Thune fra midlertidig holdeplass i Drammensveien,incident,normal,2026-06-29T05:51:54.544997+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-06-29T05:30:00+02:00,2026-06-29T05:32:17+02:00,2026-06-29T05:32:17+02:00,137.0,1,Trondheim,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260423123354205_4,True,actual,False,,,,,2026-06-29T05:51:54.544997+02:00
NSR:StopPlace:58795,Kambo stasjon,2026-06-29T07:54:00+02:00,2026-06-29T07:56:16+02:00,2026-06-29T07:56:16+02:00,136.0,1,Vestby stasjon,RUT:Line:540,Moss - Son - Vestby stasjon,540,bus,RUT:ServiceJourney:1c9866f422765c580959b39f0e5f1d71,True,actual,False,,,,,2026-06-29T08:11:55.887482+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-29T07:41:00+02:00,2026-06-29T07:43:16+02:00,2026-06-29T07:43:16+02:00,136.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:80304-HVE_548206-R,True,actual,False,,,,,2026-06-29T08:02:16.383327+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-06-29T07:32:00+02:00,2026-06-29T07:34:16+02:00,2026-06-29T07:34:16+02:00,136.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:205_548108-R,True,actual,False,Venterom stengt grunnet hærverk. Åpnes høsten 2026,Venterom stengt grunnet hærverk. Åpnes høsten 2026,general,normal,2026-06-29T07:51:52.872988+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-06-29T07:30:00+02:00,2026-06-29T07:32:16+02:00,2026-06-29T07:32:16+02:00,136.0,1,Sarpsborg-Kalnes,OST:Line:1_13,Kalnes - Blessom,13,bus,OST:ServiceJourney:13_260315123703068_5,True,actual,False,,,,,2026-06-29T07:51:52.872988+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-06-29T07:24:00+02:00,2026-06-29T07:26:16+02:00,2026-06-29T07:26:16+02:00,136.0,1,Gullhaug,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:2d97742f456e45adc5959734154bd7d7,True,actual,False,,,,,2026-06-29T07:41:53.185154+02:00
NSR:StopPlace:60053,Halden stasjon,2026-06-29T07:06:00+02:00,2026-06-29T07:08:16+02:00,2026-06-29T07:08:16+02:00,136.0,1,Halden sentrum,OST:Line:1_33,Tistedal-Vold skog,33,bus,OST:ServiceJourney:33_260421055824411_4,True,actual,False,,,,,2026-06-29T07:32:07.409424+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-29T07:05:00+02:00,2026-06-29T07:07:16+02:00,2026-06-29T07:07:16+02:00,136.0,1,Sætre,RUT:Line:250,Sætre - Slemmestad - Nationaltheatret,250,bus,RUT:ServiceJourney:798e1674fbb6dbb8a8bd0a9a09112fc1,True,actual,False,,,,,2026-06-29T07:32:07.409424+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-29T06:31:00+02:00,2026-06-29T06:33:16+02:00,2026-06-29T06:33:16+02:00,136.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:736899fd7134526c12d8f5a82475d80e,True,actual,False,,,,,2026-06-29T06:51:52.032864+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-06-29T06:29:00+02:00,2026-06-29T06:31:16+02:00,2026-06-29T06:31:16+02:00,136.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82708_466524-R,True,actual,False,,,,,2026-06-29T06:51:52.032864+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-29T06:09:00+02:00,2026-06-29T06:11:16+02:00,2026-06-29T06:11:16+02:00,136.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:80305-SUD_550378-R,True,actual,False,,,,,2026-06-29T06:32:01.432720+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-06-29T05:34:00+02:00,2026-06-29T05:36:16+02:00,2026-06-29T05:36:16+02:00,136.0,1,Oslo S,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:90854-SKN_550700-R,True,actual,False,,,,,2026-06-29T05:51:54.544997+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-06-29T08:10:00+02:00,2026-06-29T08:12:15+02:00,2026-06-29T08:12:15+02:00,135.0,1,Sykehuset via Arendal sentrum,AKT:Line:111,Sykehuset-Arendal-Solåsen,111,bus,AKT:ServiceJourney:73584_41_33_56040_58140_40001010,True,actual,False,,,,,2026-06-29T08:21:52.063524+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-06-29T07:52:00+02:00,2026-06-29T07:54:15+02:00,2026-06-29T07:54:15+02:00,135.0,1,Nationaltheatret,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:3a654e7e80c80a84ff8351963c120f34,True,actual,False,,,,,2026-06-29T08:11:55.887482+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-29T07:40:00+02:00,2026-06-29T07:42:15+02:00,2026-06-29T07:42:15+02:00,135.0,1,Bekkestua via Østerås,RUT:Line:140,Bekkestua - Østerås - Skøyen,140,bus,RUT:ServiceJourney:8f3d66d7bd35ad3eb3c3803e06f3b805,True,actual,False,,,,,2026-06-29T08:02:16.383327+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-29T07:34:00+02:00,2026-06-29T07:36:15+02:00,2026-06-29T07:36:15+02:00,135.0,1,Åsbråten,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:f85c4a9ec5895e295cefbcf571b5b4bf,True,actual,False,,,,,2026-06-29T07:51:52.872988+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-06-29T07:28:00+02:00,2026-06-29T07:30:15+02:00,2026-06-29T07:30:15+02:00,135.0,1,Gjøvik,INN:Line:100,Elverum - Hamar - Gjøvik,100,bus,INN:ServiceJourney:56822,True,actual,False,,,,,2026-06-29T07:51:52.872988+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-29T07:22:00+02:00,2026-06-29T07:24:15+02:00,2026-06-29T07:24:15+02:00,135.0,1,Gullhaug,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:55b83a80fadd84d335b6fab783485899,True,actual,False,,,,,2026-06-29T07:41:53.185154+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-29T06:55:00+02:00,2026-06-29T06:57:15+02:00,2026-06-29T06:57:15+02:00,135.0,1,Slemmestad,RUT:Line:250,Sætre - Slemmestad - Nationaltheatret,250,bus,RUT:ServiceJourney:254eb2334ea8bad71d0af452dc2c558f,True,actual,False,,,,,2026-06-29T07:21:50.063512+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-29T06:58:00+02:00,2026-06-29T07:00:15+02:00,2026-06-29T07:00:15+02:00,135.0,1,Bekkestua via Østerås,RUT:Line:140,Bekkestua - Østerås - Skøyen,140,bus,RUT:ServiceJourney:8c64679a83099a38dab04902c89b8258,True,actual,False,,,,,2026-06-29T07:21:50.063512+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-29T06:39:00+02:00,2026-06-29T06:41:15+02:00,2026-06-29T06:41:15+02:00,135.0,1,Stabekk,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1108-MOS_442979-R,True,actual,False,,,,,2026-06-29T07:02:16.146287+02:00
