stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-08-08T19:28:00+02:00,2026-08-08T19:29:56+02:00,2026-08-08T19:29:56+02:00,116.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80531_466176-R,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-08-08T19:00:00+02:00,2026-08-08T19:01:56+02:00,2026-08-08T19:01:56+02:00,116.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-08-08T14:00:00+02:00,2026-08-08T14:01:56+02:00,2026-08-08T14:01:56+02:00,116.0,1,Vippetangen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:762882b0b9f7488d79bfdca6f051cfbc,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-08-08T15:10:00+02:00,2026-08-08T15:11:56+02:00,2026-08-08T15:11:56+02:00,116.0,1,Arendal sentrum,AKT:Line:111,Sykehuset-Arendal-Solåsen,111,bus,AKT:ServiceJourney:86404_461_23_107400_108600_40001009,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-08T14:03:00+02:00,2026-08-08T14:04:56+02:00,2026-08-08T14:04:56+02:00,116.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80819_559384-R,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-08T12:15:00+02:00,2026-08-08T12:16:56+02:00,2026-08-08T12:16:56+02:00,116.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:215_548121-R,True,actual,False,,,,,2026-08-08T14:20:45.495787+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-08-08T14:01:00+02:00,2026-08-08T14:02:56+02:00,2026-08-08T14:02:56+02:00,116.0,1,Jessheim,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:369459a6adc9e17a12b9c83152962b1e,True,actual,False,,,,,2026-08-08T14:20:45.495787+02:00
NSR:StopPlace:62380,Røra stasjon,2026-08-08T11:52:00+02:00,2026-08-08T11:53:56+02:00,2026-08-08T11:53:56+02:00,116.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:434-STK_45438-R,True,actual,False,,,,,2026-08-08T14:20:45.495787+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-08-08T12:05:00+02:00,2026-08-08T12:06:56+02:00,2026-08-08T12:06:56+02:00,116.0,1,Råstad-Sandefjord,VKT:Line:720,Sandefjord-Unneberg-Stokke,720,bus,VKT:ServiceJourney:21745,True,actual,False,,,,,2026-08-08T12:19:06.724091+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-08-08T10:07:00+02:00,2026-08-08T10:08:56+02:00,2026-08-08T10:08:56+02:00,116.0,1,Kolbotn torg,RUT:Line:580,Kolbotn - Ski,580,bus,RUT:ServiceJourney:3294ff175836f2a52db8d4c63aaa9391,True,actual,False,,,,,2026-08-08T10:25:21.195288+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-08-08T10:12:00+02:00,2026-08-08T10:13:56+02:00,2026-08-08T10:13:56+02:00,116.0,1,Vestby stasjon,RUT:Line:540,Moss - Son - Vestby stasjon,540,bus,RUT:ServiceJourney:b5f7247c7ccd3502948782034ce9e12e,True,actual,False,,,,,2026-08-08T10:25:21.195288+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-08-08T09:38:00+02:00,2026-08-08T09:39:56+02:00,2026-08-08T09:39:56+02:00,116.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82720_466536-R,True,actual,False,,,,,2026-08-08T10:25:21.195288+02:00
NSR:StopPlace:6,Greverud stasjon,2026-08-08T07:48:00+02:00,2026-08-08T07:49:56+02:00,2026-08-08T07:49:56+02:00,116.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82716_466532-R,True,actual,False,,,,,2026-08-08T08:29:51.756279+02:00
NSR:StopPlace:4,Otta stasjon,2026-08-08T02:57:00+02:00,2026-08-08T02:58:56+02:00,2026-08-08T02:58:56+02:00,116.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_54427-R,True,actual,False,,,,,2026-08-08T06:44:31.372454+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-08-08T03:05:00+02:00,2026-08-08T03:06:56+02:00,2026-08-08T03:06:56+02:00,116.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:83a1f95879a59b762f5a6a6bd21b1833,True,actual,False,,,,,2026-08-08T05:14:51.599260+02:00
NSR:StopPlace:59872,Oslo S,2026-08-08T21:57:00+02:00,2026-08-08T21:58:55+02:00,2026-08-08T21:58:55+02:00,115.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81666-LLS_564713-R,True,actual,False,,,,,2026-08-09T00:15:18.058169+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-08-08T22:52:00+02:00,2026-08-08T22:53:55+02:00,2026-08-08T22:53:55+02:00,115.0,1,Tønsberg,VKT:Line:520,Tønsberg-Stokke,520,bus,VKT:ServiceJourney:105143,True,actual,False,,,,,2026-08-09T00:15:18.058169+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-08-08T17:56:00+02:00,2026-08-08T17:57:55+02:00,2026-08-08T17:57:55+02:00,115.0,1,Torgård,ATB:Line:2_46,Torgård- Lundåsen,46,bus,ATB:ServiceJourney:46_250918113795965_6025,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-08T17:42:00+02:00,2026-08-08T17:43:55+02:00,2026-08-08T17:43:55+02:00,115.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80826_548318-R,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-08-08T19:25:00+02:00,2026-08-08T19:26:55+02:00,2026-08-08T19:26:55+02:00,115.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80827_559399-R,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-08-08T13:20:00+02:00,2026-08-08T13:21:55+02:00,2026-08-08T13:21:55+02:00,115.0,1,Ranheim via Tiller-sentrum,ATB:Line:2_1,Ranheim - Strindheim - sentrum - Tiller - Heimdal - Kattem,1,bus,ATB:ServiceJourney:1_250918113792820_6039,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-08-08T15:08:00+02:00,2026-08-08T15:09:55+02:00,2026-08-08T15:09:55+02:00,115.0,1,Strindheim via Kolstad-sentrum,ATB:Line:2_2,Strindheim- Lade- sentrum- Sau,2,bus,ATB:ServiceJourney:2_250918113793051_6049,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-08-08T15:15:00+02:00,2026-08-08T15:16:55+02:00,2026-08-08T15:16:55+02:00,115.0,1,Jessheim,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:5272509bfea07828a818657cc38d1e50,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-08-08T12:10:00+02:00,2026-08-08T12:11:55+02:00,2026-08-08T12:11:55+02:00,115.0,1,Majorstuen,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:2e4666955be9cce8a77d2454078ddda6,True,actual,False,,,,,2026-08-08T12:19:06.724091+02:00
NSR:StopPlace:59658,Moi stasjon,2026-08-08T08:18:00+02:00,2026-08-08T08:19:55+02:00,2026-08-08T08:19:55+02:00,115.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_68388-R,True,actual,False,,,,,2026-08-08T12:19:06.724091+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-08-08T11:00:00+02:00,2026-08-08T11:01:55+02:00,2026-08-08T11:01:55+02:00,115.0,1,Ler,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:430_45434-R,True,actual,False,,,,,2026-08-08T12:19:06.724091+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-08-08T12:15:00+02:00,2026-08-08T12:16:55+02:00,2026-08-08T12:16:55+02:00,115.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3032_63069-R,True,actual,False,,,,,2026-08-08T12:19:06.724091+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-08-08T06:45:00+02:00,2026-08-08T06:46:55+02:00,2026-08-08T06:46:55+02:00,115.0,1,Bjørvika,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:b2f0d43454c6f191ff32e4728e9a8194,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-08-08T08:29:51.756279+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-08-08T06:37:00+02:00,2026-08-08T06:38:55+02:00,2026-08-08T06:38:55+02:00,115.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:80306-HVE_548208-R,True,actual,False,,,,,2026-08-08T08:29:51.756279+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-08T05:03:00+02:00,2026-08-08T05:04:55+02:00,2026-08-08T05:04:55+02:00,115.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:f0f7dd2e-b62b-4186-9b42-9757efdb8612,True,actual,False,,,,,2026-08-08T05:14:51.599260+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-08-08T22:23:00+02:00,2026-08-08T22:24:54+02:00,2026-08-08T22:24:54+02:00,114.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82774_466590-R,True,actual,False,,,,,2026-08-09T00:15:18.058169+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-08T22:22:00+02:00,2026-08-08T22:23:54+02:00,2026-08-08T22:23:54+02:00,114.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83805-20260808,True,actual,False,,,,,2026-08-09T00:15:18.058169+02:00
NSR:StopPlace:58862,Strømmen stasjon,2026-08-08T21:36:00+02:00,2026-08-08T21:37:54+02:00,2026-08-08T21:37:54+02:00,114.0,1,Nittedal,RUT:Line:385,Nittedal stasjon - Olavsgaard - Ahus,385,bus,RUT:ServiceJourney:77ca3f3e89e370551417a13b73b67cfd,True,actual,False,Omkjøring i Strømsveien,"Linje 360, 381 og 385 får omkjøring grunnet asfaltering i Strømsveien. Holdeplassene Strømmen stasjon og Strømmen storsenter betjenes ikke. ",incident,normal,2026-08-08T22:15:04.030886+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-08-08T19:34:00+02:00,2026-08-08T19:35:54+02:00,2026-08-08T19:35:54+02:00,114.0,1,Grillstad via St. Olavs h- Ladeham.,ATB:Line:2_20,Grillstad - Strindheim - Ladehammeren- Sentrum - Romolslia,20,bus,ATB:ServiceJourney:20_250918113793543_6065,True,actual,False,Endret kjøremønster,4.tom. 9. aug: Holdeplassene ved St. Olavs hospital er stengt. Gå av på Studentersamfundet eller Marienborg.,general,normal,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-08-08T18:10:00+02:00,2026-08-08T18:11:54+02:00,2026-08-08T18:11:54+02:00,114.0,1,Stavern-Kysthospitalet,VKT:Line:4,Torp-Sandefjord-Larvik-Stavern,4,bus,VKT:ServiceJourney:137668,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-08-08T17:45:00+02:00,2026-08-08T17:46:54+02:00,2026-08-08T17:46:54+02:00,114.0,1,Horten-Tønsberg,VKT:Line:2,Tjøme-Tønsberg-Horten-Holmestr,2,bus,VKT:ServiceJourney:23423,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:6,Greverud stasjon,2026-08-08T16:18:00+02:00,2026-08-08T16:19:54+02:00,2026-08-08T16:19:54+02:00,114.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82750_466566-R,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-08-08T15:27:00+02:00,2026-08-08T15:28:54+02:00,2026-08-08T15:28:54+02:00,114.0,1,Verdalen via Kleppekrossen,KOL:Line:8_2024,59,59,bus,KOL:ServiceJourney:2024_250903083241277_4008,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:58838,Røyken stasjon,2026-08-08T16:03:00+02:00,2026-08-08T16:04:54+02:00,2026-08-08T16:04:54+02:00,114.0,1,Hyggen,RUT:Line:260,Hyggen - Bråset -Slemmestad (- Asker),260,bus,RUT:ServiceJourney:0ad8013af8e47e611f5a1d7a078ade40,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:58835,Lier stasjon,2026-08-08T09:05:00+02:00,2026-08-08T09:06:54+02:00,2026-08-08T09:06:54+02:00,114.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81619-DRM_564643-R,True,actual,False,,,,,2026-08-08T10:25:21.195288+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-08-08T08:04:00+02:00,2026-08-08T08:05:54+02:00,2026-08-08T08:05:54+02:00,114.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80809_559362-R,True,actual,False,,,,,2026-08-08T10:25:21.195288+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-08-08T09:38:00+02:00,2026-08-08T09:39:54+02:00,2026-08-08T09:39:54+02:00,114.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:209_548114-R,True,actual,False,,,,,2026-08-08T10:25:21.195288+02:00
NSR:StopPlace:58884,Skien stasjon,2026-08-08T07:58:00+02:00,2026-08-08T07:59:54+02:00,2026-08-08T07:59:54+02:00,114.0,1,Siljan,TEL:Line:8047,Siljan-Skien-Åfoss,P7,bus,TEL:ServiceJourney:109298,True,actual,False,,,,,2026-08-08T08:29:51.756279+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-08-08T03:24:00+02:00,2026-08-08T03:25:54+02:00,2026-08-08T03:25:54+02:00,114.0,1,Jernbanetorget,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:9a883101ae01289bc84cb8b24e2c52e6,True,actual,False,Holdeplass CC vest retning Simensbråten/Voksen skog er flyttet 50 meter bakover,Dette skyldes buss for trikk på Lilleakerbanen.,incident,normal,2026-08-08T05:14:51.599260+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-08-09T00:06:00+02:00,2026-08-09T00:07:53+02:00,2026-08-09T00:07:53+02:00,113.0,1,Korsegården,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:1aeaf3b2a8146fa21ffd4108b37a1f4b,True,actual,False,,,,,2026-08-09T00:15:18.058169+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-08-08T23:17:00+02:00,2026-08-08T23:18:53+02:00,2026-08-08T23:18:53+02:00,113.0,1,Tønsberg-Åsgårdstrand,VKT:Line:1,Horten-Tønsberg-Sandefjord,1,bus,VKT:ServiceJourney:21126,True,actual,False,Vindalblokkene ikke betjent fra 1. juli,"Fra 1. juli kjører linje 1 til Vesterøya. Frem til skolestart snur bussen ved Vesterøya skole. Når snuplassen ved Vindalblokkene er ferdig utbedret (fra ca. skolestart), vil bussen snu der i stedet.",incident,normal,2026-08-09T00:15:18.058169+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-08T22:24:00+02:00,2026-08-08T22:25:53+02:00,2026-08-08T22:25:53+02:00,113.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80535_466182-R,True,actual,False,,,,,2026-08-09T00:15:18.058169+02:00
NSR:StopPlace:58795,Kambo stasjon,2026-08-08T21:55:00+02:00,2026-08-08T21:56:53+02:00,2026-08-08T21:56:53+02:00,113.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1165-HVK_548079-R,True,actual,False,,,,,2026-08-08T22:15:04.030886+02:00
NSR:StopPlace:6,Greverud stasjon,2026-08-08T16:48:00+02:00,2026-08-08T16:49:53+02:00,2026-08-08T16:49:53+02:00,113.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82752_466568-R,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:60271,Varhaug stasjon,2026-08-08T19:48:00+02:00,2026-08-08T19:49:53+02:00,2026-08-08T19:49:53+02:00,113.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3061_63115-R,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-08-08T17:22:00+02:00,2026-08-08T17:23:53+02:00,2026-08-08T17:23:53+02:00,113.0,1,Årnes,RUT:Line:450,Årnes - Oslo lufthavn,450,bus,RUT:ServiceJourney:43f924463e73fafb6de4cca7054ae9f9,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-08-08T19:29:00+02:00,2026-08-08T19:30:53+02:00,2026-08-08T19:30:53+02:00,113.0,1,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:3d7027046ee59080eb1e114d355aa666,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-08-08T18:10:00+02:00,2026-08-08T18:11:53+02:00,2026-08-08T18:11:53+02:00,113.0,1,Nelaug,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2074_63027-R,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-08-08T17:58:00+02:00,2026-08-08T17:59:53+02:00,2026-08-08T17:59:53+02:00,113.0,1,Skriverskogen,INN:Line:82,Skriverskogen - Marikollen,B82,bus,INN:ServiceJourney:50136,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-08-08T20:09:00+02:00,2026-08-08T20:10:53+02:00,2026-08-08T20:10:53+02:00,113.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3061_63115-R,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-08-08T13:31:00+02:00,2026-08-08T13:32:53+02:00,2026-08-08T13:32:53+02:00,113.0,1,Gaustadalléen,RUT:Line:18,Grefsen st [4311] - Rikshospitalet,18,tram,RUT:ServiceJourney:1bbdd4523a2657e594a137ff6b58f5dd,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-08-08T15:00:00+02:00,2026-08-08T15:01:53+02:00,2026-08-08T15:01:53+02:00,113.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2071_63024-R,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:58795,Kambo stasjon,2026-08-08T11:54:00+02:00,2026-08-08T11:55:53+02:00,2026-08-08T11:55:53+02:00,113.0,1,Vestby stasjon,RUT:Line:540,Moss - Son - Vestby stasjon,540,bus,RUT:ServiceJourney:71b377535e7f3251c00d789feb714b3a,True,actual,False,,,,,2026-08-08T12:19:06.724091+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-08-08T10:01:00+02:00,2026-08-08T10:02:53+02:00,2026-08-08T10:02:53+02:00,113.0,1,Oslo lufthavn,RUT:Line:440,Fenstad/Nordkisa - Oslo lufthavn,440,bus,RUT:ServiceJourney:0f58eab94dfc24b1af03843aaf81c484,True,actual,False,,,,,2026-08-08T10:25:21.195288+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-08-08T05:41:00+02:00,2026-08-08T05:42:53+02:00,2026-08-08T05:42:53+02:00,113.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:d3e5b33e5c8c1eb34d01dcf68d316aeb,True,actual,False,,,,,2026-08-08T08:29:51.756279+02:00
NSR:StopPlace:441,Auli stasjon,2026-08-08T08:15:00+02:00,2026-08-08T08:16:53+02:00,2026-08-08T08:16:53+02:00,113.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:81008_501823-R,True,actual,False,,,,,2026-08-08T08:29:51.756279+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-08-08T03:41:00+02:00,2026-08-08T03:42:53+02:00,2026-08-08T03:42:53+02:00,113.0,1,Oslo lufthavn,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:91d17557681b5924c3ecf3c4f80e36f7,True,actual,False,,,,,2026-08-08T05:14:51.599260+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-08-09T01:48:00+02:00,2026-08-09T01:49:52+02:00,2026-08-09T01:49:52+02:00,112.0,1,Lundåsen via Bjørndalen-Kattem,ATB:Line:2_109,Nattbuss Bjørndalen/Kattem/Lun,109,bus,ATB:ServiceJourney:109_250918113794272_6002,True,actual,False,,,,,2026-08-09T02:43:25.898775+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-08-09T00:01:00+02:00,2026-08-09T00:02:52+02:00,2026-08-09T00:02:52+02:00,112.0,1,Oslo lufthavn,RUT:Line:440,Fenstad/Nordkisa - Oslo lufthavn,440,bus,RUT:ServiceJourney:fda10bce49f54164b3518d4eaf6e08bb,True,actual,False,,,,,2026-08-09T00:15:18.058169+02:00
NSR:StopPlace:58857,Lørenskog stasjon,2026-08-08T23:37:00+02:00,2026-08-08T23:38:52+02:00,2026-08-08T23:38:52+02:00,112.0,1,Nesåsen,RUT:Line:120,Nesåsen - Stovner,120,bus,RUT:ServiceJourney:6840fa389fd07e50b8cd8cf8f089a789,True,actual,False,,,,,2026-08-09T00:15:18.058169+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-08-08T22:32:00+02:00,2026-08-08T22:33:52+02:00,2026-08-08T22:33:52+02:00,112.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:398-138_554530-R,True,actual,False,,,,,2026-08-09T00:15:18.058169+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-08-08T22:38:00+02:00,2026-08-08T22:39:52+02:00,2026-08-08T22:39:52+02:00,112.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82772_466588-R,True,actual,False,,,,,2026-08-09T00:15:18.058169+02:00
NSR:StopPlace:6,Greverud stasjon,2026-08-08T18:18:00+02:00,2026-08-08T18:19:52+02:00,2026-08-08T18:19:52+02:00,112.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82758_466574-R,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:61456,Majavatn stasjon,2026-08-08T17:59:00+02:00,2026-08-08T18:00:52+02:00,2026-08-08T18:00:52+02:00,112.0,1,Trondheim S,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:472_46160-R,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-08T18:51:00+02:00,2026-08-08T18:52:52+02:00,2026-08-08T18:52:52+02:00,112.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:80331-SUD_548250-R,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-08-08T19:18:00+02:00,2026-08-08T19:19:52+02:00,2026-08-08T19:19:52+02:00,112.0,1,Støren Rådhus,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_251103106419272_6008,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:62311,Vigrestad stasjon,2026-08-08T19:43:00+02:00,2026-08-08T19:44:52+02:00,2026-08-08T19:44:52+02:00,112.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3060_63114-R,True,actual,False,,,,,2026-08-08T20:19:13.036311+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-08-08T15:04:00+02:00,2026-08-08T15:05:52+02:00,2026-08-08T15:05:52+02:00,112.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:602-BRG_548174-R,True,actual,False,,,,,2026-08-08T18:17:41.733323+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-08-08T14:25:00+02:00,2026-08-08T14:26:52+02:00,2026-08-08T14:26:52+02:00,112.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82742_466558-R,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-08-08T13:12:00+02:00,2026-08-08T13:13:52+02:00,2026-08-08T13:13:52+02:00,112.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3036_63073-R,True,actual,False,,,,,2026-08-08T16:21:10.954927+02:00
NSR:StopPlace:60131,Ed station,2026-08-08T10:25:00+02:00,2026-08-08T10:26:52+02:00,2026-08-08T10:26:52+02:00,112.0,1,Malmö central,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:107-385_555206-R,True,actual,False,,,,,2026-08-08T14:20:45.495787+02:00
