stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:61735,Hell stasjon,2026-06-23T11:06:00+02:00,2026-06-23T11:12:55+02:00,2026-06-23T11:12:55+02:00,415.0,1,Lademoen,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90430_51219-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-06-23T06:06:00+02:00,2026-06-23T06:12:55+02:00,2026-06-23T06:12:55+02:00,415.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3008_63040-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:666,Snippen stasjon,2026-06-23T06:47:00+02:00,2026-06-23T06:53:55+02:00,2026-06-23T06:53:55+02:00,415.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:244-JAH_532950-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-23T07:30:00+02:00,2026-06-23T07:36:54+02:00,2026-06-23T07:36:54+02:00,414.0,1,Haugerud,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:7412e7327bf292b2e4426675d00159c2,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-06-23T12:55:00+02:00,2026-06-23T13:01:53+02:00,2026-06-23T13:01:53+02:00,413.0,1,Løpsmarka,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900605_2018,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-06-23T06:04:00+02:00,2026-06-23T06:10:53+02:00,2026-06-23T06:10:53+02:00,413.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3008_63040-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:60077,Støren stasjon,2026-06-23T11:55:00+02:00,2026-06-23T12:01:52+02:00,2026-06-23T12:01:52+02:00,412.0,1,Støren Rådhus,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_250212077044830_6,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-06-23T08:17:00+02:00,2026-06-23T08:23:52+02:00,2026-06-23T08:23:52+02:00,412.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:810_481328-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58835,Lier stasjon,2026-06-23T09:17:00+02:00,2026-06-23T09:23:52+02:00,2026-06-23T09:23:52+02:00,412.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1614_481141-R,True,actual,False,,,,,2026-06-23T10:11:51.892287+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-06-23T08:34:00+02:00,2026-06-23T08:40:52+02:00,2026-06-23T08:40:52+02:00,412.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1613_443239-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58803,Tomter stasjon,2026-06-23T06:16:00+02:00,2026-06-23T06:22:52+02:00,2026-06-23T06:22:52+02:00,412.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1906_443441-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-06-23T10:47:00+02:00,2026-06-23T10:53:51+02:00,2026-06-23T10:53:51+02:00,411.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:276_443973-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-06-23T09:15:00+02:00,2026-06-23T09:21:51+02:00,2026-06-23T09:21:51+02:00,411.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2220_445315-R,True,actual,False,,,,,2026-06-23T10:32:12.993686+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-06-23T10:07:00+02:00,2026-06-23T10:13:50+02:00,2026-06-23T10:13:50+02:00,410.0,1,Grimstad via Arendal sentrum,AKT:Line:101,Eydehavn-Arendal-Grimstad N/S,101,bus,AKT:ServiceJourney:71740_181_89_70800_75180_40000971,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-23T09:56:00+02:00,2026-06-23T10:02:50+02:00,2026-06-23T10:02:50+02:00,410.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1212_443104-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:61897,Bryn stasjon,2026-06-23T08:45:00+02:00,2026-06-23T08:51:50+02:00,2026-06-23T08:51:50+02:00,410.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2216_445310-R,True,actual,False,Færre vogner | Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. | Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner.,general | general,normal | normal,2026-06-23T10:11:51.892287+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-06-23T10:32:00+02:00,2026-06-23T10:38:48+02:00,2026-06-23T10:38:48+02:00,408.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1211_443103-R,True,actual,False,Venterom stengt grunnet hærverk. Åpnes høsten 2026,Venterom stengt grunnet hærverk. Åpnes høsten 2026,general,normal,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-23T10:36:00+02:00,2026-06-23T10:42:48+02:00,2026-06-23T10:42:48+02:00,408.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1212_443104-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-23T03:03:00+02:00,2026-06-23T03:09:48+02:00,2026-06-23T03:09:48+02:00,408.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:1acabfe4-a7c3-4f3a-8e1d-d522228235e9,True,actual,False,,,,,2026-06-23T03:31:57.808913+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-06-23T09:53:00+02:00,2026-06-23T09:59:47+02:00,2026-06-23T09:59:47+02:00,407.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:58852,Høn stasjon,2026-06-23T09:06:00+02:00,2026-06-23T09:12:47+02:00,2026-06-23T09:12:47+02:00,407.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2220_445315-R,True,actual,False,,,,,2026-06-23T10:32:12.993686+02:00
NSR:StopPlace:58859,Nordby stasjon,2026-06-23T09:23:00+02:00,2026-06-23T09:29:47+02:00,2026-06-23T09:29:47+02:00,407.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1615_443244-R,True,actual,False,,,,,2026-06-23T10:11:51.892287+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-06-23T06:13:00+02:00,2026-06-23T06:19:47+02:00,2026-06-23T06:19:47+02:00,407.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3008_63040-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-06-23T06:09:00+02:00,2026-06-23T06:15:47+02:00,2026-06-23T06:15:47+02:00,407.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3008_63040-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:60053,Halden stasjon,2026-06-23T12:24:00+02:00,2026-06-23T12:30:46+02:00,2026-06-23T12:30:46+02:00,406.0,1,Halden sentrum,OST:Line:1_34,Remmen-Sykehuset,34,bus,OST:ServiceJourney:34_251111070504904_13,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:61301,Movatn stasjon,2026-06-23T10:27:00+02:00,2026-06-23T10:33:46+02:00,2026-06-23T10:33:46+02:00,406.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:276_443973-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-23T09:04:00+02:00,2026-06-23T09:10:45+02:00,2026-06-23T09:10:45+02:00,405.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1207_443096-R,True,actual,False,,,,,2026-06-23T10:32:12.993686+02:00
NSR:StopPlace:62094,Lindeberg stasjon,2026-06-23T11:18:00+02:00,2026-06-23T11:24:42+02:00,2026-06-23T11:24:42+02:00,402.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1626_443268-R,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-06-23T10:06:00+02:00,2026-06-23T10:12:42+02:00,2026-06-23T10:12:42+02:00,402.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1620_443256-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58843,Blommenholm stasjon,2026-06-23T09:20:00+02:00,2026-06-23T09:26:42+02:00,2026-06-23T09:26:42+02:00,402.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2220_445315-R,True,actual,False,,,,,2026-06-23T10:32:12.993686+02:00
NSR:StopPlace:58835,Lier stasjon,2026-06-23T12:11:00+02:00,2026-06-23T12:17:41+02:00,2026-06-23T12:17:41+02:00,401.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1631_443278-R,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:200,Finse stasjon,2026-06-23T10:49:00+02:00,2026-06-23T10:55:41+02:00,2026-06-23T10:55:41+02:00,401.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,Redusert hastighet: Hallingskeid–Fagernut,"Hallingskeid–Fagernut: Togene kjører saktere. Du må regne med forsinkelser, og at noen tog kan bli innstilt. Dette skyldes en signalfeil.",incident,normal,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:62308,Alna stasjon,2026-06-23T08:48:00+02:00,2026-06-23T08:54:41+02:00,2026-06-23T08:54:41+02:00,401.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2216_445310-R,True,actual,False,Færre vogner | Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. | Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner.,general | general,normal | normal,2026-06-23T10:11:51.892287+02:00
NSR:StopPlace:58829,Stryken stasjon,2026-06-23T06:59:00+02:00,2026-06-23T07:05:41+02:00,2026-06-23T07:05:41+02:00,401.0,1,Oslo,INN:Line:126,Dokka-Hov-Brandbu-Oslo,126,bus,INN:ServiceJourney:68069,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-06-23T11:12:00+02:00,2026-06-23T11:18:40+02:00,2026-06-23T11:18:40+02:00,400.0,1,Lademoen,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90430_51219-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-06-23T09:05:00+02:00,2026-06-23T09:11:40+02:00,2026-06-23T09:11:40+02:00,400.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:510_444304-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58859,Nordby stasjon,2026-06-23T11:23:00+02:00,2026-06-23T11:29:40+02:00,2026-06-23T11:29:40+02:00,400.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1623_443261-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:61301,Movatn stasjon,2026-06-23T10:11:00+02:00,2026-06-23T10:17:39+02:00,2026-06-23T10:17:39+02:00,399.0,1,Hakadal,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:279_444013-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:33,Ranheim stasjon,2026-06-23T09:29:00+02:00,2026-06-23T09:35:39+02:00,2026-06-23T09:35:39+02:00,399.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90429_52285-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:60053,Halden stasjon,2026-06-23T11:22:00+02:00,2026-06-23T11:28:38+02:00,2026-06-23T11:28:38+02:00,398.0,1,Halden sentrum,OST:Line:1_32,Brekkerød-Stenrød,32,bus,OST:ServiceJourney:32_251111070505534_13,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58950,Åsen stasjon,2026-06-23T09:21:00+02:00,2026-06-23T09:27:38+02:00,2026-06-23T09:27:38+02:00,398.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90427_52472-R,True,actual,False,,,,,2026-06-23T11:51:52.764203+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-23T08:05:00+02:00,2026-06-23T08:11:38+02:00,2026-06-23T08:11:38+02:00,398.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:806_444386-R,True,actual,False,,,,,2026-06-23T10:02:04.026709+02:00
NSR:StopPlace:58810,Løten stasjon,2026-06-23T11:51:00+02:00,2026-06-23T11:57:37+02:00,2026-06-23T11:57:37+02:00,397.0,1,Løten,INN:Line:26,Brumunddal - Hamar - Løten,B26,bus,INN:ServiceJourney:49614,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-23T09:36:00+02:00,2026-06-23T09:42:37+02:00,2026-06-23T09:42:37+02:00,397.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1210_443102-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-06-23T09:23:00+02:00,2026-06-23T09:29:37+02:00,2026-06-23T09:29:37+02:00,397.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2220_445315-R,True,actual,False,,,,,2026-06-23T10:32:12.993686+02:00
NSR:StopPlace:61387,Skogn stasjon,2026-06-23T08:33:00+02:00,2026-06-23T08:39:37+02:00,2026-06-23T08:39:37+02:00,397.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90425_52471-R,True,actual,False,,,,,2026-06-23T10:11:51.892287+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-23T09:46:00+02:00,2026-06-23T09:52:35+02:00,2026-06-23T09:52:35+02:00,395.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_63237-R,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-06-23T11:38:00+02:00,2026-06-23T11:44:35+02:00,2026-06-23T11:44:35+02:00,395.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1629_481150-R,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-06-23T09:38:00+02:00,2026-06-23T09:44:35+02:00,2026-06-23T09:44:35+02:00,395.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1621_443257-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58798,Rakkestad stasjon,2026-06-23T06:57:00+02:00,2026-06-23T07:03:35+02:00,2026-06-23T07:03:35+02:00,395.0,1,Mysen stasjon,OST:Line:1_640,Sarpsborg-Askim-Mysen,640,bus,OST:ServiceJourney:640_251111070505910_2,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-23T10:20:00+02:00,2026-06-23T10:26:34+02:00,2026-06-23T10:26:34+02:00,394.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1212_443104-R,True,actual,False,Normal hastighet: Jaren–Roa,"Jaren–Roa: Togene kjører med normal fart igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser.",general,normal,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:416,Vikhammer stasjon,2026-06-23T09:34:00+02:00,2026-06-23T09:40:34+02:00,2026-06-23T09:40:34+02:00,394.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90429_52285-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58814,Tolga stasjon,2026-06-23T08:25:00+02:00,2026-06-23T08:31:34+02:00,2026-06-23T08:31:34+02:00,394.0,1,Røros,INN:Line:182,Tynset - Røros,182,bus,INN:ServiceJourney:50441,True,actual,False,,,,,2026-06-23T10:02:04.026709+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-23T09:55:00+02:00,2026-06-23T10:01:33+02:00,2026-06-23T10:01:33+02:00,393.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1621_443257-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-06-23T11:55:00+02:00,2026-06-23T12:01:31+02:00,2026-06-23T12:01:31+02:00,391.0,1,Løpsmarka,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900603_2016,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-23T10:19:00+02:00,2026-06-23T10:25:31+02:00,2026-06-23T10:25:31+02:00,391.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1210_443102-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-06-23T10:05:00+02:00,2026-06-23T10:11:31+02:00,2026-06-23T10:11:31+02:00,391.0,1,Drammen via Mjøndalen,BRA:Line:4_6101,Drammen-Vikersund/Hønefoss,101,bus,BRA:ServiceJourney:6101_260302100126743_1018,True,actual,False,Linje 100 og 101 vil fra 22.juni kjøre direkte mellom Drammen og Farmen. Les mer på brakar.no,,general,normal,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-06-23T11:11:00+02:00,2026-06-23T11:17:31+02:00,2026-06-23T11:17:31+02:00,391.0,1,Rudshøgda,INN:Line:615,Brumunddal-Rudshøgda-Moelv,615,bus,INN:ServiceJourney:81190,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:62377,Ronglan stasjon,2026-06-23T08:28:00+02:00,2026-06-23T08:34:31+02:00,2026-06-23T08:34:31+02:00,391.0,1,Lademoen,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90426_51218-R,True,actual,False,,,,,2026-06-23T10:11:51.892287+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-06-23T07:15:00+02:00,2026-06-23T07:21:31+02:00,2026-06-23T07:21:31+02:00,391.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_516691-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:61464,Hvalstad stasjon,2026-06-23T09:10:00+02:00,2026-06-23T09:16:30+02:00,2026-06-23T09:16:30+02:00,390.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2220_445315-R,True,actual,False,,,,,2026-06-23T10:32:12.993686+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-06-23T07:40:00+02:00,2026-06-23T07:46:29+02:00,2026-06-23T07:46:29+02:00,389.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:80423_52280-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-06-23T12:15:00+02:00,2026-06-23T12:21:28+02:00,2026-06-23T12:21:28+02:00,388.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:313-SUD_465123-R,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:61466,Vakås stasjon,2026-06-23T09:08:00+02:00,2026-06-23T09:14:28+02:00,2026-06-23T09:14:28+02:00,388.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2220_445315-R,True,actual,False,,,,,2026-06-23T10:32:12.993686+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-06-23T09:21:00+02:00,2026-06-23T09:27:27+02:00,2026-06-23T09:27:27+02:00,387.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1614_481141-R,True,actual,False,,,,,2026-06-23T10:11:51.892287+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-06-23T11:34:00+02:00,2026-06-23T11:40:26+02:00,2026-06-23T11:40:26+02:00,386.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:40-STOe_47216-R,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-06-23T07:53:00+02:00,2026-06-23T07:59:26+02:00,2026-06-23T07:59:26+02:00,386.0,1,Tønsberg,VKT:Line:130,Stokke,130,bus,VKT:ServiceJourney:4225,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:61387,Skogn stasjon,2026-06-23T09:36:00+02:00,2026-06-23T09:42:25+02:00,2026-06-23T09:42:25+02:00,385.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90427_52472-R,True,actual,False,,,,,2026-06-23T11:51:52.764203+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-06-23T08:44:00+02:00,2026-06-23T08:50:25+02:00,2026-06-23T08:50:25+02:00,385.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90425_52471-R,True,actual,False,,,,,2026-06-23T10:11:51.892287+02:00
NSR:StopPlace:58819,Grua stasjon,2026-06-23T07:08:00+02:00,2026-06-23T07:14:25+02:00,2026-06-23T07:14:25+02:00,385.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:246-JAH_488359-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58871,Sande stasjon,2026-06-23T09:35:00+02:00,2026-06-23T09:41:24+02:00,2026-06-23T09:41:24+02:00,384.0,1,Svelvik,VKT:Line:93,Svelvik-Sande,93,bus,VKT:ServiceJourney:4310,True,actual,False,,,,,2026-06-23T10:32:12.993686+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-06-23T11:55:00+02:00,2026-06-23T12:01:23+02:00,2026-06-23T12:01:23+02:00,383.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:812_444392-R,True,actual,False,Forsinket | Færre vogner,Toget kjørte 6 minutter forsinket fra Sandvika. Dette skyldes en tidligere stans. | Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,incident | general,normal | normal,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-06-23T12:11:00+02:00,2026-06-23T12:17:23+02:00,2026-06-23T12:17:23+02:00,383.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:280_444015-R,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:60049,Hønefoss stasjon,2026-06-23T07:59:00+02:00,2026-06-23T08:05:23+02:00,2026-06-23T08:05:23+02:00,383.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58841,Ål stasjon,2026-06-23T02:31:00+02:00,2026-06-23T02:37:23+02:00,2026-06-23T02:37:23+02:00,383.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-06-23T03:02:11.270936+02:00
NSR:StopPlace:58810,Løten stasjon,2026-06-23T12:51:00+02:00,2026-06-23T12:57:22+02:00,2026-06-23T12:57:22+02:00,382.0,1,Løten,INN:Line:26,Brumunddal - Hamar - Løten,B26,bus,INN:ServiceJourney:49615,True,actual,False,,,,,2026-06-23T13:02:16.241037+02:00
NSR:StopPlace:416,Vikhammer stasjon,2026-06-23T11:21:00+02:00,2026-06-23T11:27:22+02:00,2026-06-23T11:27:22+02:00,382.0,1,Lademoen,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90430_51219-R,True,actual,False,,,,,2026-06-23T12:02:13.926363+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-06-23T06:27:00+02:00,2026-06-23T06:33:22+02:00,2026-06-23T06:33:22+02:00,382.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:244-JAH_532950-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
