stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:60640,Heimdal stasjon,2026-05-12T07:07:00+02:00,2026-05-12T07:08:40+02:00,2026-05-12T07:08:40+02:00,100.0,1,Torgård,ATB:Line:2_46,Torgård- Lundåsen,46,bus,ATB:ServiceJourney:46_250131110656281_9,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58947,Steinkjer stasjon,2026-05-12T07:59:00+02:00,2026-05-12T08:00:40+02:00,2026-05-12T08:00:40+02:00,100.0,1,Levanger,ATB:Line:2_680,Levanger - Steinkjer - Namsos,680,bus,ATB:ServiceJourney:680_250212077047507_5,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58947,Steinkjer stasjon,2026-05-12T08:12:00+02:00,2026-05-12T08:13:40+02:00,2026-05-12T08:13:40+02:00,100.0,1,Mære landbruksskole,ATB:Line:2_7306,Steinkjer - Sparbu,7306,bus,ATB:ServiceJourney:7306_250212077045877_2,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-05-12T07:05:00+02:00,2026-05-12T07:06:40+02:00,2026-05-12T07:06:40+02:00,100.0,1,Trondheim,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260423123354468_20,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58835,Lier stasjon,2026-05-12T08:06:00+02:00,2026-05-12T08:07:40+02:00,2026-05-12T08:07:40+02:00,100.0,1,St. Hallvard vgs,BRA:Line:4_6079,Lierskogen - Lahell - Stoppen,79,bus,BRA:ServiceJourney:6079_251202074275606_1000,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-05-12T05:24:00+02:00,2026-05-12T05:25:40+02:00,2026-05-12T05:25:40+02:00,100.0,1,Drøbak - Seiersten,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:f8cfd849999d5838fbde90c1bca5750f,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-05-12T07:19:00+02:00,2026-05-12T07:20:40+02:00,2026-05-12T07:20:40+02:00,100.0,1,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:4ad00bc628ab3c3d85a40bdd42056b41,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-05-12T06:55:00+02:00,2026-05-12T06:56:40+02:00,2026-05-12T06:56:40+02:00,100.0,1,Hvitstein-Gullhaug,VKT:Line:46,Gullhaug-Kleiverud-Holmestrand,46,bus,VKT:ServiceJourney:89263,True,actual,False,Forsinkelser til/fra sentrum,Pga. veiarbeid vil bussene kunne bli forsinket i perioden frem til den nye veien i Holmestrand sentrum åpner. Vi beklager ulempene dette medfører. ,incident,normal,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58825,Raufoss stasjon,2026-05-12T07:16:00+02:00,2026-05-12T07:17:40+02:00,2026-05-12T07:17:40+02:00,100.0,1,Åsmarka-Raufoss vgs,INN:Line:436,Eina-Børsvoll-Raufoss,436,bus,INN:ServiceJourney:22373,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-05-12T06:00:00+02:00,2026-05-12T06:01:40+02:00,2026-05-12T06:01:40+02:00,100.0,1,Jernbanetorget,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:43352f1bee41655075a2f007842339c5,True,actual,False,,,,,2026-05-12T08:11:11.844068+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-12T06:06:00+02:00,2026-05-12T06:07:40+02:00,2026-05-12T06:07:40+02:00,100.0,1,Sandvika,RUT:Line:130,Sandvika -Skøyen,130,bus,RUT:ServiceJourney:b8cc76fec6f7da000042d187b5f5dee4,True,actual,False,,,,,2026-05-12T08:01:32.507414+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-05-12T05:39:00+02:00,2026-05-12T05:40:40+02:00,2026-05-12T05:40:40+02:00,100.0,1,Gullhaug,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:87132282104e301fd3b45074d7266426,True,actual,False,,,,,2026-05-12T07:51:14.123546+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-05-12T07:35:00+02:00,2026-05-12T07:36:39+02:00,2026-05-12T07:36:39+02:00,99.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3011_63043-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:61707,Jevnaker stasjon,2026-05-12T06:46:00+02:00,2026-05-12T06:47:39+02:00,2026-05-12T06:47:39+02:00,99.0,1,Hadeland vgs via Brandbu,INN:Line:453,Brandbu-Grymyr-Jevnaker,453,bus,INN:ServiceJourney:45231,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-05-12T07:32:00+02:00,2026-05-12T07:33:39+02:00,2026-05-12T07:33:39+02:00,99.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3011_63043-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-05-12T08:09:00+02:00,2026-05-12T08:10:39+02:00,2026-05-12T08:10:39+02:00,99.0,1,Vårtun kristne oppvekstsenter,ATB:Line:2_7433,Bønnesenteret - Vårtun,7433,bus,ATB:ServiceJourney:7433_250212077047436_1,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58947,Steinkjer stasjon,2026-05-12T07:48:00+02:00,2026-05-12T07:49:39+02:00,2026-05-12T07:49:39+02:00,99.0,1,Kvam skole,ATB:Line:2_7315,Øvre Kvam - Steinkjer,7315,bus,ATB:ServiceJourney:7315_250212077047307_1,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-05-12T06:55:00+02:00,2026-05-12T06:56:39+02:00,2026-05-12T06:56:39+02:00,99.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-05-12T07:30:00+02:00,2026-05-12T07:31:39+02:00,2026-05-12T07:31:39+02:00,99.0,1,Eidsvoll,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:143177a91fa2f083e45ee98117a684f3,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58884,Skien stasjon,2026-05-12T07:30:00+02:00,2026-05-12T07:31:39+02:00,2026-05-12T07:31:39+02:00,99.0,1,Seljord,TEL:Line:8182,Seljord-Bø-Skien,R1,bus,TEL:ServiceJourney:99379,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:666,Snippen stasjon,2026-05-12T07:29:00+02:00,2026-05-12T07:30:39+02:00,2026-05-12T07:30:39+02:00,99.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:270-JAH_488362-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:62308,Alna stasjon,2026-05-12T06:32:00+02:00,2026-05-12T06:33:39+02:00,2026-05-12T06:33:39+02:00,99.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2207_443595-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner.,general,normal,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-05-12T06:43:00+02:00,2026-05-12T06:44:39+02:00,2026-05-12T06:44:39+02:00,99.0,1,Fornebu,RUT:Line:24,Fornebu vest - Brynseng T,24,bus,RUT:ServiceJourney:9da67b35c7a2ef9f44aeafedc30f23e3,True,actual,False,,,,,2026-05-12T08:01:32.507414+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-05-12T05:30:00+02:00,2026-05-12T05:31:39+02:00,2026-05-12T05:31:39+02:00,99.0,1,Radiumhospitalet via Økern-Storo-Tåsen,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:f807e8c9-0419-4952-a9bb-70d09ffd95cc,True,actual,False,,,,,2026-05-12T08:01:32.507414+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-05-12T05:06:00+02:00,2026-05-12T05:07:39+02:00,2026-05-12T05:07:39+02:00,99.0,1,Drammen sykehus Brakerøya,BRA:Line:4_6001,Drammen sykehus Brakerøya - Sørensvingen / Mjøndalen,1,bus,BRA:ServiceJourney:6001_260506121111631_1000,True,actual,False,,,,,2026-05-12T06:01:32.306699+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-05-12T04:45:00+02:00,2026-05-12T04:46:39+02:00,2026-05-12T04:46:39+02:00,99.0,1,Sandefjord,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:871-SUD_444431-R,True,actual,False,,,,,2026-05-12T05:11:16.227881+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-05-12T07:06:00+02:00,2026-05-12T07:07:38+02:00,2026-05-12T07:07:38+02:00,98.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:2dfe3aff8c167a465462c7b5881451c6,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-05-12T07:09:00+02:00,2026-05-12T07:10:38+02:00,2026-05-12T07:10:38+02:00,98.0,1,Lørenskog sentrum,RUT:Line:67,Økern-Lørenskog sentrum,67,bus,RUT:ServiceJourney:126b2bf0d961e1dd5ca1496d416ea178,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:59983,Bergen stasjon,2026-05-12T08:29:00+02:00,2026-05-12T08:30:38+02:00,2026-05-12T08:30:38+02:00,98.0,1,Finse,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1848_465767-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-12T07:02:00+02:00,2026-05-12T07:03:38+02:00,2026-05-12T07:03:38+02:00,98.0,1,Grorud T,RUT:Line:66,Helsfyr T - Grorud T,66,bus,RUT:ServiceJourney:c5b28ae90f152d5c523dd037b8b96643,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-05-12T07:07:00+02:00,2026-05-12T07:08:38+02:00,2026-05-12T07:08:38+02:00,98.0,1,Kolbotn torg,RUT:Line:580,Kolbotn - Ski,580,bus,RUT:ServiceJourney:a94138289d37f1e39baa50dd7038637b,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-05-12T07:24:00+02:00,2026-05-12T07:25:38+02:00,2026-05-12T07:25:38+02:00,98.0,1,Drammen via Gulskogen,BRA:Line:4_6052,Drammen - Mjøndalen,52,bus,BRA:ServiceJourney:6052_251202074275859_1006,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-05-12T08:23:00+02:00,2026-05-12T08:24:38+02:00,2026-05-12T08:24:38+02:00,98.0,1,Oslo bussterminal,RUT:Line:390,Kongskog/Hellerudhaugen - Oslo bussterminal,390,bus,RUT:ServiceJourney:500822d1db56b08fe5dc23c4bf283fca,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58857,Lørenskog stasjon,2026-05-12T07:07:00+02:00,2026-05-12T07:08:38+02:00,2026-05-12T07:08:38+02:00,98.0,1,Nesåsen,RUT:Line:120,Nesåsen - Stovner,120,bus,RUT:ServiceJourney:0a8864db380bcaf92abf15ac6ed5aabd,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58865,Vestby stasjon,2026-05-12T06:10:00+02:00,2026-05-12T06:11:38+02:00,2026-05-12T06:11:38+02:00,98.0,1,Stabekk,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1108-MOS_442979-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-05-12T07:47:00+02:00,2026-05-12T07:48:38+02:00,2026-05-12T07:48:38+02:00,98.0,1,Skeiane,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3112_63157-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-05-12T07:32:00+02:00,2026-05-12T07:33:38+02:00,2026-05-12T07:33:38+02:00,98.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2112_443517-R,True,actual,False,Heis på Sandvika ute av drift,Heisen på Sandvika til spor 3 er ute av drift.,general,normal,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-05-12T05:49:00+02:00,2026-05-12T05:50:38+02:00,2026-05-12T05:50:38+02:00,98.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:6364f32ab38782d3fb3162a474e26b2b,True,actual,False,,,,,2026-05-12T07:51:14.123546+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-05-12T04:38:00+02:00,2026-05-12T04:39:38+02:00,2026-05-12T04:39:38+02:00,98.0,1,Frogner,RUT:Line:425,Kløfta – Oslo lufthavn,425,bus,RUT:ServiceJourney:7bd61c481ed150c2b75f19ac0d9a38c9,True,actual,False,,,,,2026-05-12T05:01:32.612241+02:00
NSR:StopPlace:59637,Rosenholm stasjon,2026-05-12T08:13:00+02:00,2026-05-12T08:14:37+02:00,2026-05-12T08:14:37+02:00,97.0,1,Lysaker,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2816-SKI_444028-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 3 vogner i stedet for 6 vogner.,general,normal,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-05-12T06:09:00+02:00,2026-05-12T06:10:37+02:00,2026-05-12T06:10:37+02:00,97.0,1,Jernbanetorget,RUT:Line:84,Jernbanetorget-Oppegård st.,84E,bus,RUT:ServiceJourney:093f1a3a4cb8beeb9256e923722eb6a3,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-05-12T07:21:00+02:00,2026-05-12T07:22:37+02:00,2026-05-12T07:22:37+02:00,97.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1006_442911-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-05-12T07:10:00+02:00,2026-05-12T07:11:37+02:00,2026-05-12T07:11:37+02:00,97.0,1,Sørumsand,RUT:Line:365,Sørumsand - Frogner - Skedsmokorset,365,bus,RUT:ServiceJourney:e37feb0419f072629460ca6d50274a4b,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58840,Vestfossen stasjon,2026-05-12T05:53:00+02:00,2026-05-12T05:54:37+02:00,2026-05-12T05:54:37+02:00,97.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:504_444296-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58863,Svingen stasjon,2026-05-12T08:27:00+02:00,2026-05-12T08:28:37+02:00,2026-05-12T08:28:37+02:00,97.0,1,Sørumsand,RUT:Line:2671,Sundet - Sørumsand,2671,bus,RUT:ServiceJourney:f5e0833669661ba1edf7d8a1e0d1f574,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-05-12T07:46:00+02:00,2026-05-12T07:47:37+02:00,2026-05-12T07:47:37+02:00,97.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2716-SKI_443922-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-05-12T08:10:00+02:00,2026-05-12T08:11:37+02:00,2026-05-12T08:11:37+02:00,97.0,1,Hvitstein-Kleiverud,VKT:Line:45,Kleiverud-Holmestrand,45,bus,VKT:ServiceJourney:89213,True,actual,False,Forsinkelser til/fra sentrum,Pga. veiarbeid vil bussene kunne bli forsinket i perioden frem til den nye veien i Holmestrand sentrum åpner. Vi beklager ulempene dette medfører. ,incident,normal,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58888,Blakstad stasjon,2026-05-12T06:27:00+02:00,2026-05-12T06:28:37+02:00,2026-05-12T06:28:37+02:00,97.0,1,Nelaug,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2062_63015-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:62352,Stoa stasjon,2026-05-12T06:17:00+02:00,2026-05-12T06:18:37+02:00,2026-05-12T06:18:37+02:00,97.0,1,Nelaug,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2062_63015-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:62351,Bråstad stasjon,2026-05-12T06:18:00+02:00,2026-05-12T06:19:37+02:00,2026-05-12T06:19:37+02:00,97.0,1,Nelaug,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2062_63015-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:62355,Froland stasjon,2026-05-12T06:30:00+02:00,2026-05-12T06:31:37+02:00,2026-05-12T06:31:37+02:00,97.0,1,Nelaug,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2062_63015-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:62354,Bøylestad stasjon,2026-05-12T06:36:00+02:00,2026-05-12T06:37:37+02:00,2026-05-12T06:37:37+02:00,97.0,1,Nelaug,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2062_63015-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:61460,Flaten stasjon,2026-05-12T06:43:00+02:00,2026-05-12T06:44:37+02:00,2026-05-12T06:44:37+02:00,97.0,1,Nelaug,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2062_63015-R,True,actual,False,,,,,2026-05-12T08:21:11.959227+02:00
NSR:StopPlace:61465,Rise stasjon,2026-05-12T06:23:00+02:00,2026-05-12T06:24:37+02:00,2026-05-12T06:24:37+02:00,97.0,1,Nelaug,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2062_63015-R,True,actual,False,,,,,2026-05-12T08:21:11.959227+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-12T06:05:00+02:00,2026-05-12T06:06:37+02:00,2026-05-12T06:06:37+02:00,97.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1002_442907-R,True,actual,False,,,,,2026-05-12T07:51:14.123546+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-12T02:55:00+02:00,2026-05-12T02:56:37+02:00,2026-05-12T02:56:37+02:00,97.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,actual,False,,,,,2026-05-12T03:21:14.907626+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-05-12T06:53:00+02:00,2026-05-12T06:54:36+02:00,2026-05-12T06:54:36+02:00,96.0,1,Fornebu,RUT:Line:24,Fornebu vest - Brynseng T,24,bus,RUT:ServiceJourney:994fc02c3d88c6e21bdabad4d1d8e312,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-05-12T06:40:00+02:00,2026-05-12T06:41:36+02:00,2026-05-12T06:41:36+02:00,96.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:50b0888e-f513-4a8f-8f9e-a7d9726787ce,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:59703,Åndalsnes stasjon,2026-05-12T07:25:00+02:00,2026-05-12T07:26:36+02:00,2026-05-12T07:26:36+02:00,96.0,1,Molde,MOR:Line:420,Fram Ekspress Molde-Åndalsnes,420,bus,MOR:ServiceJourney:420_103_9150000037405093,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:60053,Halden stasjon,2026-05-12T07:22:00+02:00,2026-05-12T07:23:36+02:00,2026-05-12T07:23:36+02:00,96.0,1,Halden sentrum,OST:Line:1_32,Brekkerød-Stenrød,32,bus,OST:ServiceJourney:32_251111070505544_5,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:60077,Støren stasjon,2026-05-12T07:39:00+02:00,2026-05-12T07:40:36+02:00,2026-05-12T07:40:36+02:00,96.0,1,Trondheim S,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_250212077045223_11,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-05-12T07:17:00+02:00,2026-05-12T07:18:36+02:00,2026-05-12T07:18:36+02:00,96.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:808_444388-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-05-12T07:09:00+02:00,2026-05-12T07:10:36+02:00,2026-05-12T07:10:36+02:00,96.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:422-STJ_51145-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58793,Askim stasjon,2026-05-12T08:17:00+02:00,2026-05-12T08:18:36+02:00,2026-05-12T08:18:36+02:00,96.0,1,Askim-Steinerskolen,OST:Line:1_400,Askim-Trøgstad,400,bus,OST:ServiceJourney:400_251111070508203_6,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-05-12T05:57:00+02:00,2026-05-12T05:58:36+02:00,2026-05-12T05:58:36+02:00,96.0,1,Drammen via Mjøndalen,BRA:Line:4_6101,Drammen-Vikersund/Hønefoss,101,bus,BRA:ServiceJourney:6101_251202074276068_1002,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-05-12T08:03:00+02:00,2026-05-12T08:04:36+02:00,2026-05-12T08:04:36+02:00,96.0,1,Nannestad vgs.,RUT:Line:3872,Eidsvoll - Råholt - Dal - Nannestad,3872,bus,RUT:ServiceJourney:4b9e43f484320c30f7d5cc77214ac1ef,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-05-12T07:34:00+02:00,2026-05-12T07:35:36+02:00,2026-05-12T07:35:36+02:00,96.0,1,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:89ec00631cead9c96af2220fa65ab233,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58862,Strømmen stasjon,2026-05-12T08:05:00+02:00,2026-05-12T08:06:36+02:00,2026-05-12T08:06:36+02:00,96.0,1,Helsfyr,RUT:Line:375,Strømmen - Olavsgaard - Helsfyr,375,bus,RUT:ServiceJourney:9fd98e56d3b1687c177c0fe80f2f128e,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58804,Alvdal stasjon,2026-05-12T07:25:00+02:00,2026-05-12T07:26:36+02:00,2026-05-12T07:26:36+02:00,96.0,1,Folldal,INN:Line:181,Tynset - Alvdal - Folldal,181,bus,INN:ServiceJourney:28741,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-05-12T07:35:00+02:00,2026-05-12T07:36:36+02:00,2026-05-12T07:36:36+02:00,96.0,1,Gaupen skole,INN:Line:613,Brumunddal - Gaupen,613,bus,INN:ServiceJourney:78013,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-05-12T07:11:00+02:00,2026-05-12T07:12:36+02:00,2026-05-12T07:12:36+02:00,96.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:270-JAH_488362-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-05-12T06:08:00+02:00,2026-05-12T06:09:36+02:00,2026-05-12T06:09:36+02:00,96.0,1,Lysaker,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2808-SKI_444019-R,True,actual,False,,,,,2026-05-12T08:11:11.844068+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-12T05:41:00+02:00,2026-05-12T05:42:36+02:00,2026-05-12T05:42:36+02:00,96.0,1,Nationaltheatret,RUT:Line:160,Rykkinn -Nationaltheatret,160,bus,RUT:ServiceJourney:edc22ddfcb1b4c0e83e86c07a55999a4,True,actual,False,,,,,2026-05-12T06:01:32.306699+02:00
NSR:StopPlace:60944,Ski stasjon,2026-05-12T06:19:00+02:00,2026-05-12T06:20:35+02:00,2026-05-12T06:20:35+02:00,95.0,1,TusenFryd,RUT:Line:521,TusenFryd - Ski stasjon,521,bus,RUT:ServiceJourney:5f29f5281db3fd173b2eef86fe368936,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58855,Leirsund stasjon,2026-05-12T05:55:00+02:00,2026-05-12T05:56:35+02:00,2026-05-12T05:56:35+02:00,95.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1604_443221-R,True,actual,False,,,,,2026-05-12T08:31:20.730740+02:00
NSR:StopPlace:58850,Hauerseter stasjon,2026-05-12T08:00:00+02:00,2026-05-12T08:01:35+02:00,2026-05-12T08:01:35+02:00,95.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1614_481141-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-05-12T08:31:20.730740+02:00
