stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58832,Geilo stasjon,2026-09-20T13:31:00+02:00,2026-09-20T13:35:26+02:00,2026-09-20T13:35:26+02:00,266.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-09-20T14:39:00+02:00,2026-09-20T14:43:25+02:00,2026-09-20T14:43:25+02:00,265.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:80602-BRG_600252-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-09-20T17:41:00+02:00,2026-09-20T17:45:25+02:00,2026-09-20T17:45:25+02:00,265.0,1,Stjørdal stasjon,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260106098642686_7005,True,actual,False,Endret tilbud ved Vikelvvegen,Sydgående avkjøringsrampe fra E6 ved Reppe er stengt frem til 21. september. Vikelvvegen og Ranheim fabrikker til sentrum blir ikke betjent av linje 311 i perioden. ,general,normal,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:58796,Moss stasjon,2026-09-20T13:54:00+02:00,2026-09-20T13:58:25+02:00,2026-09-20T13:58:25+02:00,265.0,1,Stabekk,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1140-MOS_443019-R,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-09-20T07:19:00+02:00,2026-09-20T07:23:25+02:00,2026-09-20T07:23:25+02:00,265.0,1,Havstad,ATB:Line:2_13,Østmarka - Strindheim - Lerkendal - Havstad,13,bus,ATB:ServiceJourney:13_251215112552806_7004,True,actual,False,,,,,2026-09-20T09:09:04.920622+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-09-20T20:16:00+02:00,2026-09-20T20:20:24+02:00,2026-09-20T20:20:24+02:00,264.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:7172167b481b74cd532fb7d341daa9cd,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-09-20T20:51:00+02:00,2026-09-20T20:55:24+02:00,2026-09-20T20:55:24+02:00,264.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3063_63119-R,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:58795,Kambo stasjon,2026-09-20T18:06:00+02:00,2026-09-20T18:10:24+02:00,2026-09-20T18:10:24+02:00,264.0,1,Skredderåsen-Moss sentrum,OST:Line:1_22,Skredderåsen-Kambo,22,bus,OST:ServiceJourney:22_260821062920685_808,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-09-20T23:19:00+02:00,2026-09-20T23:23:23+02:00,2026-09-20T23:23:23+02:00,263.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:BUS-535_656443-R,True,actual,False,,,,,2026-09-20T23:58:01.519820+02:00
NSR:StopPlace:58867,Åneby stasjon,2026-09-20T20:36:00+02:00,2026-09-20T20:40:23+02:00,2026-09-20T20:40:23+02:00,263.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:231_443726-R,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-09-20T20:39:00+02:00,2026-09-20T20:43:23+02:00,2026-09-20T20:43:23+02:00,263.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:231_443726-R,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-09-20T17:22:00+02:00,2026-09-20T17:26:23+02:00,2026-09-20T17:26:23+02:00,263.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1026_442936-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:58804,Alvdal stasjon,2026-09-20T16:20:00+02:00,2026-09-20T16:24:23+02:00,2026-09-20T16:24:23+02:00,263.0,1,Tynset - Trondheim,INN:Line:135,Alvdal - Tynset - Trondheim,135,bus,INN:ServiceJourney:83408,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:62377,Ronglan stasjon,2026-09-20T12:29:00+02:00,2026-09-20T12:33:23+02:00,2026-09-20T12:33:23+02:00,263.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:434-STK_56063-R,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-09-20T14:03:00+02:00,2026-09-20T14:07:23+02:00,2026-09-20T14:07:23+02:00,263.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2235_443641-R,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:62377,Ronglan stasjon,2026-09-20T22:29:00+02:00,2026-09-20T22:33:22+02:00,2026-09-20T22:33:22+02:00,262.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:454_56083-R,True,actual,False,,,,,2026-09-20T23:58:01.519820+02:00
NSR:StopPlace:58855,Leirsund stasjon,2026-09-20T20:55:00+02:00,2026-09-20T20:59:22+02:00,2026-09-20T20:59:22+02:00,262.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1664_661477-R,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-09-20T20:33:00+02:00,2026-09-20T20:37:22+02:00,2026-09-20T20:37:22+02:00,262.0,1,Raufoss-Gjøvik,INN:Line:46,Lena-Raufoss-Gjøvik-Kapp-Lena,B46,bus,INN:ServiceJourney:76874,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-09-20T17:10:00+02:00,2026-09-20T17:14:22+02:00,2026-09-20T17:14:22+02:00,262.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2251_443670-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-09-20T22:26:00+02:00,2026-09-20T22:30:21+02:00,2026-09-20T22:30:21+02:00,261.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3071_63132-R,True,actual,False,,,,,2026-09-20T23:58:01.519820+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-09-20T17:55:00+02:00,2026-09-20T17:59:21+02:00,2026-09-20T17:59:21+02:00,261.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:824_444404-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:60053,Halden stasjon,2026-09-20T14:36:00+02:00,2026-09-20T14:40:21+02:00,2026-09-20T14:40:21+02:00,261.0,1,Halden sentrum,OST:Line:1_33,Tistedal-Vold skog,33,bus,OST:ServiceJourney:33_260325121472264_804,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-09-20T02:46:00+02:00,2026-09-20T02:50:21+02:00,2026-09-20T02:50:21+02:00,261.0,1,Vestli,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:8b1e589017715cbe02a1f9930427c92b,True,actual,False,,,,,2026-09-20T03:48:13.270400+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-09-21T01:18:00+02:00,2026-09-21T01:22:20+02:00,2026-09-21T01:22:20+02:00,260.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:f8b184e4124cab131da7331afa3a428c,True,actual,False,,,,,2026-09-21T01:43:13.635242+02:00
NSR:StopPlace:59977,Trondheim S,2026-09-20T21:17:00+02:00,2026-09-20T21:21:20+02:00,2026-09-20T21:21:20+02:00,260.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:453_56082-R,True,actual,False,,,,,2026-09-20T23:58:01.519820+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-09-20T17:10:00+02:00,2026-09-20T17:14:20+02:00,2026-09-20T17:14:20+02:00,260.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:46-TND_48003-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-09-20T08:29:00+02:00,2026-09-20T08:33:20+02:00,2026-09-20T08:33:20+02:00,260.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2215_443608-R,True,actual,False,,,,,2026-09-20T09:09:04.920622+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-09-20T07:26:00+02:00,2026-09-20T07:30:20+02:00,2026-09-20T07:30:20+02:00,260.0,1,Skøyen,RUT:Line:3013,Buss for linje 13,13B,bus,RUT:ServiceJourney:a5d01e5d305c65c5480b214eee87901a,True,actual,False,Linje 13: Buss for trikk mellom Thune og Lilleaker ,Vi kjører buss for trikk (linje 13B) mellom Thune og Lilleaker. Bussen stopper ikke på Sollerud. 13B betjener Thune fra midlertidig holdeplass i Drammensveien,incident,normal,2026-09-20T09:09:04.920622+02:00
NSR:StopPlace:60042,Trengereid stasjon,2026-09-20T07:22:00+02:00,2026-09-20T07:26:19+02:00,2026-09-20T07:26:19+02:00,259.0,1,Myrdal,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1804_496767-R,True,actual,False,,,,,2026-09-20T09:09:04.920622+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-09-20T22:54:00+02:00,2026-09-20T22:58:18+02:00,2026-09-20T22:58:18+02:00,258.0,1,Drøbak - Seiersten,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:68489b3f71baa3347d68db6dc5400ac5,True,actual,False,,,,,2026-09-20T23:58:01.519820+02:00
NSR:StopPlace:58818,Gran stasjon,2026-09-20T14:04:00+02:00,2026-09-20T14:08:18+02:00,2026-09-20T14:08:18+02:00,258.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-220_814449-R,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-09-20T23:07:00+02:00,2026-09-20T23:11:17+02:00,2026-09-20T23:11:17+02:00,257.0,1,Kolbotn torg,RUT:Line:580,Kolbotn - Ski,580,bus,RUT:ServiceJourney:fb005e761336d016daca6e62dbf09513,True,actual,False,,,,,2026-09-20T23:58:01.519820+02:00
NSR:StopPlace:398,Arna stasjon,2026-09-20T07:12:00+02:00,2026-09-20T07:16:17+02:00,2026-09-20T07:16:17+02:00,257.0,1,Myrdal,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1804_496767-R,True,actual,False,,,,,2026-09-20T09:09:04.920622+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-09-20T02:10:00+02:00,2026-09-20T02:14:17+02:00,2026-09-20T02:14:17+02:00,257.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:7887a5889a2af2641e998f1f20f0104f,True,actual,False,,,,,2026-09-20T03:48:13.270400+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-09-20T20:46:00+02:00,2026-09-20T20:50:16+02:00,2026-09-20T20:50:16+02:00,256.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:BUS-531_656430-R,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-09-20T18:25:00+02:00,2026-09-20T18:29:16+02:00,2026-09-20T18:29:16+02:00,256.0,1,Skeiane,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3154_63199-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:58833,Gol stasjon,2026-09-20T11:54:00+02:00,2026-09-20T11:58:16+02:00,2026-09-20T11:58:16+02:00,256.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:80062-BRG_598713-R,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:62338,Fossum stasjon,2026-09-20T14:02:00+02:00,2026-09-20T14:06:16+02:00,2026-09-20T14:06:16+02:00,256.0,1,Blaker ring,RUT:Line:2370,Sørumsand - Blaker - Sørumsand,370B,bus,RUT:ServiceJourney:0f76e013b490733e1780cddbd2eadb12,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-09-20T02:06:00+02:00,2026-09-20T02:10:16+02:00,2026-09-20T02:10:16+02:00,256.0,1,Snarøya,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:f83ac8bda0ddd387e0fa43d4330761e5,True,actual,False,,,,,2026-09-20T03:48:13.270400+02:00
NSR:StopPlace:59872,Oslo S,2026-09-20T22:39:00+02:00,2026-09-20T22:43:15+02:00,2026-09-20T22:43:15+02:00,255.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:837_598807-R,True,actual,False,,,,,2026-09-20T23:58:01.519820+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-09-20T22:54:00+02:00,2026-09-20T22:58:15+02:00,2026-09-20T22:58:15+02:00,255.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:1c9f98a22d75f07959c34afd7880330c,True,actual,False,Linje 79 mot Åsbråten: Stopper ikke på Skullerud E,Linje 79 benytter midlertidig holdeplass utenfor Narvesen i Olaf Helsets vei hele driftsdøgnet. ,incident,normal,2026-09-20T23:58:01.519820+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-09-20T23:01:00+02:00,2026-09-20T23:05:15+02:00,2026-09-20T23:05:15+02:00,255.0,1,Ski stasjon,RUT:Line:580,Kolbotn - Ski,580,bus,RUT:ServiceJourney:aee7f2ed1fc3df7e385cee412d746467,True,actual,False,,,,,2026-09-20T23:58:01.519820+02:00
NSR:StopPlace:60053,Halden stasjon,2026-09-20T18:26:00+02:00,2026-09-20T18:30:15+02:00,2026-09-20T18:30:15+02:00,255.0,1,Halden sentrum,OST:Line:1_32,Brekkerød-Stenrød,32,bus,OST:ServiceJourney:32_260325121472824_810,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-09-20T14:12:00+02:00,2026-09-20T14:16:14+02:00,2026-09-20T14:16:14+02:00,254.0,1,Vennesla - Grovane st. via Moseidmoen,AKT:Line:30,Kvadraturen - Mosby - Vennesl,30,bus,AKT:ServiceJourney:94050_7151_49_99000_101460_40001566,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-09-20T08:06:00+02:00,2026-09-20T08:10:14+02:00,2026-09-20T08:10:14+02:00,254.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1612_443236-R,True,actual,False,,,,,2026-09-20T09:09:04.920622+02:00
NSR:StopPlace:58796,Moss stasjon,2026-09-20T13:47:00+02:00,2026-09-20T13:51:13+02:00,2026-09-20T13:51:13+02:00,253.0,1,Halden,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:117_673473-R,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:316,Oppdal stasjon,2026-09-20T13:03:00+02:00,2026-09-20T13:07:13+02:00,2026-09-20T13:07:13+02:00,253.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_47893-R,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:60042,Trengereid stasjon,2026-09-20T08:27:00+02:00,2026-09-20T08:31:13+02:00,2026-09-20T08:31:13+02:00,253.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1811_443397-R,True,actual,False,,,,,2026-09-20T09:09:04.920622+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-09-20T17:35:00+02:00,2026-09-20T17:39:12+02:00,2026-09-20T17:39:12+02:00,252.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3051_65409-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:59872,Oslo S,2026-09-20T16:02:00+02:00,2026-09-20T16:06:12+02:00,2026-09-20T16:06:12+02:00,252.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:49-LOD_54215-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-09-20T15:59:00+02:00,2026-09-20T16:03:12+02:00,2026-09-20T16:03:12+02:00,252.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:443-SOeB_56072-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-09-20T17:33:00+02:00,2026-09-20T17:37:12+02:00,2026-09-20T17:37:12+02:00,252.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3051_65409-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-09-20T17:29:00+02:00,2026-09-20T17:33:12+02:00,2026-09-20T17:33:12+02:00,252.0,1,Mo i Rana,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:477_45453-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:441,Auli stasjon,2026-09-20T17:16:00+02:00,2026-09-20T17:20:12+02:00,2026-09-20T17:20:12+02:00,252.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1026_442936-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-09-20T13:56:00+02:00,2026-09-20T14:00:12+02:00,2026-09-20T14:00:12+02:00,252.0,1,Kristiansand via Mosby,AKT:Line:30,Kvadraturen - Mosby - Vennesl,30,bus,AKT:ServiceJourney:94109_7152_48_98520_100980_40001545,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:58795,Kambo stasjon,2026-09-20T13:30:00+02:00,2026-09-20T13:34:12+02:00,2026-09-20T13:34:12+02:00,252.0,1,Stabekk,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1138-MOS_759419-R,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:398,Arna stasjon,2026-09-20T08:17:00+02:00,2026-09-20T08:21:12+02:00,2026-09-20T08:21:12+02:00,252.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:80062-BRG_598713-R,True,actual,False,,,,,2026-09-20T09:09:04.920622+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-09-20T23:39:00+02:00,2026-09-20T23:43:11+02:00,2026-09-20T23:43:11+02:00,251.0,1,Stjørdal stasjon,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112547155_7081,True,actual,False,,,,,2026-09-20T23:58:01.519820+02:00
NSR:StopPlace:4,Otta stasjon,2026-09-20T19:39:00+02:00,2026-09-20T19:43:11+02:00,2026-09-20T19:43:11+02:00,251.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:49-LOD_54215-R,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-09-20T20:41:00+02:00,2026-09-20T20:45:11+02:00,2026-09-20T20:45:11+02:00,251.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3063_63119-R,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:58862,Strømmen stasjon,2026-09-20T17:15:00+02:00,2026-09-20T17:19:11+02:00,2026-09-20T17:19:11+02:00,251.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2251_443670-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:58817,Eina stasjon,2026-09-20T20:47:00+02:00,2026-09-20T20:51:10+02:00,2026-09-20T20:51:10+02:00,250.0,1,Gran,INN:Line:103,Lillehammer-Gjøvik-Hønefoss,103,bus,INN:ServiceJourney:70740,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:4,Otta stasjon,2026-09-20T13:15:00+02:00,2026-09-20T13:19:10+02:00,2026-09-20T13:19:10+02:00,250.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:44-TND_47992-R,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-09-20T14:31:00+02:00,2026-09-20T14:35:10+02:00,2026-09-20T14:35:10+02:00,250.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:eb5ada101567150d5d3418770ee66318,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:62373,Berkåk stasjon,2026-09-21T00:38:00+02:00,2026-09-21T00:42:09+02:00,2026-09-21T00:42:09+02:00,249.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,actual,False,,,,,2026-09-21T01:43:13.635242+02:00
NSR:StopPlace:8,Paradis stasjon,2026-09-20T20:58:00+02:00,2026-09-20T21:02:09+02:00,2026-09-20T21:02:09+02:00,249.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3063_63119-R,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:59641,Fjellhamar stasjon,2026-09-20T17:17:00+02:00,2026-09-20T17:21:09+02:00,2026-09-20T17:21:09+02:00,249.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2251_443670-R,True,actual,False,,,,,2026-09-20T18:33:17.161823+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-09-20T22:26:00+02:00,2026-09-20T22:30:08+02:00,2026-09-20T22:30:08+02:00,248.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:837_598807-R,True,actual,False,,,,,2026-09-20T23:58:01.519820+02:00
NSR:StopPlace:59687,Grong stasjon,2026-09-20T19:16:00+02:00,2026-09-20T19:20:08+02:00,2026-09-20T19:20:08+02:00,248.0,1,Mo i Rana,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:477_45453-R,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-09-20T20:43:00+02:00,2026-09-20T20:47:08+02:00,2026-09-20T20:47:08+02:00,248.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3063_63119-R,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-09-20T13:34:00+02:00,2026-09-20T13:38:08+02:00,2026-09-20T13:38:08+02:00,248.0,1,Stabekk,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1138-MOS_759419-R,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-09-20T08:11:00+02:00,2026-09-20T08:15:08+02:00,2026-09-20T08:15:08+02:00,248.0,1,Haugerud,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:3816d19644c4b3583e3f914129eee1f4,True,actual,False,,,,,2026-09-20T09:09:04.920622+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-09-20T02:19:00+02:00,2026-09-20T02:23:08+02:00,2026-09-20T02:23:08+02:00,248.0,1,Voksen skog,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:5f2b6dcdc33b8d04e4a03058d5f638aa,True,actual,False,Holdeplass CC vest retning Simensbråten/Voksen skog er flyttet 50 meter bakover,Dette skyldes buss for trikk på Lilleakerbanen.,incident,normal,2026-09-20T03:48:13.270400+02:00
NSR:StopPlace:58810,Løten stasjon,2026-09-20T19:36:00+02:00,2026-09-20T19:40:07+02:00,2026-09-20T19:40:07+02:00,247.0,1,Hamar - Brumunddal,INN:Line:26,Brumunddal - Hamar - Løten,B26,bus,INN:ServiceJourney:54074,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:58865,Vestby stasjon,2026-09-20T13:40:00+02:00,2026-09-20T13:44:06+02:00,2026-09-20T13:44:06+02:00,246.0,1,Stabekk,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1138-MOS_759419-R,True,actual,False,,,,,2026-09-20T14:40:20.761996+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-09-20T20:45:00+02:00,2026-09-20T20:49:05+02:00,2026-09-20T20:49:05+02:00,245.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:51-LOD_30215-R,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:59642,Rånåsfoss stasjon,2026-09-20T20:19:00+02:00,2026-09-20T20:23:05+02:00,2026-09-20T20:23:05+02:00,245.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1032_442943-R,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-09-20T20:35:00+02:00,2026-09-20T20:39:05+02:00,2026-09-20T20:39:05+02:00,245.0,1,Helsfyr,RUT:Line:66,Helsfyr T - Grorud T,66,bus,RUT:ServiceJourney:6b0806ada02bc3009d52d3768503af20,True,actual,False,,,,,2026-09-20T21:07:03.675508+02:00
