stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58404,Nationaltheatret,2026-05-26T16:29:00+02:00,2026-05-26T16:35:43+02:00,2026-05-26T16:35:43+02:00,403.0,1,Slemmestad,RUT:Line:2250,Slemmestad - Nationaltheatret,250E,bus,RUT:ServiceJourney:4fffb111e11161acee3c9eccf8e14228,True,actual,False,,,,,2026-05-26T16:51:34.642939+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-26T16:29:00+02:00,2026-05-26T16:35:43+02:00,2026-05-26T16:35:43+02:00,403.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1644_443307-R,True,actual,False,,,,,2026-05-26T16:51:34.642939+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-26T15:54:00+02:00,2026-05-26T16:00:43+02:00,2026-05-26T16:00:43+02:00,403.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1023_442932-R,True,actual,False,,,,,2026-05-26T16:21:47.482787+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-05-26T15:21:00+02:00,2026-05-26T15:27:43+02:00,2026-05-26T15:27:43+02:00,403.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1639_443296-R,True,actual,False,,,,,2026-05-26T15:52:04.581644+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-05-26T15:24:00+02:00,2026-05-26T15:30:43+02:00,2026-05-26T15:30:43+02:00,403.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:521_444323-R,True,actual,False,Heis på Sandvika ute av drift,Heisen på Sandvika til spor 3 er ute av drift.,general,normal,2026-05-26T15:52:04.581644+02:00
NSR:StopPlace:62338,Fossum stasjon,2026-05-26T14:50:00+02:00,2026-05-26T14:56:43+02:00,2026-05-26T14:56:43+02:00,403.0,1,Bjørkelangen,RUT:Line:2673,Bjørkelangen - Sørumsand,2673,bus,RUT:ServiceJourney:e0ab0022b29eea32045d2871b7cff468,True,actual,False,,,,,2026-05-26T15:21:44.495273+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-26T10:52:00+02:00,2026-05-26T10:58:43+02:00,2026-05-26T10:58:43+02:00,403.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2823-BES_488366-R,True,actual,False,,,,,2026-05-26T11:21:44.356455+02:00
NSR:StopPlace:59872,Oslo S,2026-05-26T09:20:00+02:00,2026-05-26T09:26:43+02:00,2026-05-26T09:26:43+02:00,403.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3729-20260526,True,actual,False,,,,,2026-05-26T09:51:30.516182+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-05-26T08:40:00+02:00,2026-05-26T08:46:43+02:00,2026-05-26T08:46:43+02:00,403.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3727-20260526,True,actual,False,Heis på Sandvika ute av drift,Heisen på Sandvika til spor 3 er ute av drift.,general,normal,2026-05-26T09:01:54.833369+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-26T08:13:00+02:00,2026-05-26T08:19:43+02:00,2026-05-26T08:19:43+02:00,403.0,1,Bekkestua via Østerås,RUT:Line:140,Bekkestua - Østerås - Skøyen,140,bus,RUT:ServiceJourney:c13c460b93d5493d5d6d56db1bc9d77f,True,actual,False,,,,,2026-05-26T08:41:34.272170+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-26T07:53:00+02:00,2026-05-26T07:59:43+02:00,2026-05-26T07:59:43+02:00,403.0,1,Filipstad,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:ce65921056ef867a9a3ebefc5522ef64,True,actual,False,,,,,2026-05-26T08:21:42.090812+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-05-26T07:15:00+02:00,2026-05-26T07:21:43+02:00,2026-05-26T07:21:43+02:00,403.0,1,Selbu skysstasjon,ATB:Line:2_430,Trondheim - Stjørdal - Selbu - (Tydal),430,bus,ATB:ServiceJourney:430_250402121521095_13,True,actual,False,,,,,2026-05-26T07:41:36.144952+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-05-26T18:00:00+02:00,2026-05-26T18:06:42+02:00,2026-05-26T18:06:42+02:00,402.0,1,Kattem,ATB:Line:2_1,Ranheim - Strindheim - sentrum - Tiller - Heimdal - Kattem,1,bus,ATB:ServiceJourney:1_250131110658334_192,True,actual,False,,,,,2026-05-26T18:32:05.980782+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-26T17:27:00+02:00,2026-05-26T17:33:42+02:00,2026-05-26T17:33:42+02:00,402.0,1,Tonsenhagen,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:37c6b175c2087aeee17d76e3a01bfffe,True,actual,False,,,,,2026-05-26T17:51:42.222862+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-26T15:58:00+02:00,2026-05-26T16:04:42+02:00,2026-05-26T16:04:42+02:00,402.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:2e29e0bfd9bb6b1276aa173d830e8b03,True,actual,False,,,,,2026-05-26T16:21:47.482787+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-26T15:56:00+02:00,2026-05-26T16:02:42+02:00,2026-05-26T16:02:42+02:00,402.0,1,Skøyen,RUT:Line:130,Sandvika -Skøyen,130,bus,RUT:ServiceJourney:d6806dfc6eee57555526a9f9ed629723,True,actual,False,,,,,2026-05-26T16:21:47.482787+02:00
NSR:StopPlace:61465,Rise stasjon,2026-05-26T15:25:00+02:00,2026-05-26T15:31:42+02:00,2026-05-26T15:31:42+02:00,402.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2071_63024-R,True,actual,False,,,,,2026-05-26T15:52:04.581644+02:00
NSR:StopPlace:60053,Halden stasjon,2026-05-26T15:33:00+02:00,2026-05-26T15:39:42+02:00,2026-05-26T15:39:42+02:00,402.0,1,Halden sentrum,OST:Line:1_33,Tistedal-Vold skog,33,bus,OST:ServiceJourney:33_251111070504857_21,True,actual,False,,,,,2026-05-26T15:52:04.581644+02:00
NSR:StopPlace:62352,Stoa stasjon,2026-05-26T15:31:00+02:00,2026-05-26T15:37:42+02:00,2026-05-26T15:37:42+02:00,402.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2071_63024-R,True,actual,False,,,,,2026-05-26T15:52:04.581644+02:00
NSR:StopPlace:62351,Bråstad stasjon,2026-05-26T15:30:00+02:00,2026-05-26T15:36:42+02:00,2026-05-26T15:36:42+02:00,402.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2071_63024-R,True,actual,False,,,,,2026-05-26T15:52:04.581644+02:00
NSR:StopPlace:58825,Raufoss stasjon,2026-05-26T15:15:00+02:00,2026-05-26T15:21:42+02:00,2026-05-26T15:21:42+02:00,402.0,1,Skreia o/Kapp,INN:Line:440,Skreia-Kapp-Raufoss,440,bus,INN:ServiceJourney:75154,True,actual,False,,,,,2026-05-26T15:41:49.778948+02:00
NSR:StopPlace:58840,Vestfossen stasjon,2026-05-26T14:53:00+02:00,2026-05-26T14:59:42+02:00,2026-05-26T14:59:42+02:00,402.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:522_481319-R,True,actual,False,,,,,2026-05-26T15:21:44.495273+02:00
NSR:StopPlace:60053,Halden stasjon,2026-05-26T10:06:00+02:00,2026-05-26T10:12:42+02:00,2026-05-26T10:12:42+02:00,402.0,1,Halden sentrum,OST:Line:1_33,Tistedal-Vold skog,33,bus,OST:ServiceJourney:33_251111070504871_10,True,actual,False,,,,,2026-05-26T10:31:41.117222+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-05-26T09:49:00+02:00,2026-05-26T09:55:42+02:00,2026-05-26T09:55:42+02:00,402.0,1,Jernbanetorget,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:a0ae81d7915b915d8119ee9f5df39d4d,True,actual,False,,,,,2026-05-26T10:11:43.769505+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-26T08:52:00+02:00,2026-05-26T08:58:42+02:00,2026-05-26T08:58:42+02:00,402.0,1,Snarøya,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:3b414f30c0e08e383b7c3c4f3d64b9e3,True,actual,False,,,,,2026-05-26T09:21:37.207919+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-05-26T08:21:00+02:00,2026-05-26T08:27:42+02:00,2026-05-26T08:27:42+02:00,402.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1610_443230-R,True,actual,False,,,,,2026-05-26T08:41:34.272170+02:00
NSR:StopPlace:60053,Halden stasjon,2026-05-26T06:43:00+02:00,2026-05-26T06:49:42+02:00,2026-05-26T06:49:42+02:00,402.0,1,Halden sentrum,OST:Line:1_35,Næridsrød - Tistedal,35,bus,OST:ServiceJourney:35_251111070504952_1,True,actual,False,,,,,2026-05-26T07:11:38.618820+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-26T17:22:00+02:00,2026-05-26T17:28:41+02:00,2026-05-26T17:28:41+02:00,401.0,1,Tonsenhagen,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:37c6b175c2087aeee17d76e3a01bfffe,True,actual,False,,,,,2026-05-26T17:51:42.222862+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-05-26T16:41:00+02:00,2026-05-26T16:47:41+02:00,2026-05-26T16:47:41+02:00,401.0,1,Hauketo stasjon,RUT:Line:87,Hauketo stasjon - Kolbotn,87,bus,RUT:ServiceJourney:9b432aaa652a3a924ed594816a905897,True,actual,False,,,,,2026-05-26T17:11:47.121210+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-05-26T16:40:00+02:00,2026-05-26T16:46:41+02:00,2026-05-26T16:46:41+02:00,401.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2145_443553-R,True,actual,False,,,,,2026-05-26T17:02:12.145384+02:00
NSR:StopPlace:58796,Moss stasjon,2026-05-26T16:35:00+02:00,2026-05-26T16:41:41+02:00,2026-05-26T16:41:41+02:00,401.0,1,Oslo S,VYG:Line:RX20,Oslo S-Halden-Göteborg,RX20,rail,VYG:ServiceJourney:156_443208-R,True,actual,False,,,,,2026-05-26T17:02:12.145384+02:00
NSR:StopPlace:58868,Årnes stasjon,2026-05-26T16:22:00+02:00,2026-05-26T16:28:41+02:00,2026-05-26T16:28:41+02:00,401.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1051-HAV_442955-R,True,actual,False,,,,,2026-05-26T16:51:34.642939+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-26T15:51:00+02:00,2026-05-26T15:57:41+02:00,2026-05-26T15:57:41+02:00,401.0,1,Gullhaug,RUT:Line:2850,Gullhaug - Nationaltheatret,150E,bus,RUT:ServiceJourney:81c6bc1657c051670be1e19a47fcb0a9,True,actual,False,,,,,2026-05-26T16:21:47.482787+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-05-26T15:21:00+02:00,2026-05-26T15:27:41+02:00,2026-05-26T15:27:41+02:00,401.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2746-SKI_443956-R,True,actual,False,,,,,2026-05-26T15:52:04.581644+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-26T15:20:00+02:00,2026-05-26T15:26:41+02:00,2026-05-26T15:26:41+02:00,401.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:48a9f9f1d806ab0296e3c1b4fec81b3a,True,actual,False,,,,,2026-05-26T15:41:49.778948+02:00
NSR:StopPlace:58964,Kløfta stasjon,2026-05-26T15:14:00+02:00,2026-05-26T15:20:41+02:00,2026-05-26T15:20:41+02:00,401.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1639_443296-R,True,actual,False,,,,,2026-05-26T15:41:49.778948+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-05-26T15:10:00+02:00,2026-05-26T15:16:41+02:00,2026-05-26T15:16:41+02:00,401.0,1,Trondheim,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260423123354623_58,True,actual,False,,,,,2026-05-26T15:31:57.155754+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-05-26T15:05:00+02:00,2026-05-26T15:11:41+02:00,2026-05-26T15:11:41+02:00,401.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:522_481319-R,True,actual,False,,,,,2026-05-26T15:31:57.155754+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-05-26T12:23:00+02:00,2026-05-26T12:29:41+02:00,2026-05-26T12:29:41+02:00,401.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2734-SKI_443942-R,True,actual,False,,,,,2026-05-26T12:31:56.244010+02:00
NSR:StopPlace:58843,Blommenholm stasjon,2026-05-26T09:34:00+02:00,2026-05-26T09:40:41+02:00,2026-05-26T09:40:41+02:00,401.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2120_443526-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner.,general,normal,2026-05-26T10:02:05.129977+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-26T09:12:00+02:00,2026-05-26T09:18:41+02:00,2026-05-26T09:18:41+02:00,401.0,1,Stovner,RUT:Line:65,Furuset T - Stovner T via Smedstua,65,bus,RUT:ServiceJourney:ab1ddb7fc76bc99543ad2362471176b9,True,actual,False,,,,,2026-05-26T09:41:32.327840+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-05-26T08:03:00+02:00,2026-05-26T08:09:41+02:00,2026-05-26T08:09:41+02:00,401.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:b2ed0d8ff675911325774c45f9653506,True,actual,False,,,,,2026-05-26T08:31:45.484034+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-26T07:41:00+02:00,2026-05-26T07:47:41+02:00,2026-05-26T07:47:41+02:00,401.0,1,Skøyen,RUT:Line:130,Sandvika -Skøyen,130,bus,RUT:ServiceJourney:935194ce245a9138179d31c83662c237,True,actual,False,,,,,2026-05-26T08:11:36.824595+02:00
NSR:StopPlace:59977,Trondheim S,2026-05-26T06:06:00+02:00,2026-05-26T06:12:41+02:00,2026-05-26T06:12:41+02:00,401.0,1,Valøyvegen,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260423123354205_4,True,actual,False,,,,,2026-05-26T06:31:38.308392+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-05-26T17:47:00+02:00,2026-05-26T17:53:40+02:00,2026-05-26T17:53:40+02:00,400.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:828_481334-R,True,actual,False,,,,,2026-05-26T18:11:49.031724+02:00
NSR:StopPlace:60053,Halden stasjon,2026-05-26T17:22:00+02:00,2026-05-26T17:28:40+02:00,2026-05-26T17:28:40+02:00,400.0,1,Halden sentrum,OST:Line:1_32,Brekkerød-Stenrød,32,bus,OST:ServiceJourney:32_251111070505540_25,True,actual,False,,,,,2026-05-26T17:51:42.222862+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-26T16:48:00+02:00,2026-05-26T16:54:40+02:00,2026-05-26T16:54:40+02:00,400.0,1,Nationaltheatret,RUT:Line:250,Sætre - Slemmestad - Nationaltheatret,250,bus,RUT:ServiceJourney:98feef9a5261393d1c4a7cb25bc8277c,True,actual,False,,,,,2026-05-26T17:11:47.121210+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-05-26T16:19:00+02:00,2026-05-26T16:25:40+02:00,2026-05-26T16:25:40+02:00,400.0,1,Sandmoen via Flatåsen,ATB:Line:2_23,Brattøra - St. Olavs - Hallset - Flatåsen - Sandmoen,23,bus,ATB:ServiceJourney:23_250131110657630_86,True,actual,False,,,,,2026-05-26T16:41:47.776713+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-05-26T16:00:00+02:00,2026-05-26T16:06:40+02:00,2026-05-26T16:06:40+02:00,400.0,1,Eidsvoll,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:e01046377fbf9e5f6d8fabcfc056b088,True,actual,False,,,,,2026-05-26T16:21:47.482787+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-26T15:52:00+02:00,2026-05-26T15:58:40+02:00,2026-05-26T15:58:40+02:00,400.0,1,Gullhaug,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:02ba71d0c8875ddad4242adbd40960fd,True,actual,False,,,,,2026-05-26T16:21:47.482787+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-05-26T15:41:00+02:00,2026-05-26T15:47:40+02:00,2026-05-26T15:47:40+02:00,400.0,1,Tårnåsen,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:b30f6bac0e80bd515a649ebb5fda8e88,True,actual,False,,,,,2026-05-26T16:11:46.348864+02:00
NSR:StopPlace:58819,Grua stasjon,2026-05-26T15:35:00+02:00,2026-05-26T15:41:40+02:00,2026-05-26T15:41:40+02:00,400.0,1,Harestua,INN:Line:112,Brandbu-Gran-Harestua,112,bus,INN:ServiceJourney:25044,True,actual,False,,,,,2026-05-26T16:02:20.947337+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-05-26T15:30:00+02:00,2026-05-26T15:36:40+02:00,2026-05-26T15:36:40+02:00,400.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2746-SKI_443956-R,True,actual,False,,,,,2026-05-26T15:52:04.581644+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-05-26T15:04:00+02:00,2026-05-26T15:10:40+02:00,2026-05-26T15:10:40+02:00,400.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1639_443296-R,True,actual,False,,,,,2026-05-26T15:31:57.155754+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-26T14:51:00+02:00,2026-05-26T14:57:40+02:00,2026-05-26T14:57:40+02:00,400.0,1,Slemmestad,RUT:Line:250,Sætre - Slemmestad - Nationaltheatret,250,bus,RUT:ServiceJourney:9ad410f1ad11dae3e6bd905c3bef1f1f,True,actual,False,,,,,2026-05-26T15:21:44.495273+02:00
NSR:StopPlace:58884,Skien stasjon,2026-05-26T10:01:00+02:00,2026-05-26T10:07:40+02:00,2026-05-26T10:07:40+02:00,400.0,1,Porsgrunn,VYG:Line:R55,Porsgrunn-Notodden,R55,rail,VYG:ServiceJourney:2477_443748-R,True,actual,False,,,,,2026-05-26T10:31:41.117222+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-26T09:14:00+02:00,2026-05-26T09:20:40+02:00,2026-05-26T09:20:40+02:00,400.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:b161181f361430c62fc41d6902bd2aa9,True,actual,False,,,,,2026-05-26T09:41:32.327840+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-05-26T09:12:00+02:00,2026-05-26T09:18:40+02:00,2026-05-26T09:18:40+02:00,400.0,1,Drammen,BRA:Line:4_6101,Drammen-Vikersund/Hønefoss,101,bus,BRA:ServiceJourney:6101_251202074276095_1014,True,actual,False,,,,,2026-05-26T09:41:32.327840+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-05-26T08:24:00+02:00,2026-05-26T08:30:40+02:00,2026-05-26T08:30:40+02:00,400.0,1,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:79d6996677cd7a7d17269d0e27165573,True,actual,False,,,,,2026-05-26T08:51:37.472151+02:00
NSR:StopPlace:58931,Fannrem stasjon,2026-05-26T07:43:00+02:00,2026-05-26T07:49:40+02:00,2026-05-26T07:49:40+02:00,400.0,1,Orkanger skysstasjon,ATB:Line:2_460,Orkanger - Meldal - Berkåk,460,bus,ATB:ServiceJourney:460_250212077045658_5,True,actual,False,,,,,2026-05-26T08:11:36.824595+02:00
NSR:StopPlace:62094,Lindeberg stasjon,2026-05-26T07:37:00+02:00,2026-05-26T07:43:40+02:00,2026-05-26T07:43:40+02:00,400.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1609_443226-R,True,actual,False,,,,,2026-05-26T08:01:53.967032+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-05-26T06:08:00+02:00,2026-05-26T06:14:40+02:00,2026-05-26T06:14:40+02:00,400.0,1,Sandnes,KOL:Line:8_2040,E90,E90,bus,KOL:ServiceJourney:2040_250619122719423_1000,True,actual,False,,,,,2026-05-26T06:31:38.308392+02:00
NSR:StopPlace:59872,Oslo S,2026-05-26T17:47:00+02:00,2026-05-26T17:53:39+02:00,2026-05-26T17:53:39+02:00,399.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2754-SKI_443965-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 3 vogner i stedet for 6 vogner.,general,normal,2026-05-26T18:11:49.031724+02:00
NSR:StopPlace:58871,Sande stasjon,2026-05-26T16:40:00+02:00,2026-05-26T16:46:39+02:00,2026-05-26T16:46:39+02:00,399.0,1,Skafjell-Selvik skole,VKT:Line:96,Drammen-Skoger-Sande,96,bus,VKT:ServiceJourney:100879,True,actual,False,,,,,2026-05-26T17:02:12.145384+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-26T16:12:00+02:00,2026-05-26T16:18:39+02:00,2026-05-26T16:18:39+02:00,399.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2843-HVK_444075-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 3 vogner i stedet for 6 vogner.,general,normal,2026-05-26T16:41:47.776713+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-26T16:01:00+02:00,2026-05-26T16:07:39+02:00,2026-05-26T16:07:39+02:00,399.0,1,Fornebu,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:b8f80f6b5b7ee081beb6c313f2d1884f,True,actual,False,,,,,2026-05-26T16:31:53.182790+02:00
NSR:StopPlace:60944,Ski stasjon,2026-05-26T16:02:00+02:00,2026-05-26T16:08:39+02:00,2026-05-26T16:08:39+02:00,399.0,1,Ski stasjon,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:dbca41506ba14178756d75cba4e9eee3,True,actual,False,,,,,2026-05-26T16:21:47.482787+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-26T15:55:00+02:00,2026-05-26T16:01:39+02:00,2026-05-26T16:01:39+02:00,399.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:0b3977feb24e75ff690b6df277ecbc4b,True,actual,False,,,,,2026-05-26T16:21:47.482787+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-26T15:36:00+02:00,2026-05-26T15:42:39+02:00,2026-05-26T15:42:39+02:00,399.0,1,Rykkinn,RUT:Line:2160,Rykkinn - Nationaltheatret,160E,bus,RUT:ServiceJourney:112050b07b24ab33e89dafb9f077529e,True,actual,False,,,,,2026-05-26T16:02:20.947337+02:00
NSR:StopPlace:59977,Trondheim S,2026-05-26T12:20:00+02:00,2026-05-26T12:26:39+02:00,2026-05-26T12:26:39+02:00,399.0,1,Romolslia via Tempevegen,ATB:Line:2_20,Grillstad - Strindheim - Ladehammeren- Sentrum - Romolslia,20,bus,ATB:ServiceJourney:20_250131110660222_102,True,actual,False,,,,,2026-05-26T12:31:56.244010+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-26T11:13:00+02:00,2026-05-26T11:19:39+02:00,2026-05-26T11:19:39+02:00,399.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:2838481ec2a832fd0a57bdb8404d3b97,True,actual,False,,,,,2026-05-26T11:36:48.617093+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-05-26T10:30:00+02:00,2026-05-26T10:36:39+02:00,2026-05-26T10:36:39+02:00,399.0,1,Kattem,ATB:Line:2_1,Ranheim - Strindheim - sentrum - Tiller - Heimdal - Kattem,1,bus,ATB:ServiceJourney:1_250131110658309_70,True,actual,False,,,,,2026-05-26T10:51:45.545149+02:00
NSR:StopPlace:59616,Asker stasjon,2026-05-26T09:18:00+02:00,2026-05-26T09:24:39+02:00,2026-05-26T09:24:39+02:00,399.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2120_443526-R,True,actual,False,Færre vogner | Heis på Asker ute av drift,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. | Heisen på Asker til spor 4 og 5 er ute av drift.,general | general,normal | normal,2026-05-26T09:41:32.327840+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-26T09:08:00+02:00,2026-05-26T09:14:39+02:00,2026-05-26T09:14:39+02:00,399.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1617_443249-R,True,actual,False,,,,,2026-05-26T09:31:45.607604+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-26T09:11:00+02:00,2026-05-26T09:17:39+02:00,2026-05-26T09:17:39+02:00,399.0,1,Ellingsrudåsen,RUT:Line:2,Østerås - Ellingsrudåsen,2,metro,RUT:ServiceJourney:d68f6c704ce7c3ec61e0581692c03634,True,actual,False,,,,,2026-05-26T09:31:45.607604+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-26T17:48:00+02:00,2026-05-26T17:54:38+02:00,2026-05-26T17:54:38+02:00,398.0,1,Fløysbonn,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:67fa6b5c363f222b09a5c7dfd7ff709c,True,actual,False,,,,,2026-05-26T18:11:49.031724+02:00
