stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58823,Jaren stasjon,2026-09-19T16:20:00+02:00,2026-09-19T16:24:04+02:00,2026-09-19T16:24:04+02:00,244.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:224_443649-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-09-19T08:01:00+02:00,2026-09-19T08:05:04+02:00,2026-09-19T08:05:04+02:00,244.0,1,Marienborg via Brattøra,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112547011_6012,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-09-19T13:21:00+02:00,2026-09-19T13:25:03+02:00,2026-09-19T13:25:03+02:00,243.0,1,Drøbak - Seiersten,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:5919ad2772b71dc9dc06aa8d05d167e5,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-09-19T12:28:00+02:00,2026-09-19T12:32:03+02:00,2026-09-19T12:32:03+02:00,243.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_47893-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-09-19T06:43:00+02:00,2026-09-19T06:47:02+02:00,2026-09-19T06:47:02+02:00,242.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2209_443598-R,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-09-19T12:43:00+02:00,2026-09-19T12:47:01+02:00,2026-09-19T12:47:01+02:00,241.0,1,Skedsmokorset,RUT:Line:365,Sørumsand - Frogner - Skedsmokorset,365,bus,RUT:ServiceJourney:33eafe52a468f18eac46c4f1930c8d50,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:58954,Fauske stasjon,2026-09-19T13:16:00+02:00,2026-09-19T13:20:00+02:00,2026-09-19T13:20:00+02:00,240.0,1,Trondheim S,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:472_46160-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58972,Lønsdal stasjon,2026-09-19T15:51:00+02:00,2026-09-19T15:55:00+02:00,2026-09-19T15:55:00+02:00,240.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:61897,Bryn stasjon,2026-09-19T13:15:00+02:00,2026-09-19T13:19:00+02:00,2026-09-19T13:19:00+02:00,240.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2234_443639-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:61466,Vakås stasjon,2026-09-19T08:38:00+02:00,2026-09-19T08:42:00+02:00,2026-09-19T08:42:00+02:00,240.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2218_443612-R,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58857,Lørenskog stasjon,2026-09-19T07:29:00+02:00,2026-09-19T07:33:00+02:00,2026-09-19T07:33:00+02:00,240.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2210_443600-R,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-09-19T06:40:00+02:00,2026-09-19T06:44:00+02:00,2026-09-19T06:44:00+02:00,240.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2209_443598-R,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-09-19T15:59:00+02:00,2026-09-19T16:02:59+02:00,2026-09-19T16:02:59+02:00,239.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2245_443658-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:61387,Skogn stasjon,2026-09-19T12:21:00+02:00,2026-09-19T12:24:59+02:00,2026-09-19T12:24:59+02:00,239.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:434-STK_56063-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:59641,Fjellhamar stasjon,2026-09-19T07:33:00+02:00,2026-09-19T07:36:59+02:00,2026-09-19T07:36:59+02:00,239.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2210_443600-R,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58831,Flå stasjon,2026-09-19T15:27:00+02:00,2026-09-19T15:30:58+02:00,2026-09-19T15:30:58+02:00,238.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:BUS-601_670615-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-09-19T16:21:00+02:00,2026-09-19T16:24:58+02:00,2026-09-19T16:24:58+02:00,238.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:221_443599-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-09-19T15:39:00+02:00,2026-09-19T15:42:58+02:00,2026-09-19T15:42:58+02:00,238.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:221_443599-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-09-19T13:14:00+02:00,2026-09-19T13:17:58+02:00,2026-09-19T13:17:58+02:00,238.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:436_56091-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:62379,Bergsgrav stasjon,2026-09-19T13:04:00+02:00,2026-09-19T13:07:58+02:00,2026-09-19T13:07:58+02:00,238.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:436_56091-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:58867,Åneby stasjon,2026-09-19T15:36:00+02:00,2026-09-19T15:39:57+02:00,2026-09-19T15:39:57+02:00,237.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:221_443599-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58819,Grua stasjon,2026-09-19T16:41:00+02:00,2026-09-19T16:44:57+02:00,2026-09-19T16:44:57+02:00,237.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:224_443649-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:666,Snippen stasjon,2026-09-19T15:25:00+02:00,2026-09-19T15:28:57+02:00,2026-09-19T15:28:57+02:00,237.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:221_443599-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-09-19T12:58:00+02:00,2026-09-19T13:01:57+02:00,2026-09-19T13:01:57+02:00,237.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3033_63070-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:62308,Alna stasjon,2026-09-19T13:18:00+02:00,2026-09-19T13:21:57+02:00,2026-09-19T13:21:57+02:00,237.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2234_443639-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:61301,Movatn stasjon,2026-09-19T08:16:00+02:00,2026-09-19T08:19:57+02:00,2026-09-19T08:19:57+02:00,237.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:206_443504-R,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58884,Skien stasjon,2026-09-19T15:16:00+02:00,2026-09-19T15:19:56+02:00,2026-09-19T15:19:56+02:00,236.0,1,Skjelsvik via Klyve-Kongerød,TEL:Line:8043,Skien-Klyve-Skjelsvik,M3,bus,TEL:ServiceJourney:127228,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:33,Ranheim stasjon,2026-09-19T12:29:00+02:00,2026-09-19T12:32:56+02:00,2026-09-19T12:32:56+02:00,236.0,1,Ler,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:432_56061-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:58846,Fetsund stasjon,2026-09-19T13:22:00+02:00,2026-09-19T13:25:56+02:00,2026-09-19T13:25:56+02:00,236.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1017_822379-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:58954,Fauske stasjon,2026-09-19T08:30:00+02:00,2026-09-19T08:33:56+02:00,2026-09-19T08:33:56+02:00,236.0,1,Bodø lufthavn,NOR:Line:12_8100,Bodø - Fauske - Narvik/Sortland,100,bus,NOR:ServiceJourney:8100_260126119355193_4005,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-09-19T07:45:00+02:00,2026-09-19T07:48:56+02:00,2026-09-19T07:48:56+02:00,236.0,1,Vardenes via UiS-Stavanger,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_260729080906689_4003,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-09-19T08:07:00+02:00,2026-09-19T08:10:56+02:00,2026-09-19T08:10:56+02:00,236.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2212_443603-R,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-09-19T15:49:00+02:00,2026-09-19T15:52:55+02:00,2026-09-19T15:52:55+02:00,235.0,1,Nevlunghavn,VKT:Line:81,Nordbyen-Nevlunghavn,81,bus,VKT:ServiceJourney:151453,True,actual,False,Storgaten Larvik stengt,"Bussene vil i perioden kjøre Fritzøe, Nedre Fritzøegate,  Øvre Fritzøegate og Øvre Damsbakken i begge retninger. Det kan oppstå forsinkelser. Vi beklager ulempene. ",general,normal,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-09-19T16:10:00+02:00,2026-09-19T16:13:55+02:00,2026-09-19T16:13:55+02:00,235.0,1,Stavern-Kysthospitalet,VKT:Line:4,Torp-Sandefjord-Larvik-Stavern,4,bus,VKT:ServiceJourney:149502,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58851,Heggedal stasjon,2026-09-19T16:25:00+02:00,2026-09-19T16:28:55+02:00,2026-09-19T16:28:55+02:00,235.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2243_443656-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-09-19T14:50:00+02:00,2026-09-19T14:53:54+02:00,2026-09-19T14:53:54+02:00,234.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:222_443615-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58919,Sira stasjon,2026-09-19T13:15:00+02:00,2026-09-19T13:18:54+02:00,2026-09-19T13:18:54+02:00,234.0,1,Sira,AKT:Line:260,Flekkefjord - Sira - Moi,260,bus,AKT:ServiceJourney:57343_6031_46_93000_96300_3935561,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-09-19T12:10:00+02:00,2026-09-19T12:13:54+02:00,2026-09-19T12:13:54+02:00,234.0,1,Kalnes,OST:Line:1_4,Fredrikstad - Kalnes,4,bus,OST:ServiceJourney:4_260325121471341_613,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-09-19T03:13:00+02:00,2026-09-19T03:16:54+02:00,2026-09-19T03:16:54+02:00,234.0,1,Bekkestua,RUT:Line:3140,Nationaltheatret - Bekkestua,140N,bus,RUT:ServiceJourney:2af7a4519a0a1bda77bba74a4857e1ac,True,actual,False,,,,,2026-09-19T03:46:01.311131+02:00
NSR:StopPlace:58947,Steinkjer stasjon,2026-09-19T15:37:00+02:00,2026-09-19T15:40:53+02:00,2026-09-19T15:40:53+02:00,233.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:442-STK_56094-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-19T11:53:00+02:00,2026-09-19T11:56:53+02:00,2026-09-19T11:56:53+02:00,233.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1821_465760-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-19T15:32:00+02:00,2026-09-19T15:35:52+02:00,2026-09-19T15:35:52+02:00,232.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:221_443599-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-09-19T16:02:00+02:00,2026-09-19T16:05:52+02:00,2026-09-19T16:05:52+02:00,232.0,1,Tønsberg-Sandeåsen,VKT:Line:59,Barkåker-Tønsberg-Sandeåsen,59,bus,VKT:ServiceJourney:151081,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-09-19T16:30:00+02:00,2026-09-19T16:33:52+02:00,2026-09-19T16:33:52+02:00,232.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:390-126_564580-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-09-19T13:05:00+02:00,2026-09-19T13:08:52+02:00,2026-09-19T13:08:52+02:00,232.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:386-118_721181-R,True,actual,False,Forsinket,Toget kjørte 6 minutter forsinket fra Halden. Dette skyldes at togsettet vi trenger er forsinket.,incident,normal,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-09-19T13:21:00+02:00,2026-09-19T13:24:51+02:00,2026-09-19T13:24:51+02:00,231.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2234_443639-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-09-19T13:13:00+02:00,2026-09-19T13:16:51+02:00,2026-09-19T13:16:51+02:00,231.0,1,Blessom,OST:Line:1_13,Kalnes - Blessom,13,bus,OST:ServiceJourney:13_260325121470830_614,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:58796,Moss stasjon,2026-09-19T08:08:00+02:00,2026-09-19T08:11:51+02:00,2026-09-19T08:11:51+02:00,231.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:108_442966-R,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-09-19T07:41:00+02:00,2026-09-19T07:44:51+02:00,2026-09-19T07:44:51+02:00,231.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:205_443503-R,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-09-19T16:38:00+02:00,2026-09-19T16:41:50+02:00,2026-09-19T16:41:50+02:00,230.0,1,Hortemo,AKT:Line:1048,Høllen - Nodelandsheia,48,bus,AKT:ServiceJourney:92709_6181_21_117840_119100_3957751,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-09-19T15:43:00+02:00,2026-09-19T15:46:50+02:00,2026-09-19T15:46:50+02:00,230.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:BUS-602_670618-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58862,Strømmen stasjon,2026-09-19T13:05:00+02:00,2026-09-19T13:08:50+02:00,2026-09-19T13:08:50+02:00,230.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2232_443636-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-09-19T08:38:00+02:00,2026-09-19T08:41:50+02:00,2026-09-19T08:41:50+02:00,230.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:207_443505-R,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-09-19T16:23:00+02:00,2026-09-19T16:26:49+02:00,2026-09-19T16:26:49+02:00,229.0,1,Kristiansand via Mosby,AKT:Line:30,Kvadraturen - Mosby - Vennesl,30,bus,AKT:ServiceJourney:94096_6202_48_116040_118800_40001545,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58819,Grua stasjon,2026-09-19T16:00:00+02:00,2026-09-19T16:03:48+02:00,2026-09-19T16:03:48+02:00,228.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:221_443599-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-09-19T13:31:00+02:00,2026-09-19T13:34:48+02:00,2026-09-19T13:34:48+02:00,228.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:844f469296670c5dba60ec63720ce430,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-09-19T13:01:00+02:00,2026-09-19T13:04:48+02:00,2026-09-19T13:04:48+02:00,228.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:433_56062-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-09-19T06:48:00+02:00,2026-09-19T06:51:48+02:00,2026-09-19T06:51:48+02:00,228.0,1,Havstad,ATB:Line:2_13,Østmarka - Strindheim - Lerkendal - Havstad,13,bus,ATB:ServiceJourney:13_251215112552739_6004,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-19T16:32:00+02:00,2026-09-19T16:35:47+02:00,2026-09-19T16:35:47+02:00,227.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:223_443631-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-09-19T14:39:00+02:00,2026-09-19T14:42:47+02:00,2026-09-19T14:42:47+02:00,227.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:219_443589-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-09-19T13:26:00+02:00,2026-09-19T13:29:46+02:00,2026-09-19T13:29:46+02:00,226.0,1,Trondheim S,ATB:Line:2_440,Støren - Røros,440,bus,ATB:ServiceJourney:440_260106098642815_6007,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-09-19T02:59:00+02:00,2026-09-19T03:02:46+02:00,2026-09-19T03:02:46+02:00,226.0,1,Sætre,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:97f1fa7344e48e956ed4f190f2a0c66d,True,actual,False,,,,,2026-09-19T03:46:01.311131+02:00
NSR:StopPlace:58867,Åneby stasjon,2026-09-19T16:36:00+02:00,2026-09-19T16:39:45+02:00,2026-09-19T16:39:45+02:00,225.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:223_443631-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:59977,Trondheim S,2026-09-19T06:37:00+02:00,2026-09-19T06:40:45+02:00,2026-09-19T06:40:45+02:00,225.0,1,Marienborg,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112547010_6004,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-09-19T16:21:00+02:00,2026-09-19T16:24:44+02:00,2026-09-19T16:24:44+02:00,224.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2246_443660-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-09-19T12:00:00+02:00,2026-09-19T12:03:44+02:00,2026-09-19T12:03:44+02:00,224.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:434-STK_56063-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:41,Hanaborg stasjon,2026-09-19T06:31:00+02:00,2026-09-19T06:34:44+02:00,2026-09-19T06:34:44+02:00,224.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-09-19T16:33:00+02:00,2026-09-19T16:36:42+02:00,2026-09-19T16:36:42+02:00,222.0,1,Raufoss-Gjøvik,INN:Line:46,Lena-Raufoss-Gjøvik-Kapp-Lena,B46,bus,INN:ServiceJourney:76861,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-09-19T07:41:00+02:00,2026-09-19T07:44:42+02:00,2026-09-19T07:44:42+02:00,222.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:7c58532cf658f5646dc385931143300f,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-09-19T16:45:00+02:00,2026-09-19T16:48:41+02:00,2026-09-19T16:48:41+02:00,221.0,1,Vippetangen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:699d287069975460e18bc838d53b99c2,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-09-19T07:11:00+02:00,2026-09-19T07:14:41+02:00,2026-09-19T07:14:41+02:00,221.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:52278d73a3500f160396605489f686f6,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-09-19T08:10:00+02:00,2026-09-19T08:13:41+02:00,2026-09-19T08:13:41+02:00,221.0,1,Disen,RUT:Line:17,Rikshospitalet - Sinsen o/ Carl Berner,17,tram,RUT:ServiceJourney:2e6d7301260946a105c8dcff2484df5e,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58841,Ål stasjon,2026-09-19T02:31:00+02:00,2026-09-19T02:34:41+02:00,2026-09-19T02:34:41+02:00,221.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-09-19T03:46:01.311131+02:00
NSR:StopPlace:62094,Lindeberg stasjon,2026-09-19T13:18:00+02:00,2026-09-19T13:21:40+02:00,2026-09-19T13:21:40+02:00,220.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1634_812696-R,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-09-19T15:46:00+02:00,2026-09-19T15:49:39+02:00,2026-09-19T15:49:39+02:00,219.0,1,Hokksund,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:BUS-521_656403-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-09-19T07:50:00+02:00,2026-09-19T07:53:39+02:00,2026-09-19T07:53:39+02:00,219.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3719-20260919,True,actual,False,,,,,2026-09-19T08:44:29.809798+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-09-19T16:32:00+02:00,2026-09-19T16:35:38+02:00,2026-09-19T16:35:38+02:00,218.0,1,Marienborg via Brattøra,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112546943_6076,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58813,Skarnes stasjon,2026-09-19T14:49:00+02:00,2026-09-19T14:52:38+02:00,2026-09-19T14:52:38+02:00,218.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1022_442931-R,True,actual,False,,,,,2026-09-19T16:52:29.208439+02:00
NSR:StopPlace:58862,Strømmen stasjon,2026-09-19T13:36:00+02:00,2026-09-19T13:39:38+02:00,2026-09-19T13:39:38+02:00,218.0,1,Nittedal,RUT:Line:385,Nittedal stasjon - Olavsgaard - Ahus,385,bus,RUT:ServiceJourney:811060ff71bd6e1f277c3856230ac3fb,True,actual,False,,,,,2026-09-19T13:39:38.643208+02:00
