stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:61466,Vakås stasjon,2026-09-09T08:11:00+02:00,2026-09-09T08:11:20+02:00,2026-09-09T08:11:20+02:00,20.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2211_443602-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:59872,Oslo S,2026-09-09T05:39:00+02:00,2026-09-09T05:39:20+02:00,2026-09-09T05:39:20+02:00,20.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-09-09T07:26:00+02:00,2026-09-09T07:26:20+02:00,2026-09-09T07:26:20+02:00,20.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:a2de26ec5468c8752fd0b2e5a9212539,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-09-09T08:30:00+02:00,2026-09-09T08:30:20+02:00,2026-09-09T08:30:20+02:00,20.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3015_63047-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:60077,Støren stasjon,2026-09-09T07:54:00+02:00,2026-09-09T07:54:20+02:00,2026-09-09T07:54:20+02:00,20.0,1,Lundamo skole,ATB:Line:2_5004,Klett - Melhus - Støren,5004,bus,ATB:ServiceJourney:5004_260309084085227_7,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-09-09T06:47:00+02:00,2026-09-09T06:47:20+02:00,2026-09-09T06:47:20+02:00,20.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3011_63043-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-09-09T06:40:00+02:00,2026-09-09T06:40:20+02:00,2026-09-09T06:40:20+02:00,20.0,1,Kalnes,OST:Line:1_4,Fredrikstad - Kalnes,4,bus,OST:ServiceJourney:4_260325121471326_5,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-09T08:19:00+02:00,2026-09-09T08:19:20+02:00,2026-09-09T08:19:20+02:00,20.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-272_655595-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-09-09T06:53:00+02:00,2026-09-09T06:53:20+02:00,2026-09-09T06:53:20+02:00,20.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:144-HLD_509065-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:58810,Løten stasjon,2026-09-09T08:02:00+02:00,2026-09-09T08:02:20+02:00,2026-09-09T08:02:20+02:00,20.0,1,Løten,INN:Line:694,Løten - Skogbygda,694,bus,INN:ServiceJourney:84927,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-09-09T07:52:00+02:00,2026-09-09T07:52:20+02:00,2026-09-09T07:52:20+02:00,20.0,1,Åsmarka - Brøttum,INN:Line:606,Næroset - Fløtlia - Moelv,606,bus,INN:ServiceJourney:83001,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-09-09T06:43:00+02:00,2026-09-09T06:43:20+02:00,2026-09-09T06:43:20+02:00,20.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:505_444298-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:628,Darbu stasjon,2026-09-09T07:04:00+02:00,2026-09-09T07:04:20+02:00,2026-09-09T07:04:20+02:00,20.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1613_443239-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-09-09T05:26:00+02:00,2026-09-09T05:26:20+02:00,2026-09-09T05:26:20+02:00,20.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,Heis i spor 1 og 2 er ute av bruk på grunn av vedlikehold.,Heis i spor 1 og 2 er ute av bruk på grunn av vedlikehold.,general,normal,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:62295,Stanghelle stasjon,2026-09-09T07:19:00+02:00,2026-09-09T07:19:20+02:00,2026-09-09T07:19:20+02:00,20.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1809_443395-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-09-09T03:24:00+02:00,2026-09-09T03:24:20+02:00,2026-09-09T03:24:20+02:00,20.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:1acabfe4-a7c3-4f3a-8e1d-d522228235e9,True,actual,False,,,,,2026-09-09T03:47:27.807013+02:00
NSR:StopPlace:61291,Stavanger stasjon,2026-09-09T22:15:00+02:00,2026-09-09T22:15:19+02:00,2026-09-09T22:15:19+02:00,19.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-09-10T00:25:45.145493+02:00
NSR:StopPlace:60736,Spikkestad stasjon,2026-09-09T23:46:00+02:00,2026-09-09T23:46:19+02:00,2026-09-09T23:46:19+02:00,19.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2280_443718-R,True,actual,False,,,,,2026-09-10T00:25:45.145493+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-09-09T22:17:00+02:00,2026-09-09T22:17:19+02:00,2026-09-09T22:17:19+02:00,19.0,1,Forus,KOL:Line:8_1003,2,2,bus,KOL:ServiceJourney:1003_251014071397964_1140,True,actual,False,,,,,2026-09-10T00:25:45.145493+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-09-09T23:56:00+02:00,2026-09-09T23:56:19+02:00,2026-09-09T23:56:19+02:00,19.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:455_56084-R,True,actual,False,,,,,2026-09-10T00:25:45.145493+02:00
NSR:StopPlace:58793,Askim stasjon,2026-09-09T23:46:00+02:00,2026-09-09T23:46:19+02:00,2026-09-09T23:46:19+02:00,19.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1937_443491-R,True,actual,False,,,,,2026-09-10T00:25:45.145493+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-09-09T19:05:00+02:00,2026-09-09T19:05:19+02:00,2026-09-09T19:05:19+02:00,19.0,1,Østmarka via Lerkendal-Strindh.,ATB:Line:2_13,Østmarka - Strindheim - Lerkendal - Havstad,13,bus,ATB:ServiceJourney:13_251215112552597_127,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:61464,Hvalstad stasjon,2026-09-09T17:54:00+02:00,2026-09-09T17:54:19+02:00,2026-09-09T17:54:19+02:00,19.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2154_443563-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59647,Dal stasjon,2026-09-09T17:54:00+02:00,2026-09-09T17:54:19+02:00,2026-09-09T17:54:19+02:00,19.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1654_443330-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-09-09T21:16:00+02:00,2026-09-09T21:16:19+02:00,2026-09-09T21:16:19+02:00,19.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:8b3331a0cd98e26371e5ea1210eaefb8,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-09-09T21:31:00+02:00,2026-09-09T21:31:19+02:00,2026-09-09T21:31:19+02:00,19.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:a119b2a606878b171916e76064325e5f,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-09-09T17:45:00+02:00,2026-09-09T17:45:19+02:00,2026-09-09T17:45:19+02:00,19.0,1,Jernbanetorget,RUT:Line:17,Rikshospitalet - Sinsen o/ Carl Berner,17,tram,RUT:ServiceJourney:a7c5c58675652b7e78d5e2f00c3f3c88,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-09-09T19:19:00+02:00,2026-09-09T19:19:19+02:00,2026-09-09T19:19:19+02:00,19.0,1,Jernbanetorget,RUT:Line:18,Grefsen st [4311] - Rikshospitalet,18,tram,RUT:ServiceJourney:bb28ba755212a8aab539e748c739c051,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-09-09T18:00:00+02:00,2026-09-09T18:00:19+02:00,2026-09-09T18:00:19+02:00,19.0,1,Økern,RUT:Line:345,Vestvollen - Økern,345,bus,RUT:ServiceJourney:dd3cbba79821944f5ddd11ade3e7c5b7,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-09-09T19:51:00+02:00,2026-09-09T19:51:19+02:00,2026-09-09T19:51:19+02:00,19.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2260_445359-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59977,Trondheim S,2026-09-09T18:10:00+02:00,2026-09-09T18:10:19+02:00,2026-09-09T18:10:19+02:00,19.0,1,Støren Rådhus,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_260106098639851_50,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59616,Asker stasjon,2026-09-09T17:50:00+02:00,2026-09-09T17:50:19+02:00,2026-09-09T17:50:19+02:00,19.0,1,Blakstad,RUT:Line:290,Asker - Blakstad,290,bus,RUT:ServiceJourney:3a92ce84f4c09489daddd4f84c7b97d9,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59616,Asker stasjon,2026-09-09T18:35:00+02:00,2026-09-09T18:35:19+02:00,2026-09-09T18:35:19+02:00,19.0,1,Blakstad,RUT:Line:290,Asker - Blakstad,290,bus,RUT:ServiceJourney:9d3c95a8bbef0672726c83b29878abbc,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-09-09T17:56:00+02:00,2026-09-09T17:56:19+02:00,2026-09-09T17:56:19+02:00,19.0,1,Vestvollen,RUT:Line:345,Vestvollen - Økern,345,bus,RUT:ServiceJourney:635c24168df2c70416bf81978b4d4e91,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-09-09T18:29:00+02:00,2026-09-09T18:29:19+02:00,2026-09-09T18:29:19+02:00,19.0,1,Brenna,RUT:Line:73,Holmlia stasjon - Brenna,73,bus,RUT:ServiceJourney:7b51ad3cd93abb5f65f3b720235a4e0e,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:59637,Rosenholm stasjon,2026-09-09T20:43:00+02:00,2026-09-09T20:43:19+02:00,2026-09-09T20:43:19+02:00,19.0,1,Oslo S,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2866_444109-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-09-09T19:01:00+02:00,2026-09-09T19:01:19+02:00,2026-09-09T19:01:19+02:00,19.0,1,Oslo lufthavn,RUT:Line:440,Fenstad/Nordkisa - Oslo lufthavn,440,bus,RUT:ServiceJourney:3dd67ce1d24b90d81693035dbc6826d0,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-09-09T18:48:00+02:00,2026-09-09T18:48:19+02:00,2026-09-09T18:48:19+02:00,19.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-09-09T17:47:00+02:00,2026-09-09T17:47:19+02:00,2026-09-09T17:47:19+02:00,19.0,1,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118379310_2097,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58936,Skatval stasjon,2026-09-09T20:54:00+02:00,2026-09-09T20:54:19+02:00,2026-09-09T20:54:19+02:00,19.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:450-STK_56079-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58797,Mysen stasjon,2026-09-09T20:00:00+02:00,2026-09-09T20:00:19+02:00,2026-09-09T20:00:19+02:00,19.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1934_443488-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58793,Askim stasjon,2026-09-09T19:45:00+02:00,2026-09-09T19:45:19+02:00,2026-09-09T19:45:19+02:00,19.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1929_443482-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-09-09T20:02:00+02:00,2026-09-09T20:02:19+02:00,2026-09-09T20:02:19+02:00,19.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:529_444336-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-09-09T20:36:00+02:00,2026-09-09T20:36:19+02:00,2026-09-09T20:36:19+02:00,19.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1031_442942-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-09-09T18:15:00+02:00,2026-09-09T18:15:19+02:00,2026-09-09T18:15:19+02:00,19.0,1,Jessheim,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:7a8a8995c212a377df0fb54499c9e93c,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-09-09T18:00:00+02:00,2026-09-09T18:00:19+02:00,2026-09-09T18:00:19+02:00,19.0,1,Eidsvoll,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:f9b0c25a09410c357d952992b67c6a6b,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-09-09T21:30:00+02:00,2026-09-09T21:30:19+02:00,2026-09-09T21:30:19+02:00,19.0,1,Eidsvoll st.,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:96823c62716aa0abe7c6db1947b8f2a4,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-09-09T19:04:00+02:00,2026-09-09T19:04:19+02:00,2026-09-09T19:04:19+02:00,19.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1655_443331-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58851,Heggedal stasjon,2026-09-09T18:29:00+02:00,2026-09-09T18:29:19+02:00,2026-09-09T18:29:19+02:00,19.0,1,Rustadgrenda,RUT:Line:286,Rustadgrenda-Heggedal,286,bus,RUT:ServiceJourney:62a32104c531d27b895e331d582382cf,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58851,Heggedal stasjon,2026-09-09T18:59:00+02:00,2026-09-09T18:59:19+02:00,2026-09-09T18:59:19+02:00,19.0,1,Rustadgrenda,RUT:Line:286,Rustadgrenda-Heggedal,286,bus,RUT:ServiceJourney:0497fbe6effa76430b6b9b03d5dc9908,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58851,Heggedal stasjon,2026-09-09T19:29:00+02:00,2026-09-09T19:29:19+02:00,2026-09-09T19:29:19+02:00,19.0,1,Rustadgrenda,RUT:Line:286,Rustadgrenda-Heggedal,286,bus,RUT:ServiceJourney:1264b47bdf78df4e9507276201f8553e,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-09-09T18:14:00+02:00,2026-09-09T18:14:19+02:00,2026-09-09T18:14:19+02:00,19.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2758-SKI_443970-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-09-09T20:34:00+02:00,2026-09-09T20:34:19+02:00,2026-09-09T20:34:19+02:00,19.0,1,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:44906d10e1aefd035d1a758fa87edb6d,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:313,Høybråten stasjon,2026-09-09T20:23:00+02:00,2026-09-09T20:23:19+02:00,2026-09-09T20:23:19+02:00,19.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2263_443691-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:62308,Alna stasjon,2026-09-09T17:48:00+02:00,2026-09-09T17:48:19+02:00,2026-09-09T17:48:19+02:00,19.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2252_445350-R,True,actual,False,,,,,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-09-09T18:56:00+02:00,2026-09-09T18:56:19+02:00,2026-09-09T18:56:19+02:00,19.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:529_444336-R,True,actual,False,Heis i spor 1 og 2 er ute av bruk på grunn av vedlikehold.,Heis i spor 1 og 2 er ute av bruk på grunn av vedlikehold.,general,normal,2026-09-09T21:40:36.269499+02:00
NSR:StopPlace:468,Ørneberget stasjon,2026-09-09T16:07:00+02:00,2026-09-09T16:07:19+02:00,2026-09-09T16:07:19+02:00,19.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1829_445142-R,True,actual,False,,,,,2026-09-09T18:27:11.751447+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-09-09T18:15:00+02:00,2026-09-09T18:15:19+02:00,2026-09-09T18:15:19+02:00,19.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:330-LHM_444236-R,True,actual,False,,,,,2026-09-09T18:27:11.751447+02:00
NSR:StopPlace:59647,Dal stasjon,2026-09-09T08:24:00+02:00,2026-09-09T08:24:19+02:00,2026-09-09T08:24:19+02:00,19.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1616_481142-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:59641,Fjellhamar stasjon,2026-09-09T07:32:00+02:00,2026-09-09T07:32:19+02:00,2026-09-09T07:32:19+02:00,19.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2111_443516-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:60736,Spikkestad stasjon,2026-09-09T06:46:00+02:00,2026-09-09T06:46:19+02:00,2026-09-09T06:46:19+02:00,19.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2212_445306-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:60736,Spikkestad stasjon,2026-09-09T07:46:00+02:00,2026-09-09T07:46:19+02:00,2026-09-09T07:46:19+02:00,19.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2216_445310-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-09-09T07:10:00+02:00,2026-09-09T07:10:19+02:00,2026-09-09T07:10:19+02:00,19.0,1,Oslo S,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:854-SKN_554645-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:59958,Voss stasjon,2026-09-09T06:34:00+02:00,2026-09-09T06:34:19+02:00,2026-09-09T06:34:19+02:00,19.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1809_443395-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:59977,Trondheim S,2026-09-09T06:40:00+02:00,2026-09-09T06:40:19+02:00,2026-09-09T06:40:19+02:00,19.0,1,Støren barneskole via Støren st.,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_260106098639852_2,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:60569,Sirevåg stasjon,2026-09-09T07:28:00+02:00,2026-09-09T07:28:19+02:00,2026-09-09T07:28:19+02:00,19.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3013_63045-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:58795,Kambo stasjon,2026-09-09T07:00:00+02:00,2026-09-09T07:00:19+02:00,2026-09-09T07:00:19+02:00,19.0,1,Stabekk,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1112-MOS_442987-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-09T08:14:00+02:00,2026-09-09T08:14:19+02:00,2026-09-09T08:14:19+02:00,19.0,1,Dam,RUT:Line:386,Nittedal stasjon - Kruttverket - Dam,386,bus,RUT:ServiceJourney:5db21a5f002158600891d4476d8c888c,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-09-09T08:38:00+02:00,2026-09-09T08:38:19+02:00,2026-09-09T08:38:19+02:00,19.0,1,Lysaker,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2818-SKI_444030-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 3 vogner i stedet for 6 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-09-09T07:50:00+02:00,2026-09-09T07:50:19+02:00,2026-09-09T07:50:19+02:00,19.0,1,Åmli skule,AKT:Line:1956,Skulebussar Åmli,1956,bus,AKT:ServiceJourney:74286_21_13_56400_58200_40000906,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:58818,Gran stasjon,2026-09-09T07:40:00+02:00,2026-09-09T07:40:19+02:00,2026-09-09T07:40:19+02:00,19.0,1,3 Hadeland vgs-Trintom skole,INN:Line:456,Gran-Grymyr,456,bus,INN:ServiceJourney:84275,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:58825,Raufoss stasjon,2026-09-09T07:15:00+02:00,2026-09-09T07:15:19+02:00,2026-09-09T07:15:19+02:00,19.0,1,Gjøvik-Kapp,INN:Line:46,Lena-Raufoss-Gjøvik-Kapp-Lena,B46,bus,INN:ServiceJourney:76821,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-09-09T06:39:00+02:00,2026-09-09T06:39:19+02:00,2026-09-09T06:39:19+02:00,19.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:61979,Hellvik stasjon,2026-09-09T07:23:00+02:00,2026-09-09T07:23:19+02:00,2026-09-09T07:23:19+02:00,19.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3013_63045-R,True,actual,False,,,,,2026-09-09T08:49:04.855668+02:00
NSR:StopPlace:61463,Nordstrand stasjon,2026-09-10T00:22:00+02:00,2026-09-10T00:22:18+02:00,2026-09-10T00:22:18+02:00,18.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2777-HVK_444000-R,True,actual,False,,,,,2026-09-10T00:25:45.145493+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-09-09T23:48:00+02:00,2026-09-09T23:48:18+02:00,2026-09-09T23:48:18+02:00,18.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-239_655511-R,True,actual,False,,,,,2026-09-10T00:25:45.145493+02:00
NSR:StopPlace:60736,Spikkestad stasjon,2026-09-10T00:16:00+02:00,2026-09-10T00:16:18+02:00,2026-09-10T00:16:18+02:00,18.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2282_443722-R,True,actual,False,,,,,2026-09-10T00:25:45.145493+02:00
