stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58826,Reinsvoll stasjon,2026-08-26T06:03:00+02:00,2026-08-26T06:03:46+02:00,2026-08-26T06:03:46+02:00,46.0,1,Raufoss-Gjøvik,INN:Line:46,Lena-Raufoss-Gjøvik-Kapp-Lena,B46,bus,INN:ServiceJourney:76819,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-08-26T07:12:00+02:00,2026-08-26T07:12:46+02:00,2026-08-26T07:12:46+02:00,46.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3007_63039-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-08-26T06:28:00+02:00,2026-08-26T06:28:46+02:00,2026-08-26T06:28:46+02:00,46.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2107_443511-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:313,Høybråten stasjon,2026-08-26T05:53:00+02:00,2026-08-26T05:53:46+02:00,2026-08-26T05:53:46+02:00,46.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2205_443593-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner.,general,normal,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:584,Bulken stasjon,2026-08-26T05:58:00+02:00,2026-08-26T05:58:46+02:00,2026-08-26T05:58:46+02:00,46.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1807_445121-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:518,Bolstadøyri stasjon,2026-08-26T06:36:00+02:00,2026-08-26T06:36:46+02:00,2026-08-26T06:36:46+02:00,46.0,1,Voss,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1802_443389-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-26T07:02:00+02:00,2026-08-26T07:02:46+02:00,2026-08-26T07:02:46+02:00,46.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2110_443515-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-08-26T06:03:00+02:00,2026-08-26T06:03:46+02:00,2026-08-26T06:03:46+02:00,46.0,1,Myrvoll stasjon,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:327f7e7fc154e86f7a41bbd34a74626a,True,actual,False,,,,,2026-08-26T06:28:20.869555+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-08-26T06:20:00+02:00,2026-08-26T06:20:46+02:00,2026-08-26T06:20:46+02:00,46.0,1,Bjørndal,RUT:Line:77,Holmlia stasjon - Bjørndal,77,bus,RUT:ServiceJourney:86d831e9a2f8b9bd1cdae1be2b1ae920,True,actual,False,,,,,2026-08-26T06:28:20.869555+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-08-26T04:49:00+02:00,2026-08-26T04:49:46+02:00,2026-08-26T04:49:46+02:00,46.0,1,Bjørvika,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:83dd150f4c6be97d2c1ffd9f432e81e5,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-08-26T04:55:35.805046+02:00
NSR:StopPlace:61707,Jevnaker stasjon,2026-08-26T18:32:00+02:00,2026-08-26T18:32:45+02:00,2026-08-26T18:32:45+02:00,45.0,1,Hønefoss over Eggemoen,INN:Line:113,Toso-Jevnaker-Hønefoss,113,bus,INN:ServiceJourney:70989,True,actual,False,,,,,2026-08-26T18:40:32.607776+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-08-26T18:09:00+02:00,2026-08-26T18:09:45+02:00,2026-08-26T18:09:45+02:00,45.0,1,Tonsenhagen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:2a07584540dfa42e154de8365b79c6c1,True,actual,False,Forsinkelser på linje 60,Det er forsinkelser på linje 60. Dette skyldes mye trafikk og kø.,incident,normal,2026-08-26T18:40:32.607776+02:00
NSR:StopPlace:59243,Mo i Rana stasjon,2026-08-26T17:38:00+02:00,2026-08-26T17:38:45+02:00,2026-08-26T17:38:45+02:00,45.0,1,Grubbåsen,NOR:Line:12_8371,Grubbåsen - Båsmobakken/Skillevollen,1,bus,NOR:ServiceJourney:8371_251012124858548_2034,True,actual,False,,,,,2026-08-26T18:40:32.607776+02:00
NSR:StopPlace:313,Høybråten stasjon,2026-08-26T18:08:00+02:00,2026-08-26T18:08:45+02:00,2026-08-26T18:08:45+02:00,45.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2153_443562-R,True,actual,False,,,,,2026-08-26T18:40:32.607776+02:00
NSR:StopPlace:8,Paradis stasjon,2026-08-26T15:58:00+02:00,2026-08-26T15:58:45+02:00,2026-08-26T15:58:45+02:00,45.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3043_63086-R,True,actual,False,,,,,2026-08-26T16:32:54.744575+02:00
NSR:StopPlace:58852,Høn stasjon,2026-08-26T15:06:00+02:00,2026-08-26T15:06:45+02:00,2026-08-26T15:06:45+02:00,45.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2244_445341-R,True,actual,False,,,,,2026-08-26T16:32:54.744575+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-08-26T16:15:00+02:00,2026-08-26T16:15:45+02:00,2026-08-26T16:15:45+02:00,45.0,1,Ulefoss,TEL:Line:8103,Lunde-Ulefoss,103,bus,TEL:ServiceJourney:96196,True,actual,False,,,,,2026-08-26T16:32:54.744575+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-08-26T14:59:00+02:00,2026-08-26T14:59:45+02:00,2026-08-26T14:59:45+02:00,45.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2142_443550-R,True,actual,False,,,,,2026-08-26T16:32:54.744575+02:00
NSR:StopPlace:59653,Haugenstua stasjon,2026-08-26T13:40:00+02:00,2026-08-26T13:40:45+02:00,2026-08-26T13:40:45+02:00,45.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2135_443542-R,True,actual,False,,,,,2026-08-26T14:23:37.922849+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-08-26T14:13:00+02:00,2026-08-26T14:13:45+02:00,2026-08-26T14:13:45+02:00,45.0,1,Brekkåsen,ATB:Line:2_82,Hesttrøa-Brekkåsen,82,bus,ATB:ServiceJourney:82_251215112550767_61,True,actual,False,Linje 82 og 504,Avvikende kjøring for linje 82 og 504 pga Hølondvegen er stengt. ,general,normal,2026-08-26T14:23:37.922849+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-08-26T13:23:00+02:00,2026-08-26T13:23:45+02:00,2026-08-26T13:23:45+02:00,45.0,1,Oslo bussterminal,RUT:Line:390,Kongskog/Hellerudhaugen - Oslo bussterminal,390,bus,RUT:ServiceJourney:2246e24b721b47c5850c97d3cb6ac63e,True,actual,False,,,,,2026-08-26T14:23:37.922849+02:00
NSR:StopPlace:58868,Årnes stasjon,2026-08-26T14:00:00+02:00,2026-08-26T14:00:45+02:00,2026-08-26T14:00:45+02:00,45.0,1,Rånåsfoss,RUT:Line:455,Årnes -Rånåsfoss,455,bus,RUT:ServiceJourney:7ec07ef6a6e45697adef672e4dc94598,True,actual,False,Ruteendringer,Fra 17. august vil det være endringer på flere linjer. Benytt reiseplanleggeren for oppdaterte avgangstider om din reise.,general,normal,2026-08-26T14:23:37.922849+02:00
NSR:StopPlace:58868,Årnes stasjon,2026-08-26T14:10:00+02:00,2026-08-26T14:10:45+02:00,2026-08-26T14:10:45+02:00,45.0,1,Aulitoppen,RUT:Line:3658,Huserteiet - Aulitoppen - Framtun,3658,bus,RUT:ServiceJourney:2fc8f636e05945139537dd4252998ea0,True,actual,False,,,,,2026-08-26T14:23:37.922849+02:00
NSR:StopPlace:398,Arna stasjon,2026-08-26T12:17:00+02:00,2026-08-26T12:17:45+02:00,2026-08-26T12:17:45+02:00,45.0,1,Myrdal,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1816_465749-R,True,actual,False,,,,,2026-08-26T14:23:37.922849+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-08-26T08:30:00+02:00,2026-08-26T08:30:45+02:00,2026-08-26T08:30:45+02:00,45.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_47981-R,True,actual,False,,,,,2026-08-26T12:22:33.202304+02:00
NSR:StopPlace:59687,Grong stasjon,2026-08-26T11:40:00+02:00,2026-08-26T11:40:45+02:00,2026-08-26T11:40:45+02:00,45.0,1,Namsos skysstasjon,ATB:Line:2_695,Namsos - Grong - (Harran),695,bus,ATB:ServiceJourney:695_260106098642439_5,True,actual,False,,,,,2026-08-26T12:22:33.202304+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-08-26T08:24:00+02:00,2026-08-26T08:24:45+02:00,2026-08-26T08:24:45+02:00,45.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-08-26T12:22:33.202304+02:00
NSR:StopPlace:58817,Eina stasjon,2026-08-26T09:44:00+02:00,2026-08-26T09:44:45+02:00,2026-08-26T09:44:45+02:00,45.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1207_443096-R,True,actual,False,,,,,2026-08-26T10:27:35.637028+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-08-26T06:45:00+02:00,2026-08-26T06:45:45+02:00,2026-08-26T06:45:45+02:00,45.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3010_63042-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-08-26T07:04:00+02:00,2026-08-26T07:04:45+02:00,2026-08-26T07:04:45+02:00,45.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:425_56054-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:61897,Bryn stasjon,2026-08-26T06:35:00+02:00,2026-08-26T06:35:45+02:00,2026-08-26T06:35:45+02:00,45.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2207_443595-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:59872,Oslo S,2026-08-26T05:54:00+02:00,2026-08-26T05:54:45+02:00,2026-08-26T05:54:45+02:00,45.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:59872,Oslo S,2026-08-26T06:04:00+02:00,2026-08-26T06:04:45+02:00,2026-08-26T06:04:45+02:00,45.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1003_442908-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:60736,Spikkestad stasjon,2026-08-26T05:46:00+02:00,2026-08-26T05:46:45+02:00,2026-08-26T05:46:45+02:00,45.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2208_443596-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-08-26T06:55:00+02:00,2026-08-26T06:55:45+02:00,2026-08-26T06:55:45+02:00,45.0,1,Sola,KOL:Line:8_2023,58,58,bus,KOL:ServiceJourney:2023_260410105491669_2001,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:59977,Trondheim S,2026-08-26T06:34:00+02:00,2026-08-26T06:34:45+02:00,2026-08-26T06:34:45+02:00,45.0,1,Fortuna/Sæterb. via Strindheim,ATB:Line:2_10,Sæterbakken- Strindheim- Sentrum- Ratesvingen,10,bus,ATB:ServiceJourney:10_260311106204931_3,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:60077,Støren stasjon,2026-08-26T06:40:00+02:00,2026-08-26T06:40:45+02:00,2026-08-26T06:40:45+02:00,45.0,1,Trondheim S,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_260106098640154_5,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:60569,Sirevåg stasjon,2026-08-26T07:28:00+02:00,2026-08-26T07:28:45+02:00,2026-08-26T07:28:45+02:00,45.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3013_63045-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:58931,Fannrem stasjon,2026-08-26T07:40:00+02:00,2026-08-26T07:40:45+02:00,2026-08-26T07:40:45+02:00,45.0,1,Trondheim S via Orkanger skysst.,ATB:Line:2_310,Trondheim - Orkanger - Fannrem,310,bus,ATB:ServiceJourney:310_260106098639822_27,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:58798,Rakkestad stasjon,2026-08-26T06:40:00+02:00,2026-08-26T06:40:45+02:00,2026-08-26T06:40:45+02:00,45.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1908_443445-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-08-26T07:42:00+02:00,2026-08-26T07:42:45+02:00,2026-08-26T07:42:45+02:00,45.0,1,Akset,ATB:Line:2_7201,Inderøy - Verdal,7201,bus,ATB:ServiceJourney:7201_260106098640978_3,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-08-26T07:27:00+02:00,2026-08-26T07:27:45+02:00,2026-08-26T07:27:45+02:00,45.0,1,Åsen,BRA:Line:4_6053,Mjøndalen - Åsen,53,bus,BRA:ServiceJourney:6053_260415100160468_1007,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:58851,Heggedal stasjon,2026-08-26T07:22:00+02:00,2026-08-26T07:22:45+02:00,2026-08-26T07:22:45+02:00,45.0,1,Asker,RUT:Line:285,Heggedal - Blakstad - Asker,285,bus,RUT:ServiceJourney:6a536674b67d42e4ed6ac4229026e47d,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:58863,Svingen stasjon,2026-08-26T07:03:00+02:00,2026-08-26T07:03:45+02:00,2026-08-26T07:03:45+02:00,45.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1052-KVG_442956-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-08-26T06:47:00+02:00,2026-08-26T06:47:45+02:00,2026-08-26T06:47:45+02:00,45.0,1,Eydehavn,AKT:Line:101,Eydehavn-Arendal-Grimstad N/S,101,bus,AKT:ServiceJourney:71845_32_87_42360_46860_40001426,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:58818,Gran stasjon,2026-08-26T07:07:00+02:00,2026-08-26T07:07:45+02:00,2026-08-26T07:07:45+02:00,45.0,1,1 Grymyr via Granåsen,INN:Line:456,Gran-Grymyr,456,bus,INN:ServiceJourney:84261,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:144,Skansen stasjon,2026-08-26T06:08:00+02:00,2026-08-26T06:08:45+02:00,2026-08-26T06:08:45+02:00,45.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:423_56052-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:313,Høybråten stasjon,2026-08-26T07:38:00+02:00,2026-08-26T07:38:45+02:00,2026-08-26T07:38:45+02:00,45.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2111_443516-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-08-26T06:43:00+02:00,2026-08-26T06:43:45+02:00,2026-08-26T06:43:45+02:00,45.0,1,Skeiane,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3108_63153-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-08-26T06:41:00+02:00,2026-08-26T06:41:45+02:00,2026-08-26T06:41:45+02:00,45.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3010_63042-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:518,Bolstadøyri stasjon,2026-08-26T06:17:00+02:00,2026-08-26T06:17:45+02:00,2026-08-26T06:17:45+02:00,45.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1807_445121-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:62310,Brusand stasjon,2026-08-26T07:47:00+02:00,2026-08-26T07:47:45+02:00,2026-08-26T07:47:45+02:00,45.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3012_63044-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:61979,Hellvik stasjon,2026-08-26T07:23:00+02:00,2026-08-26T07:23:45+02:00,2026-08-26T07:23:45+02:00,45.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3013_63045-R,True,actual,False,,,,,2026-08-26T08:25:20.869994+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-08-26T05:58:00+02:00,2026-08-26T05:58:45+02:00,2026-08-26T05:58:45+02:00,45.0,1,Filipstad,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:6588b415279720fd84fa8f7d5740b3a1,True,actual,False,,,,,2026-08-26T06:28:20.869555+02:00
NSR:StopPlace:58864,Sørumsand stasjon,2026-08-26T06:21:00+02:00,2026-08-26T06:21:45+02:00,2026-08-26T06:21:45+02:00,45.0,1,Skedsmokorset,RUT:Line:365,Sørumsand - Frogner - Skedsmokorset,365,bus,RUT:ServiceJourney:ec58ef150c6710ec55e3fa30595c1968,True,actual,False,,,,,2026-08-26T06:28:20.869555+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-26T05:18:00+02:00,2026-08-26T05:18:45+02:00,2026-08-26T05:18:45+02:00,45.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2204_443592-R,True,actual,False,,,,,2026-08-26T06:28:20.869555+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-08-26T04:52:00+02:00,2026-08-26T04:52:45+02:00,2026-08-26T04:52:45+02:00,45.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:0e22b733-a412-4078-987f-4047b44fa091,True,actual,False,,,,,2026-08-26T04:55:35.805046+02:00
NSR:StopPlace:58868,Årnes stasjon,2026-08-26T04:45:00+02:00,2026-08-26T04:45:45+02:00,2026-08-26T04:45:45+02:00,45.0,1,Rånåsfoss,RUT:Line:455,Årnes -Rånåsfoss,455,bus,RUT:ServiceJourney:21e493e02f3968f088a95f1d7667cb9f,True,actual,False,Ruteendringer,Fra 17. august vil det være endringer på flere linjer. Benytt reiseplanleggeren for oppdaterte avgangstider om din reise.,general,normal,2026-08-26T04:55:35.805046+02:00
NSR:StopPlace:61735,Hell stasjon,2026-08-26T17:50:00+02:00,2026-08-26T17:50:44+02:00,2026-08-26T17:50:44+02:00,44.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:445_56074-R,True,actual,False,,,,,2026-08-26T18:40:32.607776+02:00
NSR:StopPlace:60077,Støren stasjon,2026-08-26T17:27:00+02:00,2026-08-26T17:27:44+02:00,2026-08-26T17:27:44+02:00,44.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2385_30335-R,True,actual,False,,,,,2026-08-26T18:40:32.607776+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-08-26T18:09:00+02:00,2026-08-26T18:09:44+02:00,2026-08-26T18:09:44+02:00,44.0,1,Moss,RUT:Line:540,Moss - Son - Vestby stasjon,540,bus,RUT:ServiceJourney:427a7865d41a438fe17dfcdacadb0455,True,actual,False,Linje 540 tilbake i ordinær trasé fra mandag 24. august,"Storebro er nå ferdig forsterket. Linje 540 kjører igjen sin vanlige rute gjennom Moss, og traseen mellom Tigerplassen og Kongens gate går tilbake til normal drift.",general,normal,2026-08-26T18:40:32.607776+02:00
NSR:StopPlace:58851,Heggedal stasjon,2026-08-26T17:59:00+02:00,2026-08-26T17:59:44+02:00,2026-08-26T17:59:44+02:00,44.0,1,Rustadgrenda,RUT:Line:286,Rustadgrenda-Heggedal,286,bus,RUT:ServiceJourney:179f14ef54e4452f8ccb0791a5611f13,True,actual,False,,,,,2026-08-26T18:40:32.607776+02:00
NSR:StopPlace:62377,Ronglan stasjon,2026-08-26T17:30:00+02:00,2026-08-26T17:30:44+02:00,2026-08-26T17:30:44+02:00,44.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:443-SOeB_56072-R,True,actual,False,,,,,2026-08-26T18:40:32.607776+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-08-26T14:28:00+02:00,2026-08-26T14:28:44+02:00,2026-08-26T14:28:44+02:00,44.0,1,Trondheim,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260106098642725_50,True,actual,False,Endret tilbud ved Vikelvvegen,Sydgående avkjøringsrampe fra E6 ved Reppe er stengt frem til 21. september. Vikelvvegen og Ranheim fabrikker til sentrum blir ikke betjent av linje 311 i perioden. ,general,normal,2026-08-26T16:32:54.744575+02:00
NSR:StopPlace:58868,Årnes stasjon,2026-08-26T16:04:00+02:00,2026-08-26T16:04:44+02:00,2026-08-26T16:04:44+02:00,44.0,1,Oslo lufthavn,RUT:Line:450,Årnes - Oslo lufthavn,450,bus,RUT:ServiceJourney:b9cd32996f403e707fc47a20b9648136,True,actual,False,Ruteendringer,Fra 17. august vil det være endringer på flere linjer. Benytt reiseplanleggeren for oppdaterte avgangstider om din reise.,general,normal,2026-08-26T16:32:54.744575+02:00
NSR:StopPlace:58877,Bø stasjon,2026-08-26T16:22:00+02:00,2026-08-26T16:22:44+02:00,2026-08-26T16:22:44+02:00,44.0,1,Folkestad-Nordbø,TEL:Line:8116,Bø-Folkestad-Nordbø-Breisås,116,bus,TEL:ServiceJourney:94939,True,actual,False,,,,,2026-08-26T16:32:54.744575+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-08-26T14:28:00+02:00,2026-08-26T14:28:44+02:00,2026-08-26T14:28:44+02:00,44.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:820_444400-R,True,actual,False,,,,,2026-08-26T16:32:54.744575+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-08-26T15:58:00+02:00,2026-08-26T15:58:44+02:00,2026-08-26T15:58:44+02:00,44.0,1,Sykehuset - Bogeråsen,INN:Line:81,Bogeråsen - Rasta,B81,bus,INN:ServiceJourney:54317,True,actual,False,,,,,2026-08-26T16:32:54.744575+02:00
NSR:StopPlace:61466,Vakås stasjon,2026-08-26T12:52:00+02:00,2026-08-26T12:52:44+02:00,2026-08-26T12:52:44+02:00,44.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2134_443541-R,True,actual,False,,,,,2026-08-26T14:23:37.922849+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-08-26T13:56:00+02:00,2026-08-26T13:56:44+02:00,2026-08-26T13:56:44+02:00,44.0,1,Dora via E6 - City Syd E6,ATB:Line:2_71,MelhusSkyss-Trondheim,71,bus,ATB:ServiceJourney:71_251215112545667_54,True,actual,False,,,,,2026-08-26T14:23:37.922849+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-08-26T14:16:00+02:00,2026-08-26T14:16:44+02:00,2026-08-26T14:16:44+02:00,44.0,1,Dora via E6 - City Syd E6,ATB:Line:2_71,MelhusSkyss-Trondheim,71,bus,ATB:ServiceJourney:71_251215112545754_56,True,actual,False,,,,,2026-08-26T14:23:37.922849+02:00
NSR:StopPlace:58964,Kløfta stasjon,2026-08-26T14:03:00+02:00,2026-08-26T14:03:44+02:00,2026-08-26T14:03:44+02:00,44.0,1,Oslo lufthavn,RUT:Line:425,Kløfta – Oslo lufthavn,425,bus,RUT:ServiceJourney:cdf3d7df30ca759fc7f7ee89a691d390,True,actual,False,,,,,2026-08-26T14:23:37.922849+02:00
NSR:StopPlace:58947,Steinkjer stasjon,2026-08-26T14:10:00+02:00,2026-08-26T14:10:44+02:00,2026-08-26T14:10:44+02:00,44.0,1,Hegge,ATB:Line:2_7315,Øvre Kvam - Steinkjer,7315,bus,ATB:ServiceJourney:7315_260106098642151_11,True,actual,False,,,,,2026-08-26T14:23:37.922849+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-08-26T12:38:00+02:00,2026-08-26T12:38:44+02:00,2026-08-26T12:38:44+02:00,44.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1633_443282-R,True,actual,False,,,,,2026-08-26T14:23:37.922849+02:00
NSR:StopPlace:58851,Heggedal stasjon,2026-08-26T13:54:00+02:00,2026-08-26T13:54:44+02:00,2026-08-26T13:54:44+02:00,44.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2240_445337-R,True,actual,False,,,,,2026-08-26T14:23:37.922849+02:00
