stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59643,Grefsen stasjon,2026-09-25T03:38:00+02:00,2026-09-25T03:38:07+02:00,2026-09-25T03:38:07+02:00,7.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,actual,False,,,,,2026-09-25T04:01:50.207973+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-09-25T03:34:00+02:00,2026-09-25T03:34:07+02:00,2026-09-25T03:34:07+02:00,7.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_444292-R,True,actual,False,,,,,2026-09-25T04:01:50.207973+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-09-25T02:55:00+02:00,2026-09-25T02:55:07+02:00,2026-09-25T02:55:07+02:00,7.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,actual,False,Det kjøres sjeldnere avganger i høstferien (uke 40). Sjekk reiseplanlegger før du reiser. ,,general,normal,2026-09-25T04:01:50.207973+02:00
NSR:StopPlace:8,Paradis stasjon,2026-09-25T09:26:00+02:00,2026-09-25T09:26:06+02:00,2026-09-25T09:26:06+02:00,6.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3022_63056-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:59647,Dal stasjon,2026-09-25T07:24:00+02:00,2026-09-25T07:24:06+02:00,2026-09-25T07:24:06+02:00,6.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1612_443236-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58864,Sørumsand stasjon,2026-09-25T09:30:00+02:00,2026-09-25T09:30:06+02:00,2026-09-25T09:30:06+02:00,6.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1009_822367-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58802,Spydeberg stasjon,2026-09-25T09:20:00+02:00,2026-09-25T09:20:06+02:00,2026-09-25T09:20:06+02:00,6.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1912_443451-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-09-25T09:12:00+02:00,2026-09-25T09:12:06+02:00,2026-09-25T09:12:06+02:00,6.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3017_63049-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-09-25T09:56:00+02:00,2026-09-25T09:56:06+02:00,2026-09-25T09:56:06+02:00,6.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3121_63166-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:62393,Billingstad stasjon,2026-09-25T09:22:00+02:00,2026-09-25T09:22:06+02:00,2026-09-25T09:22:06+02:00,6.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2115_443520-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61979,Hellvik stasjon,2026-09-25T08:57:00+02:00,2026-09-25T08:57:06+02:00,2026-09-25T08:57:06+02:00,6.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3016_63048-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-09-25T02:11:00+02:00,2026-09-25T02:11:06+02:00,2026-09-25T02:11:06+02:00,6.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,Det kjøres sjeldnere avganger i høstferien (uke 40). Sjekk reiseplanlegger før du reiser. ,,general,normal,2026-09-25T04:01:50.207973+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-09-25T03:24:00+02:00,2026-09-25T03:24:06+02:00,2026-09-25T03:24:06+02:00,6.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:1acabfe4-a7c3-4f3a-8e1d-d522228235e9,True,actual,False,,,,,2026-09-25T04:01:50.207973+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-09-25T03:54:00+02:00,2026-09-25T03:54:06+02:00,2026-09-25T03:54:06+02:00,6.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,actual,False,,,,,2026-09-25T04:01:50.207973+02:00
NSR:StopPlace:61872,Nærbø stasjon,2026-09-25T08:51:00+02:00,2026-09-25T08:51:05+02:00,2026-09-25T08:51:05+02:00,5.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3017_63049-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:59958,Voss stasjon,2026-09-25T08:25:00+02:00,2026-09-25T08:25:05+02:00,2026-09-25T08:25:05+02:00,5.0,1,Myrdal,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1804_465739-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:60569,Sirevåg stasjon,2026-09-25T09:27:00+02:00,2026-09-25T09:27:05+02:00,2026-09-25T09:27:05+02:00,5.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3021_63054-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-09-25T07:32:00+02:00,2026-09-25T07:32:05+02:00,2026-09-25T07:32:05+02:00,5.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:808_444388-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-09-25T08:49:00+02:00,2026-09-25T08:49:05+02:00,2026-09-25T08:49:05+02:00,5.0,1,Hokksund - Vikersund,BRA:Line:4_6101,Drammen-Vikersund/Hønefoss,101,bus,BRA:ServiceJourney:6101_260415100161242_1007,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-09-25T09:31:00+02:00,2026-09-25T09:31:05+02:00,2026-09-25T09:31:05+02:00,5.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:809_444389-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-09-25T09:26:00+02:00,2026-09-25T09:26:05+02:00,2026-09-25T09:26:05+02:00,5.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3119_63164-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-09-25T09:22:00+02:00,2026-09-25T09:22:05+02:00,2026-09-25T09:22:05+02:00,5.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3017_63049-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:206,Mariero stasjon,2026-09-25T09:55:00+02:00,2026-09-25T09:55:05+02:00,2026-09-25T09:55:05+02:00,5.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3019_63051-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-09-25T08:43:00+02:00,2026-09-25T08:43:05+02:00,2026-09-25T08:43:05+02:00,5.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3015_63047-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-09-25T09:14:00+02:00,2026-09-25T09:14:05+02:00,2026-09-25T09:14:05+02:00,5.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3017_63049-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61979,Hellvik stasjon,2026-09-25T09:22:00+02:00,2026-09-25T09:22:05+02:00,2026-09-25T09:22:05+02:00,5.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3021_63054-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-09-25T03:11:00+02:00,2026-09-25T03:11:05+02:00,2026-09-25T03:11:05+02:00,5.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,actual,False,Det kjøres sjeldnere avganger i høstferien (uke 40). Sjekk reiseplanlegger før du reiser. ,,general,normal,2026-09-25T04:01:50.207973+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-09-25T06:42:00+02:00,2026-09-25T06:42:04+02:00,2026-09-25T06:42:04+02:00,4.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:425_56054-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58793,Askim stasjon,2026-09-25T10:05:00+02:00,2026-09-25T10:05:04+02:00,2026-09-25T10:05:04+02:00,4.0,1,Ramstadkrysset,OST:Line:1_9,Timekspress linje 9,9,bus,OST:ServiceJourney:9_260325121472420_9006,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58813,Skarnes stasjon,2026-09-25T07:54:00+02:00,2026-09-25T07:54:04+02:00,2026-09-25T07:54:04+02:00,4.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1008_442913-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-09-25T08:03:00+02:00,2026-09-25T08:03:04+02:00,2026-09-25T08:03:04+02:00,4.0,1,Raufoss-Gjøvik,INN:Line:46,Lena-Raufoss-Gjøvik-Kapp-Lena,B46,bus,INN:ServiceJourney:76823,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-09-25T08:46:00+02:00,2026-09-25T08:46:04+02:00,2026-09-25T08:46:04+02:00,4.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1008_442913-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-09-25T02:36:00+02:00,2026-09-25T02:36:04+02:00,2026-09-25T02:36:04+02:00,4.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-09-25T04:01:50.207973+02:00
NSR:StopPlace:8,Paradis stasjon,2026-09-25T07:56:00+02:00,2026-09-25T07:56:03+02:00,2026-09-25T07:56:03+02:00,3.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3016_63048-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61872,Nærbø stasjon,2026-09-25T09:34:00+02:00,2026-09-25T09:34:03+02:00,2026-09-25T09:34:03+02:00,3.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3020_63052-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-09-25T08:43:00+02:00,2026-09-25T08:43:03+02:00,2026-09-25T08:43:03+02:00,3.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:507_444300-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:59958,Voss stasjon,2026-09-25T09:44:00+02:00,2026-09-25T09:44:03+02:00,2026-09-25T09:44:03+02:00,3.0,1,Finse,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1848_465767-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:60569,Sirevåg stasjon,2026-09-25T08:28:00+02:00,2026-09-25T08:28:03+02:00,2026-09-25T08:28:03+02:00,3.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3017_63049-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-09-25T09:55:00+02:00,2026-09-25T09:55:03+02:00,2026-09-25T09:55:03+02:00,3.0,1,Fredrikstad,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:109-OSL_600418-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-09-25T08:57:00+02:00,2026-09-25T08:57:03+02:00,2026-09-25T08:57:03+02:00,3.0,1,Drammen via Mjøndalen,BRA:Line:4_6101,Drammen-Vikersund/Hønefoss,101,bus,BRA:ServiceJourney:6101_260415100161331_1014,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-09-25T10:01:00+02:00,2026-09-25T10:01:03+02:00,2026-09-25T10:01:03+02:00,3.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:509_444302-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58852,Høn stasjon,2026-09-25T09:29:00+02:00,2026-09-25T09:29:03+02:00,2026-09-25T09:29:03+02:00,3.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2115_443520-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-09-25T08:35:00+02:00,2026-09-25T08:35:03+02:00,2026-09-25T08:35:03+02:00,3.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1010_442915-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-09-25T09:21:00+02:00,2026-09-25T09:21:03+02:00,2026-09-25T09:21:03+02:00,3.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1207_443096-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-09-25T09:09:00+02:00,2026-09-25T09:09:03+02:00,2026-09-25T09:09:03+02:00,3.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3017_63049-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-09-25T08:40:00+02:00,2026-09-25T08:40:03+02:00,2026-09-25T08:40:03+02:00,3.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3018_63050-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61979,Hellvik stasjon,2026-09-25T08:23:00+02:00,2026-09-25T08:23:03+02:00,2026-09-25T08:23:03+02:00,3.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3017_63049-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-09-25T09:37:00+02:00,2026-09-25T09:37:02+02:00,2026-09-25T09:37:02+02:00,2.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2120_443526-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-09-25T08:17:00+02:00,2026-09-25T08:17:02+02:00,2026-09-25T08:17:02+02:00,2.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3017_63049-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58798,Rakkestad stasjon,2026-09-25T09:50:00+02:00,2026-09-25T09:50:02+02:00,2026-09-25T09:50:02+02:00,2.0,1,Mysen stasjon,OST:Line:1_634,Mysen-Rakkestad-Halden,634,bus,OST:ServiceJourney:634_260325121472685_3,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-09-25T07:38:00+02:00,2026-09-25T07:38:02+02:00,2026-09-25T07:38:02+02:00,2.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1008_442913-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-09-25T09:42:00+02:00,2026-09-25T09:42:02+02:00,2026-09-25T09:42:02+02:00,2.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3019_63051-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:144,Skansen stasjon,2026-09-25T10:11:00+02:00,2026-09-25T10:11:02+02:00,2026-09-25T10:11:02+02:00,2.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:431_56060-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:302,Gjøvik stasjon,2026-09-25T07:34:00+02:00,2026-09-25T07:34:02+02:00,2026-09-25T07:34:02+02:00,2.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1208_443097-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:206,Mariero stasjon,2026-09-25T07:59:00+02:00,2026-09-25T07:59:02+02:00,2026-09-25T07:59:02+02:00,2.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3016_63048-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-09-25T08:38:00+02:00,2026-09-25T08:38:02+02:00,2026-09-25T08:38:02+02:00,2.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3015_63047-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-09-25T08:10:00+02:00,2026-09-25T08:10:02+02:00,2026-09-25T08:10:02+02:00,2.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3016_63048-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-09-25T09:10:00+02:00,2026-09-25T09:10:02+02:00,2026-09-25T09:10:02+02:00,2.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3020_63052-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:8,Paradis stasjon,2026-09-25T09:12:00+02:00,2026-09-25T09:12:01+02:00,2026-09-25T09:12:01+02:00,1.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3117_63162-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61458,Mjølfjell stasjon,2026-09-25T08:59:00+02:00,2026-09-25T08:59:01+02:00,2026-09-25T08:59:01+02:00,1.0,1,Myrdal,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1804_465739-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-09-25T09:05:00+02:00,2026-09-25T09:05:01+02:00,2026-09-25T09:05:01+02:00,1.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1619_443253-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:58793,Askim stasjon,2026-09-25T09:05:00+02:00,2026-09-25T09:05:01+02:00,2026-09-25T09:05:01+02:00,1.0,1,Ramstadkrysset,OST:Line:1_9,Timekspress linje 9,9,bus,OST:ServiceJourney:9_260325121472419_9004,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-09-25T09:36:00+02:00,2026-09-25T09:36:01+02:00,2026-09-25T09:36:01+02:00,1.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3119_63164-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-09-25T09:44:00+02:00,2026-09-25T09:44:01+02:00,2026-09-25T09:44:01+02:00,1.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3019_63051-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-09-25T03:22:00+02:00,2026-09-25T03:22:01+02:00,2026-09-25T03:22:01+02:00,1.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:1acabfe4-a7c3-4f3a-8e1d-d522228235e9,True,actual,False,,,,,2026-09-25T04:01:50.207973+02:00
NSR:StopPlace:8,Paradis stasjon,2026-09-25T08:26:00+02:00,2026-09-25T08:25:59+02:00,2026-09-25T08:25:59+02:00,0.0,0,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3018_63050-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:8,Paradis stasjon,2026-09-25T08:56:00+02:00,2026-09-25T08:55:57+02:00,2026-09-25T08:55:57+02:00,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3020_63052-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:8,Paradis stasjon,2026-09-25T08:58:00+02:00,2026-09-25T08:57:56+02:00,2026-09-25T08:57:56+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3015_63047-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:8,Paradis stasjon,2026-09-25T09:58:00+02:00,2026-09-25T09:57:54+02:00,2026-09-25T09:57:54+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3019_63051-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-09-25T08:08:00+02:00,2026-09-25T08:08:00+02:00,2026-09-25T08:08:00+02:00,0.0,0,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:427_56701-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61334,Ogna stasjon,2026-09-25T08:31:00+02:00,2026-09-25T08:31:00+02:00,2026-09-25T08:31:00+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3017_63049-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61334,Ogna stasjon,2026-09-25T08:49:00+02:00,2026-09-25T08:48:56+02:00,2026-09-25T08:48:56+02:00,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3016_63048-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61334,Ogna stasjon,2026-09-25T09:32:00+02:00,2026-09-25T09:31:54+02:00,2026-09-25T09:31:54+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3021_63054-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61334,Ogna stasjon,2026-09-25T09:51:00+02:00,2026-09-25T09:50:55+02:00,2026-09-25T09:50:55+02:00,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3020_63052-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61383,Urdland stasjon,2026-09-25T08:41:00+02:00,2026-09-25T08:40:57+02:00,2026-09-25T08:40:57+02:00,0.0,0,Myrdal,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1804_465739-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61388,Haltdalen stasjon,2026-09-25T07:31:00+02:00,2026-09-25T07:31:00+02:00,2026-09-25T07:31:00+02:00,0.0,0,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382_48224-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61707,Jevnaker stasjon,2026-09-25T09:28:00+02:00,2026-09-25T09:23:22+02:00,2026-09-25T09:23:22+02:00,0.0,0,Jevnaker,INN:Line:451,Gran-Lunner-Grindvoll-Jevnaker,451,bus,INN:ServiceJourney:71491,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:61872,Nærbø stasjon,2026-09-25T09:22:00+02:00,2026-09-25T09:21:58+02:00,2026-09-25T09:21:58+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3019_63051-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-09-25T08:07:00+02:00,2026-09-25T08:06:56+02:00,2026-09-25T08:06:56+02:00,0.0,0,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2114_443519-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-09-25T10:07:00+02:00,2026-09-25T10:06:55+02:00,2026-09-25T10:06:55+02:00,0.0,0,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2122_443528-R,True,actual,False,,,,,2026-09-25T10:14:18.530494+02:00
