stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:628,Darbu stasjon,2026-07-14T03:47:00+02:00,2026-07-14T03:47:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-14T02:19:00+02:00,2026-07-14T02:19:00+02:00,,0.0,0,Kristiansand stasjon,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B726-20_20260713-STV_KRS,True,planned,False,,,,,2026-07-14T02:41:54.858916+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-14T02:25:00+02:00,2026-07-14T02:25:00+02:00,,0.0,0,Vennesla,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B726-21_20260713-KRS_VNL,True,planned,False,,,,,2026-07-14T02:41:54.858916+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-07-14T02:15:00+02:00,2026-07-14T02:15:00+02:00,,0.0,0,Oslo sentrum via Helsfyr-Hasle-Bislett,NBU:Line:a7c15243-8873-4aee-a8b4-8d22e8ad31dc,Oslo sentrum via Helsfyr-Hasle-Bislett,FB5,bus,NBU:ServiceJourney:06e7211c-88da-48e8-a900-4d069a1d68f4,True,planned,False,,,,,2026-07-14T02:31:58.947486+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-14T02:29:00+02:00,2026-07-14T02:29:00+02:00,,0.0,0,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B726-CL_72139-R,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-14T03:45:00+02:00,2026-07-14T03:45:00+02:00,,0.0,0,Egersund,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_71626-R,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-14T03:18:00+02:00,2026-07-14T03:18:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:b717a8053e797b6b07113346f462a0fb,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-14T03:40:00+02:00,2026-07-14T03:40:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:54,Kværnerbyen - Kjelsås stasjon,54,bus,RUT:ServiceJourney:ec34a56ec9370798fc2a1e55944ddf3b,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-14T03:48:00+02:00,2026-07-14T03:48:00+02:00,,0.0,0,Majorstuen,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:eea55c56cf87cc9bd6d11e51fe0ca5f4,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-14T03:47:00+02:00,2026-07-14T03:47:00+02:00,,0.0,0,Helsfyr T,RUT:Line:20,Skøyen - Galgeberg,20,bus,RUT:ServiceJourney:3a521e5c43976d20968ff125a83fc942,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-07-14T02:35:00+02:00,2026-07-14T02:35:00+02:00,,0.0,0,Stockholm,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:2094b187d5f04d2a2316b7c733683e92913cefea,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59182,Örebro Centralstation,2026-07-14T02:50:00+02:00,2026-07-14T02:50:00+02:00,,0.0,0,Arlanda,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:10b2e4758894544f8ace957a0d24c160fccd39fb,False,planned,False,Örebro läge X,,general,normal,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59182,Örebro Centralstation,2026-07-14T03:10:00+02:00,2026-07-14T03:10:00+02:00,,0.0,0,Karlstad,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:8470c5d763172480e86b1b6f8357e883e035865b,False,planned,False,Örebro läge X,,general,normal,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59182,Örebro Centralstation,2026-07-14T03:45:00+02:00,2026-07-14T03:45:00+02:00,,0.0,0,Stockholm,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:2094b187d5f04d2a2316b7c733683e92913cefea,False,planned,False,Örebro läge X,,general,normal,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59393,Västerås Centralstation,2026-07-14T02:35:00+02:00,2026-07-14T02:35:00+02:00,,0.0,0,Örebro,VYB:Line:27,900 Oslo - Arlanda - Stockholm,900,coach,VYB:ServiceJourney:8621e87b910279110892ce640dba2939a2f7f841,False,planned,False,Annan busstyp på denna avgång | Västerås,"Vennligst merk at denne avgangen kjøres av en samarbeidspartner til Vy bus4you, og med en annen type buss enn den som vanligvis benyttes av Vy bus4you. | Nytt holdeplassområde ved Västerås Resecentrum fra 16. mars Den nye holdeplassen ligger på stasjonens vestside, rett ved jernbanespor 1B. Du finner den ved å følge parkeringsplassen til den bortre enden. ",general | general,normal | normal,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59393,Västerås Centralstation,2026-07-14T02:45:00+02:00,2026-07-14T02:45:00+02:00,,0.0,0,Arlanda,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:cf52d1f6a874d0777ebe7f18466420262b883116,False,planned,False,Västerås,"Nytt holdeplassområde ved Västerås Resecentrum fra 16. mars Den nye holdeplassen ligger på stasjonens vestside, rett ved jernbanespor 1B. Du finner den ved å følge parkeringsplassen til den bortre enden. ",general,normal,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-07-14T03:41:00+02:00,2026-07-14T03:41:00+02:00,,0.0,0,Ogna,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:B3001-AA_71635-R,False,planned,False,Jærbanen: Bane NOR utfører vedlikeholdsarbeid.,Bane NOR utfører vedlikeholdsarbeid. Strekningen vil derfor være stengt i denne perioden og vi setter opp buss for tog mellom Stavanger og Egersund for Jærbanen. Se reiseplanleggeren for oppdatert informasjon.,incident,noImpact,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-07-14T03:49:00+02:00,2026-07-14T03:49:00+02:00,,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:B3001-AB_71636-R,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-07-14T03:49:00+02:00,2026-07-14T03:49:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:2c31060d540c32ab95c41af9edd77985,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-07-14T03:45:00+02:00,2026-07-14T03:45:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:2c31060d540c32ab95c41af9edd77985,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-07-14T02:32:00+02:00,2026-07-14T02:32:00+02:00,,0.0,0,Oslo lufthavn,VYX:Line:56,FB11 Fredrikstad-Oslo Lufthavn (OSL),FB11,bus,VYX:ServiceJourney:d44b33973888d082cc1bbd2bbc9d7ed7b306bb0a,False,planned,False,Forhåndsbestilling FB11,Billett må kjøpes på nett eller app senest 15 minutter før påstigning for at bussen skal kjøre innom holdeplassen. Ruter-billett er ikke gyldig. ,general,normal,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-07-14T03:32:00+02:00,2026-07-14T03:32:00+02:00,,0.0,0,Oslo lufthavn,VYX:Line:56,FB11 Fredrikstad-Oslo Lufthavn (OSL),FB11,bus,VYX:ServiceJourney:b3933fd3a492f391361da279435d0f45720b4286,False,planned,False,Forhåndsbestilling FB11,Billett må kjøpes på nett eller app senest 15 minutter før påstigning for at bussen skal kjøre innom holdeplassen. Ruter-billett er ikke gyldig. ,general,normal,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-14T03:51:00+02:00,2026-07-14T03:51:00+02:00,,0.0,0,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:7d189e0a2048e79d33e5ac75f52ea7fb,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58626,Kramfors station,2026-07-14T03:48:00+02:00,2026-07-14T03:48:00+02:00,,0.0,0,"Sundsvall, Stockholm",SJV:Line:8ca80b34-505a-4d76-b047-58b01590d0e1,Luleå-Stockholm ,Luleå-Stockholm ,rail,SJV:ServiceJourney:a5d49afa-0d54-4c88-aed3-161717bb597d,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-07-14T03:27:00+02:00,2026-07-14T03:27:00+02:00,,0.0,0,Tønsberg,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613335-R,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-07-14T03:47:00+02:00,2026-07-14T03:47:00+02:00,,0.0,0,Asker,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613336-R,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-14T03:17:00+02:00,2026-07-14T03:17:00+02:00,,0.0,0,Egersund,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_71626-R,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-14T02:47:00+02:00,2026-07-14T02:47:00+02:00,,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118382769_2130,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-14T03:10:00+02:00,2026-07-14T03:10:00+02:00,,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118354756_1131,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-14T03:47:00+02:00,2026-07-14T03:47:00+02:00,,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118382885_2132,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-07-14T03:41:00+02:00,2026-07-14T03:41:00+02:00,,0.0,0,Oslo lufthavn,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:3ead495017de5c0bc4df850c64fd6287,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58868,Årnes stasjon,2026-07-14T03:40:00+02:00,2026-07-14T03:40:00+02:00,,0.0,0,Oslo lufthavn,RUT:Line:450,Årnes - Oslo lufthavn,450,bus,RUT:ServiceJourney:2608dc61bf59701367a900ab7d82e792,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-07-14T03:02:00+02:00,2026-07-14T03:02:00+02:00,,0.0,0,Harebakken,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B726-CI_72136-R,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-07-14T03:42:00+02:00,2026-07-14T03:42:00+02:00,,0.0,0,Brokelandsheia,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B726-CK_72138-R,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58884,Skien stasjon,2026-07-14T03:11:00+02:00,2026-07-14T03:11:00+02:00,,0.0,0,Tønsberg,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613335-R,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58884,Skien stasjon,2026-07-14T03:31:00+02:00,2026-07-14T03:31:00+02:00,,0.0,0,Asker,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613336-R,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-14T02:58:00+02:00,2026-07-14T02:58:00+02:00,,0.0,0,Grenstøl bussterminal,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B726-CH_72135-R,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-07-14T03:04:00+02:00,2026-07-14T03:04:00+02:00,,0.0,0,Grenstøl bussterminal,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B726-CJ_72137-R,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-07-14T03:28:00+02:00,2026-07-14T03:28:00+02:00,,0.0,0,Ålesund,VYX:Line:162,VY148 Ålesund-Oslo,VY148,coach,VYX:ServiceJourney:0a772f142078d2cf52813fca7b2fc0be7fff8273,False,planned,False,Forhåndsbestilling Vy,Billett må kjøpes på nett eller app senest 15 minutter før påstigning for at bussen skal kjøre innom holdeplassen.,general,normal,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:63381,Örnsköldsvik Centralstation,2026-07-14T02:53:00+02:00,2026-07-14T02:53:00+02:00,,0.0,0,"Sundsvall, Stockholm",SJV:Line:8ca80b34-505a-4d76-b047-58b01590d0e1,Luleå-Stockholm ,Luleå-Stockholm ,rail,SJV:ServiceJourney:a5d49afa-0d54-4c88-aed3-161717bb597d,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:63620,Bastuträsk station,2026-07-14T03:45:00+02:00,2026-07-14T03:45:00+02:00,,0.0,0,Luleå,SJV:Line:0ff9f2b9-fbe5-4761-8a29-8813be35efaa,Stockholm-Narvik (-Luleå),,rail,SJV:ServiceJourney:0eabfad4-c61e-4fc3-8a75-7ebd11c5a873,False,planned,False,,,,,2026-07-14T02:51:48.312278+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-14T02:25:00+02:00,2026-07-14T02:25:00+02:00,,0.0,0,Vennesla,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B726-CG_72134-R,False,planned,False,,,,,2026-07-14T02:41:54.858916+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-14T02:17:00+02:00,2026-07-14T02:17:00+02:00,,0.0,0,Egersund,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_71626-R,False,planned,False,,,,,2026-07-14T02:41:54.858916+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-07-14T02:15:00+02:00,2026-07-14T02:15:00+02:00,,0.0,0,Karlstad,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:7cef6f9d06b3084c5cd648a392b78e79f86a9bc4,False,planned,False,,,,,2026-07-14T02:31:58.947486+02:00
NSR:StopPlace:58624,Umeå Centralstation,2026-07-14T02:08:00+02:00,2026-07-14T02:08:00+02:00,,0.0,0,Luleå,SJV:Line:0ff9f2b9-fbe5-4761-8a29-8813be35efaa,Stockholm-Narvik (-Luleå),,rail,SJV:ServiceJourney:0eabfad4-c61e-4fc3-8a75-7ebd11c5a873,False,planned,False,,,,,2026-07-14T02:31:58.947486+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-14T02:10:00+02:00,2026-07-14T02:10:00+02:00,,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118354645_1129,False,planned,False,,,,,2026-07-14T02:31:58.947486+02:00
NSR:StopPlace:63691,Vindeln station,2026-07-14T02:10:00+02:00,2026-07-14T02:10:00+02:00,,0.0,0,Luleå,SJV:Line:0ff9f2b9-fbe5-4761-8a29-8813be35efaa,Stockholm-Narvik (-Luleå),,rail,SJV:ServiceJourney:0eabfad4-c61e-4fc3-8a75-7ebd11c5a873,False,planned,False,,,,,2026-07-14T02:31:58.947486+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-07-14T02:01:00+02:00,2026-07-14T02:01:00+02:00,,0.0,0,Egersund,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_71626-R,False,planned,False,,,,,2026-07-14T02:21:44.865185+02:00
NSR:StopPlace:63705,Enköping station,2026-07-14T02:05:00+02:00,2026-07-14T02:05:00+02:00,,0.0,0,Örebro,VYB:Line:27,900 Oslo - Arlanda - Stockholm,900,coach,VYB:ServiceJourney:8621e87b910279110892ce640dba2939a2f7f841,False,planned,False,Annan busstyp på denna avgång | Enköping,"Vennligst merk at denne avgangen kjøres av en samarbeidspartner til Vy bus4you, og med en annen type buss enn den som vanligvis benyttes av Vy bus4you. | Enköping stasjon.Bussen stopper ved pendlerparkeringen på Østra Järnvägsgatan.",general | general,normal | normal,2026-07-14T02:21:44.865185+02:00
NSR:StopPlace:61979,Hellvik stasjon,2026-07-14T02:02:00+02:00,2026-07-14T02:02:00+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:B3078-BD_71910-R,False,planned,False,Jærbanen: Bane NOR utfører vedlikeholdsarbeid.,Bane NOR utfører vedlikeholdsarbeid. Strekningen vil derfor være stengt i denne perioden og vi setter opp buss for tog mellom Stavanger og Egersund for Jærbanen. Se reiseplanleggeren for oppdatert informasjon.,incident,noImpact,2026-07-14T02:21:44.865185+02:00
