stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58830,Brakerøya stasjon,2026-09-21T08:08:00+02:00,2026-09-21T08:10:51+02:00,2026-09-21T08:10:51+02:00,171.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1615_443244-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-09-21T07:45:00+02:00,2026-09-21T07:47:51+02:00,2026-09-21T07:47:51+02:00,171.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2214_443607-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:33,Ranheim stasjon,2026-09-21T21:29:00+02:00,2026-09-21T21:31:50+02:00,2026-09-21T21:31:50+02:00,170.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:450-STK_56079-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-09-21T21:31:00+02:00,2026-09-21T21:33:50+02:00,2026-09-21T21:33:50+02:00,170.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:ab13850ffb2000034507a55263621a48,True,actual,False,Det kjøres sjeldnere avganger i høstferien (uke 40). Sjekk Ruter-appen før du reiser. ,,general,normal,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:60271,Varhaug stasjon,2026-09-21T21:38:00+02:00,2026-09-21T21:40:50+02:00,2026-09-21T21:40:50+02:00,170.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:416,Vikhammer stasjon,2026-09-21T15:21:00+02:00,2026-09-21T15:23:50+02:00,2026-09-21T15:23:50+02:00,170.0,1,Ler,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:438_56067-R,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-09-21T08:10:00+02:00,2026-09-21T08:12:50+02:00,2026-09-21T08:12:50+02:00,170.0,1,Sørumsand,RUT:Line:365,Sørumsand - Frogner - Skedsmokorset,365,bus,RUT:ServiceJourney:736e2fdfeada989f0c0d7c077cd79b9b,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58848,Haga stasjon,2026-09-21T08:36:00+02:00,2026-09-21T08:38:50+02:00,2026-09-21T08:38:50+02:00,170.0,1,Årnes,RUT:Line:455,Årnes -Rånåsfoss,455,bus,RUT:ServiceJourney:21712f72f802b9a3b631e5869e2987c6,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-09-21T08:17:00+02:00,2026-09-21T08:19:50+02:00,2026-09-21T08:19:50+02:00,170.0,1,Eydehavn - korr. Staubø,AKT:Line:101,Eydehavn-Arendal-Grimstad N/S,101,bus,AKT:ServiceJourney:71854_112_87_53160_57660_40001426,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-09-21T06:44:00+02:00,2026-09-21T06:46:50+02:00,2026-09-21T06:46:50+02:00,170.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:246-JAH_488359-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-09-21T21:12:00+02:00,2026-09-21T21:14:49+02:00,2026-09-21T21:14:49+02:00,169.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:450-STK_56079-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-09-21T20:10:00+02:00,2026-09-21T20:12:49+02:00,2026-09-21T20:12:49+02:00,169.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:49-LOD_54215-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:58846,Fetsund stasjon,2026-09-21T16:23:00+02:00,2026-09-21T16:25:49+02:00,2026-09-21T16:25:49+02:00,169.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1023_442932-R,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
NSR:StopPlace:58843,Blommenholm stasjon,2026-09-21T07:50:00+02:00,2026-09-21T07:52:49+02:00,2026-09-21T07:52:49+02:00,169.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2214_443607-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58893,Grovane stasjon,2026-09-21T07:58:00+02:00,2026-09-21T08:00:49+02:00,2026-09-21T08:00:49+02:00,169.0,1,Vennesla,AKT:Line:173,Iveland-Vennesla,173,bus,AKT:ServiceJourney:70186_21_29_54000_56400_3950300,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-09-21T21:37:00+02:00,2026-09-21T21:39:48+02:00,2026-09-21T21:39:48+02:00,168.0,1,Rykene via Arendal sentrum,AKT:Line:102,Tromøy Øst-Arendal-Rykene,102,bus,AKT:ServiceJourney:72022_211_67_152880_156120_40001667,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-09-21T08:29:00+02:00,2026-09-21T08:31:48+02:00,2026-09-21T08:31:48+02:00,168.0,1,Eidsvoll,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:09ee6ed947d444f302b789c78f5c8581,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-09-21T07:30:00+02:00,2026-09-21T07:32:48+02:00,2026-09-21T07:32:48+02:00,168.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:246-JAH_488359-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-09-21T03:35:00+02:00,2026-09-21T03:37:48+02:00,2026-09-21T03:37:48+02:00,168.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,actual,False,,,,,2026-09-21T03:49:07.089089+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-09-22T00:37:00+02:00,2026-09-22T00:39:47+02:00,2026-09-22T00:39:47+02:00,167.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2278-OSL_480835-R,True,actual,False,,,,,2026-09-22T00:53:07.169883+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-09-21T21:40:00+02:00,2026-09-21T21:42:47+02:00,2026-09-21T21:42:47+02:00,167.0,1,Asker,RUT:Line:270,Asker - Sandvika (- Fornebu),270,bus,RUT:ServiceJourney:b843ffbde60b1d03785ecc82003562fd,True,actual,False,Det kjøres sjeldnere avganger i høstferien (uke 40). Sjekk Ruter-appen før du reiser. ,,general,normal,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-09-21T20:15:00+02:00,2026-09-21T20:17:47+02:00,2026-09-21T20:17:47+02:00,167.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:231_443726-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-09-21T21:03:00+02:00,2026-09-21T21:05:47+02:00,2026-09-21T21:05:47+02:00,167.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:534_444344-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:58857,Lørenskog stasjon,2026-09-21T08:06:00+02:00,2026-09-21T08:08:47+02:00,2026-09-21T08:08:47+02:00,167.0,1,Lørenskog sentrum,RUT:Line:67,Økern-Lørenskog sentrum,67,bus,RUT:ServiceJourney:3d6399b467929eafccca69c1ae521b5a,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58814,Tolga stasjon,2026-09-21T06:41:00+02:00,2026-09-21T06:43:47+02:00,2026-09-21T06:43:47+02:00,167.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2380_37659-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-09-21T06:13:00+02:00,2026-09-21T06:15:47+02:00,2026-09-21T06:15:47+02:00,167.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:805_444385-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-09-21T23:47:00+02:00,2026-09-21T23:49:46+02:00,2026-09-21T23:49:46+02:00,166.0,1,Drammen,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:840-SKN_598893-R,True,actual,False,,,,,2026-09-22T00:53:07.169883+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-09-21T21:37:00+02:00,2026-09-21T21:39:46+02:00,2026-09-21T21:39:46+02:00,166.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:336-LHM_495180-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-09-21T15:11:00+02:00,2026-09-21T15:13:46+02:00,2026-09-21T15:13:46+02:00,166.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:710-KVB_71575-R,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-09-21T16:29:00+02:00,2026-09-21T16:31:46+02:00,2026-09-21T16:31:46+02:00,166.0,1,Marikollen,INN:Line:82,Skriverskogen - Marikollen,B82,bus,INN:ServiceJourney:54354,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-09-21T08:09:00+02:00,2026-09-21T08:11:46+02:00,2026-09-21T08:11:46+02:00,166.0,1,Tonsenhagen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:105796eec0c3f1141714b5738e8182aa,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-09-21T07:15:00+02:00,2026-09-21T07:17:46+02:00,2026-09-21T07:17:46+02:00,166.0,1,Marienborg via Hommelvik-E6,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112546918_16,True,actual,False,Endret tilbud ved Vikelvvegen,Sydgående avkjøringsrampe fra E6 ved Reppe er stengt frem til 21. september. Vikelvvegen og Ranheim fabrikker til sentrum blir ikke betjent av linje 311 i perioden. Linje 70 avgang 06:58 via E6 blir også berørt.,general,normal,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-09-21T06:26:00+02:00,2026-09-21T06:28:46+02:00,2026-09-21T06:28:46+02:00,166.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:805_444385-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-09-22T00:44:00+02:00,2026-09-22T00:46:45+02:00,2026-09-22T00:46:45+02:00,165.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:239_443733-R,True,actual,False,,,,,2026-09-22T00:53:07.169883+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-09-21T21:09:00+02:00,2026-09-21T21:11:45+02:00,2026-09-21T21:11:45+02:00,165.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:233_443728-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:41,Hanaborg stasjon,2026-09-21T08:31:00+02:00,2026-09-21T08:33:45+02:00,2026-09-21T08:33:45+02:00,165.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2214_443607-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58835,Lier stasjon,2026-09-21T08:13:00+02:00,2026-09-21T08:15:45+02:00,2026-09-21T08:15:45+02:00,165.0,1,Drammen,BRA:Line:4_6073,Drammen - Reistad - Lierskogen,73,bus,BRA:ServiceJourney:6073_260415100160825_1006,True,actual,False,Fra 17/8 går linje 61-63-71-73-251-261 og skolebusser fra holdeplass ved Skutebrygga ut av byen.Les mer på brakar.no/trafikkmeldinger.,,general,normal,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58848,Haga stasjon,2026-09-21T08:31:00+02:00,2026-09-21T08:33:45+02:00,2026-09-21T08:33:45+02:00,165.0,1,Framtun skole,RUT:Line:3676,Bjørkelangen - Aurskog - Hellne - Haga - Nes vgs.,3676,bus,RUT:ServiceJourney:28f4ffb769e592ea9c86af70f1001baa,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58857,Lørenskog stasjon,2026-09-21T07:59:00+02:00,2026-09-21T08:01:45+02:00,2026-09-21T08:01:45+02:00,165.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2212_445306-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:62371,Sparbu stasjon,2026-09-21T07:51:00+02:00,2026-09-21T07:53:45+02:00,2026-09-21T07:53:45+02:00,165.0,1,Mære skole,ATB:Line:2_7344,Mære skole - Risholt,7344,bus,ATB:ServiceJourney:7344_260106098641853_1,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-09-22T00:31:00+02:00,2026-09-22T00:33:44+02:00,2026-09-22T00:33:44+02:00,164.0,1,Oslo lufthavn,RUT:Line:440,Fenstad/Nordkisa - Oslo lufthavn,440,bus,RUT:ServiceJourney:e75cf907eb0470bc972845189e269987,True,actual,False,Det kjøres sjeldnere avganger i høstferien (uke 40). Sjekk Ruter-appen før du reiser. ,,general,normal,2026-09-22T00:53:07.169883+02:00
NSR:StopPlace:61872,Nærbø stasjon,2026-09-21T21:34:00+02:00,2026-09-21T21:36:44+02:00,2026-09-21T21:36:44+02:00,164.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:58819,Grua stasjon,2026-09-21T20:00:00+02:00,2026-09-21T20:02:44+02:00,2026-09-21T20:02:44+02:00,164.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:229_443724-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-09-21T15:49:00+02:00,2026-09-21T15:51:44+02:00,2026-09-21T15:51:44+02:00,164.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3046_63090-R,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-09-21T15:53:00+02:00,2026-09-21T15:55:44+02:00,2026-09-21T15:55:44+02:00,164.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2246_443661-R,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-09-21T15:45:00+02:00,2026-09-21T15:47:44+02:00,2026-09-21T15:47:44+02:00,164.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3046_63090-R,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
NSR:StopPlace:41,Hanaborg stasjon,2026-09-21T08:01:00+02:00,2026-09-21T08:03:44+02:00,2026-09-21T08:03:44+02:00,164.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2212_445306-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:59687,Grong stasjon,2026-09-21T08:30:00+02:00,2026-09-21T08:32:44+02:00,2026-09-21T08:32:44+02:00,164.0,1,AMFI Steinkjer,ATB:Line:2_690,Grong - Steinkjer,690,bus,ATB:ServiceJourney:690_260106098640249_4,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:59958,Voss stasjon,2026-09-21T07:55:00+02:00,2026-09-21T07:57:44+02:00,2026-09-21T07:57:44+02:00,164.0,1,Skjerpe,SKY:Line:964,Voss-Skjerpe/Sivlevegen(Ringbuss),964,bus,SKY:ServiceJourney:964-208558-21946418,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-09-21T08:28:00+02:00,2026-09-21T08:30:44+02:00,2026-09-21T08:30:44+02:00,164.0,1,Vennesla - Grovane st. via Moseidmoen,AKT:Line:30,Kvadraturen - Mosby - Vennesl,30,bus,AKT:ServiceJourney:94004_91_49_57600_60240_40001566,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:61872,Nærbø stasjon,2026-09-21T20:52:00+02:00,2026-09-21T20:54:43+02:00,2026-09-21T20:54:43+02:00,163.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3065_63123-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-09-21T19:32:00+02:00,2026-09-21T19:34:43+02:00,2026-09-21T19:34:43+02:00,163.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:832_481337-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:58936,Skatval stasjon,2026-09-21T15:06:00+02:00,2026-09-21T15:08:43+02:00,2026-09-21T15:08:43+02:00,163.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:439_56068-R,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-09-21T16:31:00+02:00,2026-09-21T16:33:43+02:00,2026-09-21T16:33:43+02:00,163.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:823_444403-R,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
NSR:StopPlace:58803,Tomter stasjon,2026-09-21T16:30:00+02:00,2026-09-21T16:32:43+02:00,2026-09-21T16:32:43+02:00,163.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1926_443477-R,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
NSR:StopPlace:58936,Skatval stasjon,2026-09-21T07:37:00+02:00,2026-09-21T07:39:43+02:00,2026-09-21T07:39:43+02:00,163.0,1,Stjørdal stasjon via Halsen ungd.skole,ATB:Line:2_7702,Langstein - Skatval - Halsen,7702,bus,ATB:ServiceJourney:7702_260106098642000_6,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-09-21T07:33:00+02:00,2026-09-21T07:35:43+02:00,2026-09-21T07:35:43+02:00,163.0,1,Drøbak - Frogn vgs.,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:308322648fb5748362dd661d0c482868,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58862,Strømmen stasjon,2026-09-21T08:28:00+02:00,2026-09-21T08:30:43+02:00,2026-09-21T08:30:43+02:00,163.0,1,Lørenskog sentrum,RUT:Line:385,Nittedal stasjon - Olavsgaard - Ahus,385,bus,RUT:ServiceJourney:fe00b379bac956f1c3e7b0b50788d684,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-09-21T07:13:00+02:00,2026-09-21T07:15:43+02:00,2026-09-21T07:15:43+02:00,163.0,1,Næroset - Ellevsæterhøgda,INN:Line:634,Brumunddal-Arneberg-Brumunddal,634,bus,INN:ServiceJourney:83278,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58824,Lunner stasjon,2026-09-21T09:03:00+02:00,2026-09-21T09:05:43+02:00,2026-09-21T09:05:43+02:00,163.0,1,Gran via Kalvsjø - Lunner,INN:Line:452,Gran-Lunner-Olimb-Jevnaker,452,bus,INN:ServiceJourney:71435,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-09-22T00:40:00+02:00,2026-09-22T00:42:42+02:00,2026-09-22T00:42:42+02:00,162.0,1,Oslo S,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2281-LLS_494718-R,True,actual,False,Heis på Lillestrøm ute av drift,Heisen på Lillestrøm til spor 8 og 9 er ute av drift.,general,normal,2026-09-22T00:53:07.169883+02:00
NSR:StopPlace:61735,Hell stasjon,2026-09-21T21:07:00+02:00,2026-09-21T21:09:42+02:00,2026-09-21T21:09:42+02:00,162.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:450-STK_56079-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-09-21T20:49:00+02:00,2026-09-21T20:51:42+02:00,2026-09-21T20:51:42+02:00,162.0,1,Hokksund - Vikersund,BRA:Line:4_6101,Drammen-Vikersund/Hønefoss,101,bus,BRA:ServiceJourney:6101_260415100161254_1055,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-09-21T15:52:00+02:00,2026-09-21T15:54:42+02:00,2026-09-21T15:54:42+02:00,162.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3046_63090-R,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
NSR:StopPlace:58877,Bø stasjon,2026-09-21T16:12:00+02:00,2026-09-21T16:14:42+02:00,2026-09-21T16:14:42+02:00,162.0,1,Lunde,TEL:Line:8121,Bø-Lunde,121,bus,TEL:ServiceJourney:127356,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
NSR:StopPlace:61341,Drevvatn stasjon,2026-09-21T07:04:00+02:00,2026-09-21T07:06:42+02:00,2026-09-21T07:06:42+02:00,162.0,1,Sikmovegen via sentrum,NOR:Line:12_8253,Mosjøen-Granmoen-Drevvatn-Elsf,253,bus,NOR:ServiceJourney:8253_251012124901179_2014,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:59641,Fjellhamar stasjon,2026-09-21T08:33:00+02:00,2026-09-21T08:35:42+02:00,2026-09-21T08:35:42+02:00,162.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2214_443607-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-09-21T07:26:00+02:00,2026-09-21T07:28:42+02:00,2026-09-21T07:28:42+02:00,162.0,1,Dora via E6 - City Syd E6,ATB:Line:2_71,MelhusSkyss-Trondheim,71,bus,ATB:ServiceJourney:71_251215112545759_18,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-09-21T06:57:00+02:00,2026-09-21T06:59:42+02:00,2026-09-21T06:59:42+02:00,162.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:422-STK_56051-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-09-21T08:07:00+02:00,2026-09-21T08:09:42+02:00,2026-09-21T08:09:42+02:00,162.0,1,Hovjordet,BRA:Line:4_6054,Mjøndalen - Hovjordet,54,bus,BRA:ServiceJourney:6054_260415100162415_1009,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-09-21T07:34:00+02:00,2026-09-21T07:36:42+02:00,2026-09-21T07:36:42+02:00,162.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1005_442910-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-09-21T08:21:00+02:00,2026-09-21T08:23:42+02:00,2026-09-21T08:23:42+02:00,162.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1614_481141-R,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58857,Lørenskog stasjon,2026-09-21T08:22:00+02:00,2026-09-21T08:24:42+02:00,2026-09-21T08:24:42+02:00,162.0,1,Nesåsen,RUT:Line:120,Nesåsen - Stovner,120,bus,RUT:ServiceJourney:78c5ec506441ee6e4abd4ef7ece00f02,True,actual,False,,,,,2026-09-21T09:18:09.590746+02:00
NSR:StopPlace:58862,Strømmen stasjon,2026-09-22T00:36:00+02:00,2026-09-22T00:38:41+02:00,2026-09-22T00:38:41+02:00,161.0,1,Nittedal,RUT:Line:385,Nittedal stasjon - Olavsgaard - Ahus,385,bus,RUT:ServiceJourney:7bc23df9176e600fcd00250b231649b9,True,actual,False,Det kjøres sjeldnere avganger i høstferien (uke 40). Sjekk Ruter-appen før du reiser. ,,general,normal,2026-09-22T00:53:07.169883+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-09-21T21:00:00+02:00,2026-09-21T21:02:41+02:00,2026-09-21T21:02:41+02:00,161.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:534_444344-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-09-21T18:13:00+02:00,2026-09-21T18:15:41+02:00,2026-09-21T18:15:41+02:00,161.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:BUS-65_661953-R,True,actual,False,,,,,2026-09-21T21:47:01.019929+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-09-21T15:48:00+02:00,2026-09-21T15:50:41+02:00,2026-09-21T15:50:41+02:00,161.0,1,Akset,ATB:Line:2_7201,Inderøy - Verdal,7201,bus,ATB:ServiceJourney:7201_260106098640979_7,True,actual,False,,,,,2026-09-21T16:35:18.213954+02:00
