stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59642,Rånåsfoss stasjon,2026-08-30T08:38:00+02:00,2026-08-30T08:41:24+02:00,2026-08-30T08:41:24+02:00,204.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:61466,Vakås stasjon,2026-08-30T18:08:00+02:00,2026-08-30T18:11:23+02:00,2026-08-30T18:11:23+02:00,203.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2256_443678-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:62308,Alna stasjon,2026-08-30T14:32:00+02:00,2026-08-30T14:35:23+02:00,2026-08-30T14:35:23+02:00,203.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2239_443648-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-08-30T02:33:00+02:00,2026-08-30T02:36:23+02:00,2026-08-30T02:36:23+02:00,203.0,1,Sandvika,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:127007a2dec890a9510c5e932bb9a407,True,actual,False,,,,,2026-08-30T03:57:58.998892+02:00
NSR:StopPlace:62311,Vigrestad stasjon,2026-08-30T02:43:00+02:00,2026-08-30T02:46:23+02:00,2026-08-30T02:46:23+02:00,203.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-08-30T03:57:58.998892+02:00
NSR:StopPlace:61387,Skogn stasjon,2026-08-30T12:21:00+02:00,2026-08-30T12:24:22+02:00,2026-08-30T12:24:22+02:00,202.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:434-STK_56063-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:61897,Bryn stasjon,2026-08-30T13:05:00+02:00,2026-08-30T13:08:22+02:00,2026-08-30T13:08:22+02:00,202.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2233_443637-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-08-30T09:34:00+02:00,2026-08-30T09:37:22+02:00,2026-08-30T09:37:22+02:00,202.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-209_650556-R,True,actual,False,,,,,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:58864,Sørumsand stasjon,2026-08-30T08:30:00+02:00,2026-08-30T08:33:22+02:00,2026-08-30T08:33:22+02:00,202.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-08-30T19:10:00+02:00,2026-08-30T19:13:21+02:00,2026-08-30T19:13:21+02:00,201.0,1,Majorstuen,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:62740e35b9451f7963cbca383a5f86ec,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-08-30T17:26:00+02:00,2026-08-30T17:29:21+02:00,2026-08-30T17:29:21+02:00,201.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:e3451bda79060d54acee90708feccbef,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:59653,Haugenstua stasjon,2026-08-30T13:55:00+02:00,2026-08-30T13:58:21+02:00,2026-08-30T13:58:21+02:00,201.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2237_443644-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-08-30T14:55:00+02:00,2026-08-30T14:58:21+02:00,2026-08-30T14:58:21+02:00,201.0,1,Trondheim S,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_260106098640216_7003,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-08-30T13:14:00+02:00,2026-08-30T13:17:21+02:00,2026-08-30T13:17:21+02:00,201.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:436-STK_56065-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:58833,Gol stasjon,2026-08-30T15:04:00+02:00,2026-08-30T15:07:21+02:00,2026-08-30T15:07:21+02:00,201.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_456939-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-08-30T08:31:00+02:00,2026-08-30T08:34:21+02:00,2026-08-30T08:34:21+02:00,201.0,1,Oslo S,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:BUS-2718_648133-R,True,actual,False,,,,,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:61334,Ogna stasjon,2026-08-30T02:51:00+02:00,2026-08-30T02:54:21+02:00,2026-08-30T02:54:21+02:00,201.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-08-30T03:57:58.998892+02:00
NSR:StopPlace:60569,Sirevåg stasjon,2026-08-30T02:54:00+02:00,2026-08-30T02:57:21+02:00,2026-08-30T02:57:21+02:00,201.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-08-30T03:57:58.998892+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-08-30T03:48:00+02:00,2026-08-30T03:51:21+02:00,2026-08-30T03:51:21+02:00,201.0,1,Løvstad,RUT:Line:390,Kongskog/Hellerudhaugen - Oslo bussterminal,390,bus,RUT:ServiceJourney:fc49fca159ef32b026748659797f88fb,True,actual,False,,,,,2026-08-30T03:57:58.998892+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-08-30T19:37:00+02:00,2026-08-30T19:40:20+02:00,2026-08-30T19:40:20+02:00,200.0,1,Sørby,VKT:Line:520,Tønsberg-Stokke,520,bus,VKT:ServiceJourney:148278,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:62311,Vigrestad stasjon,2026-08-30T19:43:00+02:00,2026-08-30T19:46:20+02:00,2026-08-30T19:46:20+02:00,200.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3061_63115-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-08-30T13:50:00+02:00,2026-08-30T13:53:20+02:00,2026-08-30T13:53:20+02:00,200.0,1,Kolbotn,RUT:Line:87,Hauketo stasjon - Kolbotn,87,bus,RUT:ServiceJourney:91f3ed2578caef9f3c2d0ba7d3d698d8,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:58865,Vestby stasjon,2026-08-30T13:22:00+02:00,2026-08-30T13:25:20+02:00,2026-08-30T13:25:20+02:00,200.0,1,Oslo S,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:BUS-1136_661769-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-08-30T08:10:00+02:00,2026-08-30T08:13:20+02:00,2026-08-30T08:13:20+02:00,200.0,1,Sørumsand,RUT:Line:365,Sørumsand - Frogner - Skedsmokorset,365,bus,RUT:ServiceJourney:d36ebca2d816cd9b98b9660a8d67c52c,True,actual,False,,,,,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-08-30T17:45:00+02:00,2026-08-30T17:48:19+02:00,2026-08-30T17:48:19+02:00,199.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:823_444403-R,True,actual,False,Heis på Porsgrunn ute av drift,Heisen på Porsgrunn til spor 2 er ute av drift.,general,normal,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-08-30T18:28:00+02:00,2026-08-30T18:31:19+02:00,2026-08-30T18:31:19+02:00,199.0,1,Stjørdal stasjon,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112547150_7057,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:313,Høybråten stasjon,2026-08-30T19:23:00+02:00,2026-08-30T19:26:19+02:00,2026-08-30T19:26:19+02:00,199.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2259_443683-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-08-30T13:29:00+02:00,2026-08-30T13:32:19+02:00,2026-08-30T13:32:19+02:00,199.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2235_443641-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:59653,Haugenstua stasjon,2026-08-30T12:55:00+02:00,2026-08-30T12:58:19+02:00,2026-08-30T12:58:19+02:00,199.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2233_443637-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-08-30T06:38:00+02:00,2026-08-30T06:41:19+02:00,2026-08-30T06:41:19+02:00,199.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:9d7c5d7e-fd86-44cd-8efe-6d4c69eeceeb,True,actual,False,,,,,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-08-30T09:05:00+02:00,2026-08-30T09:08:19+02:00,2026-08-30T09:08:19+02:00,199.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:510_444303-R,True,actual,False,,,,,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-08-30T02:35:00+02:00,2026-08-30T02:38:19+02:00,2026-08-30T02:38:19+02:00,199.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:7887a5889a2af2641e998f1f20f0104f,True,actual,False,,,,,2026-08-30T03:57:58.998892+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-08-30T18:22:00+02:00,2026-08-30T18:25:18+02:00,2026-08-30T18:25:18+02:00,198.0,1,Sandmoen via Flatåsen,ATB:Line:2_23,Brattøra - St. Olavs - Hallset - Flatåsen - Sandmoen,23,bus,ATB:ServiceJourney:23_251215112546629_7052,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:61326,Gulskogen stasjon,2026-08-30T16:12:00+02:00,2026-08-30T16:15:18+02:00,2026-08-30T16:15:18+02:00,198.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:524_444327-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-08-30T18:14:00+02:00,2026-08-30T18:17:18+02:00,2026-08-30T18:17:18+02:00,198.0,1,Haugerud,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:64a3b2ccdee8c7f2be2fbd98b5fb67df,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-08-30T18:09:00+02:00,2026-08-30T18:12:18+02:00,2026-08-30T18:12:18+02:00,198.0,1,Gullhaug,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:4866689f538163d4655f643d9392ab86,True,actual,False,Holdeplass Stabekk stasjon i retning mot Bekkestua er flyttet ca. 50 meter bakover.,Dette skyldes anleggsarbeid i området.,incident,normal,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-08-30T18:55:00+02:00,2026-08-30T18:58:18+02:00,2026-08-30T18:58:18+02:00,198.0,1,Løpsmarka,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900542_6013,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-08-30T18:17:00+02:00,2026-08-30T18:20:18+02:00,2026-08-30T18:20:18+02:00,198.0,1,Tønsberg-Åsgårdstrand,VKT:Line:1,Horten-Tønsberg-Sandefjord,1,bus,VKT:ServiceJourney:145403,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:400,Ler stasjon,2026-08-30T18:04:00+02:00,2026-08-30T18:07:18+02:00,2026-08-30T18:07:18+02:00,198.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2385_43337-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:62341,Tangen stasjon,2026-08-30T14:25:00+02:00,2026-08-30T14:28:18+02:00,2026-08-30T14:28:18+02:00,198.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:319-SUD_444192-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:441,Auli stasjon,2026-08-30T08:41:00+02:00,2026-08-30T08:44:18+02:00,2026-08-30T08:44:18+02:00,198.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-30T08:26:00+02:00,2026-08-30T08:29:18+02:00,2026-08-30T08:29:18+02:00,198.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:809-GAR_658357-R,True,actual,False,Heis i spor 3 og 4 er ute av bruk på grunn av vedlikehold.,Heis i spor 3 og 4 er ute av bruk på grunn av vedlikehold.,general,normal,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:41,Hanaborg stasjon,2026-08-30T19:31:00+02:00,2026-08-30T19:34:17+02:00,2026-08-30T19:34:17+02:00,197.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2258_443681-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-08-30T18:58:00+02:00,2026-08-30T19:01:17+02:00,2026-08-30T19:01:17+02:00,197.0,1,Muruvik,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112547096_7059,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:61381,Singsås stasjon,2026-08-30T13:13:00+02:00,2026-08-30T13:16:17+02:00,2026-08-30T13:16:17+02:00,197.0,1,Trondheim S,ATB:Line:2_440,Støren - Røros,440,bus,ATB:ServiceJourney:440_260106098642812_7003,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-08-30T13:51:00+02:00,2026-08-30T13:54:17+02:00,2026-08-30T13:54:17+02:00,197.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2236_443642-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-08-30T13:49:00+02:00,2026-08-30T13:52:17+02:00,2026-08-30T13:52:17+02:00,197.0,1,Kolbotn torg,RUT:Line:580,Kolbotn - Ski,580,bus,RUT:ServiceJourney:5a7954f836d698147bd7fe131bd278bf,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:59637,Rosenholm stasjon,2026-08-30T02:21:00+02:00,2026-08-30T02:24:17+02:00,2026-08-30T02:24:17+02:00,197.0,1,Nationaltheatret,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:19e6176930a0091939774de01059ae50,True,actual,False,,,,,2026-08-30T03:57:58.998892+02:00
NSR:StopPlace:58835,Lier stasjon,2026-08-30T18:47:00+02:00,2026-08-30T18:50:16+02:00,2026-08-30T18:50:16+02:00,196.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1652_443326-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-08-30T13:59:00+02:00,2026-08-30T14:02:16+02:00,2026-08-30T14:02:16+02:00,196.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:439_56092-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:58852,Høn stasjon,2026-08-30T15:13:00+02:00,2026-08-30T15:16:16+02:00,2026-08-30T15:16:16+02:00,196.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2239_443648-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-08-30T09:31:00+02:00,2026-08-30T09:34:16+02:00,2026-08-30T09:34:16+02:00,196.0,1,Kolbotn torg,RUT:Line:580,Kolbotn - Ski,580,bus,RUT:ServiceJourney:1c7e3b61c964855c6fd6faeb66d33d63,True,actual,False,,,,,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-08-30T17:25:00+02:00,2026-08-30T17:28:15+02:00,2026-08-30T17:28:15+02:00,195.0,1,Store Brevik - Son - Deør,RUT:Line:2545,Son med klokka,545A,bus,RUT:ServiceJourney:dead5e1fd468c6d42f6d0a2eb59020e1,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-08-30T19:26:00+02:00,2026-08-30T19:29:15+02:00,2026-08-30T19:29:15+02:00,195.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-08-30T17:45:00+02:00,2026-08-30T17:48:15+02:00,2026-08-30T17:48:15+02:00,195.0,1,Horten-Tønsberg,VKT:Line:2,Tjøme-Tønsberg-Horten-Holmestr,2,bus,VKT:ServiceJourney:145631,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-08-30T17:12:00+02:00,2026-08-30T17:15:15+02:00,2026-08-30T17:15:15+02:00,195.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3052_63100-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-08-30T14:57:00+02:00,2026-08-30T15:00:15+02:00,2026-08-30T15:00:15+02:00,195.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:62377,Ronglan stasjon,2026-08-30T12:29:00+02:00,2026-08-30T12:32:15+02:00,2026-08-30T12:32:15+02:00,195.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:434-STK_56063-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-08-30T09:21:00+02:00,2026-08-30T09:24:15+02:00,2026-08-30T09:24:15+02:00,195.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1010_442915-R,True,actual,False,,,,,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:58846,Fetsund stasjon,2026-08-30T08:22:00+02:00,2026-08-30T08:25:15+02:00,2026-08-30T08:25:15+02:00,195.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-08-30T08:49:00+02:00,2026-08-30T08:52:15+02:00,2026-08-30T08:52:15+02:00,195.0,1,Bjørvika,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:536f89fc65a7f9331734599d9e0ad9b8,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:59641,Fjellhamar stasjon,2026-08-30T19:33:00+02:00,2026-08-30T19:36:14+02:00,2026-08-30T19:36:14+02:00,194.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2258_443681-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-08-30T18:57:00+02:00,2026-08-30T19:00:14+02:00,2026-08-30T19:00:14+02:00,194.0,1,Tonsenhagen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:c43a1dd15731bbd75841b8b5d9ac42df,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-08-30T17:53:00+02:00,2026-08-30T17:56:14+02:00,2026-08-30T17:56:14+02:00,194.0,1,Hesttrøa via Melhus skysstasjon,ATB:Line:2_82,Hesttrøa-Brekkåsen,82,bus,ATB:ServiceJourney:82_251215112550716_7036,True,actual,False,Linje 82 og 504,Avvikende kjøring for linje 82 og 504 pga Hølondvegen er stengt. ,general,normal,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:62094,Lindeberg stasjon,2026-08-30T17:18:00+02:00,2026-08-30T17:21:14+02:00,2026-08-30T17:21:14+02:00,194.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1650_443321-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:62393,Billingstad stasjon,2026-08-30T18:36:00+02:00,2026-08-30T18:39:14+02:00,2026-08-30T18:39:14+02:00,194.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2253_443673-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:4,Otta stasjon,2026-08-30T11:27:00+02:00,2026-08-30T11:30:14+02:00,2026-08-30T11:30:14+02:00,194.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_47981-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-08-30T15:01:00+02:00,2026-08-30T15:04:14+02:00,2026-08-30T15:04:14+02:00,194.0,1,Ski stasjon,RUT:Line:580,Kolbotn - Ski,580,bus,RUT:ServiceJourney:13eed9cc1bfc6745b1208e296be7f8b6,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-08-30T14:03:00+02:00,2026-08-30T14:06:14+02:00,2026-08-30T14:06:14+02:00,194.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2235_443641-R,True,actual,False,,,,,2026-08-30T15:22:35.415479+02:00
NSR:StopPlace:59958,Voss stasjon,2026-08-30T07:25:00+02:00,2026-08-30T07:28:14+02:00,2026-08-30T07:28:14+02:00,194.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1811_443397-R,True,actual,False,,,,,2026-08-30T09:43:23.404191+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-08-30T02:54:00+02:00,2026-08-30T02:57:14+02:00,2026-08-30T02:57:14+02:00,194.0,1,Nationaltheatret,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:7f9296f1b2e0b60f7204e87086d428ad,True,actual,False,,,,,2026-08-30T03:57:58.998892+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-08-30T17:19:00+02:00,2026-08-30T17:22:13+02:00,2026-08-30T17:22:13+02:00,193.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3052_63100-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-08-30T18:24:00+02:00,2026-08-30T18:27:13+02:00,2026-08-30T18:27:13+02:00,193.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2253_443673-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-08-30T19:32:00+02:00,2026-08-30T19:35:13+02:00,2026-08-30T19:35:13+02:00,193.0,1,Tverlandet,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900507_5014,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:58813,Skarnes stasjon,2026-08-30T16:49:00+02:00,2026-08-30T16:52:13+02:00,2026-08-30T16:52:13+02:00,193.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1026_442936-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-08-30T17:15:00+02:00,2026-08-30T17:18:13+02:00,2026-08-30T17:18:13+02:00,193.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3052_63100-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-08-30T18:15:00+02:00,2026-08-30T18:18:13+02:00,2026-08-30T18:18:13+02:00,193.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2256_443678-R,True,actual,False,,,,,2026-08-30T19:49:41.611742+02:00
